gene	log2FC	p	padj	n
PPP2CB	0.289189840838903	1.06464638144847e-07	3.08422291616541e-07	6
ERICH1	-0.453595832505505	7.62652700027591e-06	1.88330512619815e-05	6
TUSC3	0.318651352999904	8.28442531329654e-09	2.61665985227534e-08	6
KLHDC4	-0.177608016651369	0.0326417027103847	0.0479499634779343	6
MCM4	-0.125567364990161	0.000746398952711828	0.00146391909271566	6
KCTD9	-0.350738694562427	1.04638163988308e-07	3.03187903565074e-07	6
ASAH1	0.663589249634289	5.2334603511234e-23	3.48619261045751e-22	6
BNIP3L	0.142359375621204	0.00122304457352109	0.00232360434396776	6
MAN2B1	1.18480054735775	2.27742338319247e-43	3.04595527054833e-42	6
KCNN4	-0.639250481853395	0.399156144232862	0.457476141288679	6
NUCB1	1.30036912140909	1.19166585671605e-112	6.90050404894639e-111	6
DHDH	2.0678889176136	3.07413176700621e-09	9.99771797427072e-09	6
GYS1	-0.405234609626239	2.17372957435755e-07	6.14181888690463e-07	6
ECH1	1.53018740781257	4.14894352755594e-55	7.66389675980197e-54	6
HNRNPL	-0.626116418118949	2.78457955104786e-33	2.75976823325327e-32	6
NFKBIB	-0.318561973275803	0.0937810452226602	0.125395549614075	6
LHB	-4.26273871099097	0.00136252329236918	0.00256808150960866	6
TUBB4A	0.0888436709276664	0.712928782940728	0.752960715420902	6
KCNA7	-1.61708011115144	0.1755460096448	0.221452093270092	6
SNRNP70	-0.110996958825949	0.0825819037087288	0.11185272126506	6
CLPTM1	-0.219010203217975	0.000128041301604121	0.000277144976074662	6
RELB	1.54312892854732	5.45762462831982e-42	7.01415913370347e-41	6
CLASRP	0.0625265648001078	0.450023206825503	0.507535837823992	6
LIN7B	-0.140415669370244	0.658351670808877	0.703683040606709	6
PPP1R37	0.364282602306477	2.41568106693144e-08	7.35937832036e-08	6
FCGRT	1.72334134459581	1.28898184587693e-103	6.68756655003461e-102	6
PIH1D1	0.978070512504545	3.59191155077271e-48	5.45525977274036e-47	6
ARHGEF18	0.35157139859623	0.0150323372742679	0.0236218077647582	6
PPP1R13L	-0.0581370817799086	0.521467096775872	0.576256363608874	6
PEX11G	1.56296874477164	0.000850064240828769	0.00165402003869288	6
ERCC2	-0.139802929739947	0.0307446942951776	0.0454135586603364	6
DOT1L	-0.317508196249847	9.80237560533082e-06	2.39195911038541e-05	6
PLEKHJ1	0.183692086805448	0.00450626812479276	0.00775937314594285	6
SLC17A7	0.472261269261866	0.459834220684703	0.517129537824134	6
RNASEH2A	-0.949727793315612	0.0028414246976029	0.00508404898155752	6
KLC3	-0.0512950662594241	0.833879544767621	0.860023456850924	6
CD37	-0.764704603983415	0.129287389997294	0.167891175604583	6
SF3A2	0.259874851042657	1.46366351943397e-05	3.50467735387464e-05	6
AMH	-1.0964262369198	2.9945747606819e-06	7.67176808200546e-06	6
LYL1	-0.292438229854483	0.470231857603125	0.526715550996299	6
OAZ1	0.39452422977306	3.73208401146551e-27	2.92902288838925e-26	6
TRMT1	-0.000914037951421631	0.990226780930364	0.991830542884449	6
STX10	0.676421200021512	1.85192528980924e-23	1.26357532681998e-22	6
DMPK	0.112115624595335	0.281543304324935	0.337358833462592	6
TBC1D17	0.730962992368859	5.06930377180345e-17	2.59267302731899e-16	6
IL4I1	1.48277496043248	0.00598159578261476	0.0100786238442684	6
TLE6	3.33088132701681	3.61691933408488e-08	1.08817259825426e-07	6
YJU2B	0.600182668293196	1.08719463412532e-09	3.64702022959677e-09	6
PTOV1	0.23034655313965	0.0107059976043243	0.0172602115704335	6
TLE5	1.03372824980385	5.35767905390163e-54	9.57630934709516e-53	6
NOVA2	1.26222803593482	0.0167596674096147	0.0261137066962719	6
SGTA	-0.0817464093014197	0.116035439130801	0.152048811289203	6
MED25	0.0523479234458327	0.482109323829263	0.538031778239081	6
SNAPC2	0.313508369740016	0.00145858821258478	0.00273713221929521	6
C19orf53	-0.0704844604944024	0.190828975156388	0.238532361944612	6
TIMM44	-0.305371684055267	9.87892242546764e-05	0.000216680408029728	6
CCDC61	0.939590540650335	7.68475785930137e-10	2.60271722371651e-09	6
IL27RA	1.29397462665704	4.04091041323812e-44	5.50939293642633e-43	6
ASF1B	1.00411057072235	1.16323897185199e-69	3.13871513853466e-68	6
TNNT1	1.18613850818974	1.89424731971282e-59	3.9417170673055e-58	6
VRK3	0.0860699966801351	0.213712600810238	0.263851355196606	6
FAM32A	0.385169330398522	1.85923124023843e-13	7.8539820233132e-13	6
PPP6R1	-0.264343144507773	7.71357559515024e-07	2.07877971547181e-06	6
C19orf44	-0.466567090569528	0.00261416009983469	0.00471011878610233	6
MED26	-0.478333384707122	0.00387497178440995	0.00675585687401469	6
OLFM2	1.76672909647679	3.60959713228954e-16	1.76887420799773e-15	6
AKAP8	-0.390949667644693	2.62855135003489e-07	7.38104475533772e-07	6
EPHX3	-3.71180474286561	0.00803433748103069	0.0132302579395266	6
HACL2	0.707378070808547	9.81266320567033e-28	7.90174926160776e-27	6
ZNF419	-0.0219533785344386	0.880052078138888	0.898983844863068	6
SYDE1	0.160689558803631	0.00944802379215883	0.0153911924125987	6
AURKC	1.03800413312848	0.061630267163084	0.0855816023539108	6
POP4	0.0423882402326887	0.518173193906666	0.57335402211343	6
CCNE1	-0.134007336616206	0.455148784789112	0.512494018033972	6
URI1	-0.296412174794391	2.00347513947096e-08	6.14841785060748e-08	6
PDCD5	-0.299567612588931	7.48884065795759e-10	2.53747458717253e-09	6
ANKRD27	0.00172699881347183	0.973950068932639	0.978061965170664	6
RPS16	0.261091938160088	1.19267717075951e-12	4.81210379360981e-12	6
TIMM50	0.123769020103778	0.00947380221157571	0.0154232342837919	6
FBL	-0.387825430652342	4.06391469903634e-11	1.4977874889583e-10	6
DYRK1B	-0.332654622788853	0.0239532087317654	0.0362014232846359	6
GPI	-1.12065479647532	1.69741825819278e-150	1.52580137732085e-148	6
AKT2	0.424274174196908	2.01314307832052e-23	1.37055064438192e-22	6
PLD3	1.6261126149624	1.01990875125275e-161	1.0654600812918e-159	6
PRX	1.13823627299658	1.83865783885426e-14	8.19708444248145e-14	6
PIAS4	0.0447663236436948	0.557313361515868	0.610242342945951	6
NUMBL	-0.304533201208755	4.91805184307896e-06	1.23518517780773e-05	6
YJU2	0.0950066192850855	0.391788144416337	0.450367026083344	6
TBCB	0.49942753733851	7.47208406121193e-25	5.37079924083671e-24	6
FSD1	0.124599863724363	0.258063292446293	0.312554394853759	6
POLR2I	-0.46056651531084	0.0127925047493112	0.0203440563597101	6
OVOL3	-3.50501426310469	0.00289414345410599	0.00516947838704353	6
CLIP3	0.311603099669949	2.05128945486771e-05	4.83312804963572e-05	6
SLC1A5	-0.397450334210942	1.01567995301971e-13	4.34997998715729e-13	6
PRKD2	-0.147970598915739	0.0615548896303827	0.0854846086926568	6
TJP3	2.43665331879022	9.36842991180286e-11	3.36067969527573e-10	6
APLP1	0.760935045464692	1.86012727814054e-11	7.00765785753675e-11	6
CACTIN	0.299307203603098	0.000163065813747287	0.000348322816571816	6
CCDC9	-0.133588036611739	0.136270251894918	0.175851294929248	6
HNRNPUL1	-0.227561805048556	1.27619303651364e-09	4.25563880243567e-09	6
FZR1	0.205113071245978	0.000226386490026623	0.000476082905644943	6
BBC3	1.24335877777126	3.78257649091071e-07	1.04995359292586e-06	6
TGFB1	0.180753863152693	0.00791970086947354	0.01305956646149	6
DENND3	-0.282357303592449	0.000654936438812676	0.00129504697282041	6
DMAC2	0.245530230274004	3.4013314329005e-05	7.84309996779637e-05	6
PLIN3	0.79182743653536	4.22466356600145e-67	1.07430137161099e-65	6
MYH14	1.09141223781146	0.13164321061928	0.170635117319306	6
MRPL4	0.13776873144324	0.0766971311874624	0.104624523141817	6
CD79A	-0.819308457036485	0.454530741380732	0.511947242113171	6
RPS19	0.0721709859549214	0.0555010143737653	0.0777617746472845	6
NOP53	1.65942046030919	1.16404483227383e-203	1.79972971517857e-201	6
ICAM5	0.576915100756232	7.88034106559087e-08	2.30797410901876e-07	6
ETFB	0.773581864285035	8.64419585257612e-06	2.12173221267946e-05	6
BABAM1	-0.289439337622065	0.000289228699831328	0.000600962898547529	6
TYK2	0.58699738886894	3.31798089275661e-31	3.06081757654594e-30	6
CDC37	-0.348059976484258	2.01694608540971e-12	8.03918624040205e-12	6
NAPA	0.439981729069073	7.758269470785e-08	2.27394510498212e-07	6
RABAC1	0.0229135231644417	0.863519883264076	0.885160837707743	6
ATP1A3	-1.71721408196267	0.0332258091168595	0.0487431667858208	6
MEIS3	0.864336263793244	2.61279086370101e-19	1.49949367274244e-18	6
PTPRS	-0.431269827202637	2.67078439646531e-11	9.95491744304486e-11	6
CNFN	0.533269292858615	0.191291654080118	0.239072044598877	6
MEGF8	0.888417872419648	1.75229791550486e-32	1.68170565311115e-31	6
KDELR1	0.0973775683312189	0.0639848412638722	0.0885728024694	6
CYTH2	-0.198029607500247	0.00203644298643286	0.00373602982333386	6
GRWD1	-0.577952951408409	2.02039387873987e-20	1.21074844027896e-19	6
GRIN2D	-0.634107243222261	0.16741841602394	0.211979701142036	6
CLEC11A	1.67681284161826	2.8143317492794e-39	3.33940009022324e-38	6
CARD8	0.192618262472033	0.0143087839825738	0.0225996638221037	6
LIG1	0.882564974783715	1.36955622222676e-39	1.64145029084093e-38	6
ZNF175	0.0389396585908255	0.703176091628915	0.744580404725546	6
PLA2G4C	-0.0159665509638435	0.963396449781442	0.968911241141669	6
RAB3D	1.10540982780889	5.66891322108576e-22	3.62927814953238e-21	6
DBP	1.72741360774294	8.61616753734497e-24	5.95505437169828e-23	6
TMEM205	0.94847254716633	3.13575612530288e-09	1.01959885285611e-08	6
CAPS	0.270843162398317	0.345030712501891	0.40278766581031	6
PLPPR2	-0.127510061871298	0.088735150282972	0.119392059744585	6
FAM83E	-5.77762476165778	7.74288121364379e-06	1.91142721450019e-05	6
RASIP1	0.880569234749663	0.0597499812676786	0.0832547278640573	6
BCAT2	0.588494751164237	3.1777562963303e-19	1.81765779125278e-18	6
MIER2	0.0461460246414152	0.636643019571214	0.684549532345124	6
PLEKHA4	1.32135384926747	2.23224293617481e-36	2.44424277876762e-35	6
PPP2R1A	0.415136827536001	2.77411367126685e-23	1.87540758510961e-22	6
TNPO2	-0.2230719594067	2.22344496475397e-07	6.27999316771302e-07	6
WDR83OS	-0.344998745879065	0.0003681070491473	0.000754414513105303	6
CACNG7	-0.0310665967944295	0.878630192277613	0.897825906370818	6
GCDH	0.403065342504904	2.04988651897822e-05	4.83055867549493e-05	6
DNASE2	1.21390832999316	6.90640557625023e-84	2.47175779200011e-82	6
MAST1	1.28475789464747	2.75496010775472e-11	1.02587760659912e-10	6
LENG1	0.0408215140739184	0.82824390665293	0.855295153670916	6
PRPF31	0.202206470951139	0.0279835159616445	0.0416974884621227	6
TFPT	0.398074841035763	0.0696149163866619	0.0957491524111894	6
JAK3	1.24596102210947	0.000170431470097656	0.000363303592882925	6
RPL18A	0.292185839293836	3.40710707069042e-09	1.1052723965578e-08	6
KCNN1	1.76903456994298	2.16565093598878e-07	6.12123018671344e-07	6
ARRDC2	0.560651511015101	0.000117308994193406	0.000255165216548149	6
PIK3R2	-0.228414052108013	0.767501087157009	0.802672218469274	6
RAB3A	-0.773014718689823	0.00982482446045132	0.0159594043898968	6
ISYNA1	1.16541856270169	9.33908470430727e-24	6.43743150304479e-23	6
ELL	0.205708963837424	0.0251626442802184	0.037859054419663	6
CRTC1	0.701061722757207	1.38915271300337e-17	7.31528954214752e-17	6
UPK1A	1.08232702901241	0.0318377888923119	0.0468893173998889	6
COPE	0.616955922800962	3.16523839935929e-17	1.63562001646036e-16	6
DDX49	-0.173886981271904	0.00567826464683713	0.009612575244142	6
ETV2	0.202708216518131	0.623432043944387	0.672232745483024	6
ATP4A	-3.89295461225934	0.0042579597928264	0.00737369134821785	6
ARMC6	0.0971316148261969	0.146839687253135	0.188343156182239	6
TMEM147	0.402854928259853	5.73296889679587e-09	1.83210897299217e-08	6
TMEM59L	-0.649913469810265	0.098790981185314	0.131389880439238	6
USF2	0.10810138471827	0.0914552389877845	0.122593155019086	6
LSR	-0.00439167261170968	0.953594150098964	0.960677601790583	6
KXD1	0.727800203883249	4.836353890095e-16	2.35659840828109e-15	6
FKBP8	1.87098703113651	1.02077333544163e-245	2.10429020523508e-243	6
SUGP1	0.0158435693648421	0.840083806110771	0.865325498086518	6
ZNF14	-0.100443379378001	0.438206964028746	0.4961638865506	6
SCN1B	0.0252545672682326	0.826915654784695	0.854208788576613	6
PBX4	0.4154839113435	0.0887777482356839	0.119428588312182	6
ERF	0.0581563869346341	0.335871329445005	0.393551089393651	6
GSK3A	-0.238147806272105	2.73679196572504e-05	6.38502196802094e-05	6
ATP13A1	-0.2448940689652	0.000542475821120189	0.00108558357110267	6
ZNF574	-0.376418957149263	3.47556873443918e-05	8.00950487452142e-05	6
SIPA1L3	-0.9480707203054	2.52861518855901e-58	5.05755749421874e-57	6
ZNF85	0.258008764022883	0.336461634315395	0.394093433950782	6
ETHE1	0.376547454803861	0.00211122475505107	0.0038592629389743	6
CADM4	0.307003187327172	0.00774498745508725	0.0128069787211876	6
SMG9	-0.0514043550562882	0.503416895125406	0.559187342160637	6
AVL9	0.199537208114934	0.000584246529567873	0.00116420100446564	6
RUNDC3B	-4.79138227808272	0.000588105171571307	0.00117128610816231	6
CFAP69	0.0344670007635981	0.89364956365337	0.910792083298929	6
GTPBP10	-0.224531854466067	0.00422630209360976	0.00732543236202921	6
RASA4	-1.75911180099955	0.0330629214385315	0.0485180171185587	6
CDK6	-2.00981537968748	1.07047672751398e-211	1.70625161691687e-209	6
PMPCB	0.513683357499947	9.5201557242979e-18	5.05290517176004e-17	6
DNAJC2	-0.537396803141744	2.37931284996514e-16	1.17641688433997e-15	6
TFPI2	1.49167290974099	7.62783332632746e-81	2.59766367969931e-79	6
BET1	0.941539801111886	3.31728378826356e-38	3.80196624539236e-37	6
NAMPT	-0.0637975432725539	0.201394009645157	0.250241323083162	6
POLR1F	-0.566241657521955	4.81459121784484e-18	2.59186611487113e-17	6
PON2	0.0478243120553528	0.495915467396892	0.551647531579491	6
ITGB8	-0.343863608206849	5.48746102844867e-05	0.000123759130872653	6
HBP1	0.974376118167324	2.26811533717825e-32	2.17404409349739e-31	6
DUS4L	0.0614932608964938	0.819515535896933	0.848037594572149	6
SP4	-0.539111302779424	1.37345300484996e-09	4.5676396876716e-09	6
WDR91	0.354399271169995	0.0209227567044914	0.031993545782627	6
DNAH11	-2.26568013602915	7.27129899458624e-139	5.91692388185778e-137	6
CBLL1	-0.526435039987593	8.61264745505076e-12	3.30832651683329e-11	6
MTPN	-0.508246443764932	4.61975572664698e-35	4.86222214361396e-34	6
PTN	0.790062816594162	4.73127897195426e-16	2.30758057367144e-15	6
PALS2	-1.14650141458369	1.55542800471217e-62	3.53134689880395e-61	6
GSDME	0.259407323173653	1.05813951285402e-05	2.57311969302232e-05	6
ATP6V0A4	-3.15977125741266	1.26382836371598e-06	3.35163813574833e-06	6
ZC3HAV1	-0.772203989142141	1.64261690197551e-31	1.53545948739078e-30	6
IFT56	-0.152999070641441	0.0878531300122994	0.118350982061771	6
OGDH	0.68052065481149	5.22846326576245e-51	8.53614261372261e-50	6
ADAP1	-1.91367810234062	0.000172740261705517	0.000367971505404933	6
H2AZ2	-0.0208632688111213	0.599747803289219	0.649810718826794	6
CAV2	-0.209112249876802	0.000822444077252116	0.00160472083271012	6
CAV1	-0.593724537346511	1.48079901049361e-47	2.20990670861407e-46	6
MET	-1.45719283647929	1.22090158083434e-173	1.47471557353748e-171	6
RNF32	-0.242444480736439	0.474910639982915	0.531071416517854	6
LMBR1	-0.252727984265182	2.89169485417884e-06	7.42172877497661e-06	6
WNT2	-0.437203431938016	0.00759232924548271	0.0125666419510125	6
HOXA1	-0.594956829086099	0.000345759317011732	0.000710875638340211	6
DNAJB6	-0.503760216596155	2.43756299546315e-22	1.58549269974151e-21	6
HOXA2	-0.934393693138878	2.89035152789195e-06	7.41951269678523e-06	6
HOXA3	-1.77788923928292	1.56871735792602e-37	1.77036051612366e-36	6
LFNG	-1.16894532680405	2.94776155951153e-14	1.29955350646158e-13	6
HOXA5	-0.175301919126352	0.0203536253241588	0.0311911389767885	6
HOXA6	-0.0434991575997566	0.809254648901767	0.839160706014099	6
BRAT1	0.408417776148539	1.75319391962912e-09	5.79934342990711e-09	6
IQCE	-0.156330605255464	0.0599104519075028	0.0834332099569358	6
ANKRD7	1.3945099645382	0.000232515496506216	0.000488288246687217	6
SSBP1	-0.408428799619216	7.97041288220933e-15	3.63619219745761e-14	6
HOXA13	-0.53378870406714	0.000863287834015074	0.00167806049807733	6
CPED1	-0.595446526215006	0.097556963602005	0.129916297523738	6
HIBADH	0.999908238576719	1.39244188597679e-77	4.40256523498715e-76	6
TAX1BP1	-0.00633816384334619	0.875441221901708	0.895421853123995	6
CPVL	0.638119257743799	0.00525459778011128	0.00895024085912752	6
CHN2	-3.84315023699365	0.0149420278147043	0.0234894450475998	6
GRB10	-0.599460563144555	1.45103297746442e-12	5.83318275210022e-12	6
ABHD11	-0.228237157176422	0.0974530897388981	0.129800329122424	6
COBL	-0.589565099377695	0.0229391184086483	0.0348014630277805	6
FKBP14	0.317244028721632	1.93873165263366e-07	5.49490927247827e-07	6
PLEKHA8	-0.429238288938007	1.50469078853e-07	4.30496378265401e-07	6
STX1A	-0.547097891313095	0.00277300278779651	0.00497140492835364	6
NOD1	0.503251671151221	2.22573520151494e-05	5.23298235258858e-05	6
GARS1	-1.02104931079339	8.81268976014696e-118	5.45011985526529e-116	6
CRHR2	-2.63418473157159	0.0382395100418672	0.0554239600306511	6
EPHB6	1.13310276794794	0.00327608691412626	0.00579670173716024	6
MINDY4	-2.07327109310487	0.000222172083534784	0.000467792807235639	6
CASP2	-0.835824172487186	9.71753675814342e-51	1.57984054487545e-49	6
CHCHD2	0.333147301415162	3.67539615342078e-12	1.4422664956355e-11	6
HSPB1	0.432346614817304	1.83733080727748e-20	1.1023271870903e-19	6
PDAP1	-0.419859369845338	4.64587972913159e-20	2.74264782329528e-19	6
BUD31	0.366264679780914	2.94433343683252e-06	7.55181474234697e-06	6
PTCD1	-1.19383032351769	6.20933054830425e-07	1.68958922223393e-06	6
CYP3A5	-0.700475030516959	0.117056446351526	0.153321731365719	6
ZKSCAN1	-0.266892282248064	8.41607273726293e-06	2.06770857446086e-05	6
EIF3B	-0.67502528382598	9.05727563864343e-69	2.38559691054627e-67	6
SNX8	0.484945936215343	2.44618204788562e-12	9.69257320409008e-12	6
NUDT1	0.806876697302722	4.27617196870513e-23	2.86331289771113e-22	6
TAF6	0.54362949583786	1.26578697753486e-17	6.67929435483497e-17	6
WASL	-0.180639349847165	0.00331838282385654	0.00586348763881668	6
AIMP2	-0.0691673173012638	0.47919382614465	0.535203044572884	6
TFR2	1.12338673830578	0.0335117348222521	0.0491206799475578	6
MOSPD3	1.21922249024941	1.52845706274438e-18	8.43981237396104e-18	6
PCOLCE	1.41149503816009	4.29190818817265e-15	1.98733730150756e-14	6
FBXO24	-0.184466611656136	0.737332774473948	0.775661837527503	6
RBM28	-1.2136040479437	3.8562042609568e-85	1.41281455162685e-83	6
USP42	-0.471639276149063	4.89945802739507e-08	1.45786221250106e-07	6
IMPDH1	-0.349271755225059	4.65250459903164e-08	1.38731675227827e-07	6
AGFG2	-0.0784196911303396	0.408375008621811	0.466485852109481	6
LSM5	0.535634416461666	9.13170212985065e-20	5.32573544434632e-19	6
SERPINE1	-1.6610211952552	4.37549120143114e-36	4.75400347612979e-35	6
AP1S1	0.80210968774766	2.64936771491797e-51	4.39034021868668e-50	6
C1GALT1	-0.0723564264236653	0.245167458822039	0.29853777119379	6
PLOD3	-0.188126232146662	0.00362928370318031	0.00636555363980384	6
RPA3	0.947672140612728	6.68460173803486e-67	1.68323497511005e-65	6
ZNHIT1	0.774685976293857	2.09006149114055e-37	2.35185158038748e-36	6
CLDN15	0.0522084268671046	0.69122838473645	0.733544577541326	6
GLCCI1	-0.104741160910405	0.67830805385833	0.721373010091047	6
PHF14	-0.199816574091478	0.0046753127460191	0.00802720825832329	6
NRF1	0.220953482909669	0.0159387124701809	0.0249194492366738	6
TMEM106B	0.625475694040649	5.86655702155222e-25	4.24043188921079e-24	6
EZH2	-0.2517053639395	2.45601630397805e-05	5.74904891382356e-05	6
CEP41	-0.266847436477948	0.00135844829806239	0.00256196256847311	6
ZNF862	1.76979173555555	4.46644143591109e-06	1.12541804173112e-05	6
MEST	-0.443747217889383	1.36541883646834e-21	8.56767071048582e-21	6
ANKMY2	0.25699978116776	0.000309549820934425	0.000640860977700474	6
ACTR3C	0.313927618671915	0.533748843917846	0.588147022722103	6
TSPAN13	-0.116576120473199	0.454007217054291	0.511489254512794	6
