gene	log2FC	p	padj	n
DDX19B	-95.9238975499999	0.0655748793890404	0.317548184868859	8
C8orf48	-29.419438425	0.0655895888227422	0.317548184868859	8
ZNF607	482.87548375	0.0655920588903187	0.317548184868859	8
IL17C	8.20638892000001	0.0655982165923826	0.317548184868859	8
HNRNPK	1598.866598	0.0656001652173622	0.317548184868859	8
GATAD2B	-35.6575040625	0.0656028247783269	0.317548184868859	8
MANF	18347.0809825	0.0656986922788959	0.317934271498401	8
AFF4	-73.839035455	0.0657164339434403	0.317934271498401	8
MED9	90.2052512499999	0.0657284121388305	0.317934271498401	8
CLK4	95.1923935500001	0.065749932628235	0.317964474378272	8
TMEM121B	16.4215486075	0.0657761098069251	0.317977919579479	8
IGFBP3	-360.2966459575	0.065783267113925	0.317977919579479	8
SDHAF1	300.8476635	0.0658393031052802	0.318174890836616	8
CASD1	47.70980406875	0.0659783997789539	0.318773076369347	8
MC2R	19.0039759025	0.0660196987619996	0.31889858668653	8
HSFX1	12.3803309375	0.0660546731408819	0.318993495766663	8
WDR25	-17.9048773	0.0660708607483518	0.318997656139224	8
ZW10	229.467733	0.0661143022258505	0.319133368861051	8
MRPL34	499.26405	0.0661696567049301	0.319268647947911	8
NDUFAF6	-94.6289430625001	0.066173006017454	0.319268647947911	8
FHIP1B	-344.251676	0.0661910700591772	0.319281791937825	8
ABCA9	-1669.932475	0.066236062446397	0.319400078540225	8
FBXW8	-24.0336651	0.0662505068093549	0.319400078540225	8
TM6SF2	-8.9291341175	0.066261628669967	0.319400078540225	8
TIMM22	101.20769975	0.0662770784871619	0.319400581530861	8
AFAP1L1	636.774877750001	0.06643736103854	0.320098896448188	8
PPP1R13B	-111.8720828125	0.066455893597813	0.320114086865281	8
CELA2B	19.954105325	0.0665278385757115	0.320386495167714	8
LOXL4	-1341.2543935	0.0665550243271408	0.32044327465767	8
LTBR	-708.05512075	0.0665934421297738	0.320514556724459	8
PARPBP	329.844153119167	0.0666006273581862	0.320514556724459	8
NDST2	-141.25195625	0.0666807652258932	0.320820215533001	8
MPP4	267.9702714125	0.0666949684160323	0.320820215533001	8
FOXH1	-34.594669275	0.0667648067562273	0.321081951900211	8
DFFB	-24.6376492	0.0669361953400259	0.321764722379985	8
USP4	734.4468695	0.0669376980832774	0.321764722379985	8
FNBP4	479.67920425	0.0670149528372896	0.322061701305783	8
PLA2R1	-19.229816605	0.0670450685489872	0.322132053734677	8
YPEL1	-24.83603243125	0.0670729684278841	0.322191729715666	8
GABRE	-1744.3342715	0.0670930161929874	0.322213668445049	8
NDUFS8	2357.619405	0.0671384173339284	0.32226905511051	8
CCL15	14.814175025	0.0671407996726774	0.32226905511051	8
NINJ2	-54.4271699625	0.0671739369497208	0.32226905511051	8
IER5	-4893.66128	0.0671773179777088	0.32226905511051	8
LRRC24	-295.413779425	0.0671819655099694	0.32226905511051	8
MCM8	-511.9325765	0.0672060263337847	0.322310191730736	8
CEP57L1	127.405107475	0.0672333518604232	0.322333178772895	8
SYNC	-702.727666499999	0.0672417921702657	0.322333178772895	8
PSMB1	6887.11224500001	0.0672952048690479	0.322514942239089	8
CDH10	-77.9150412625	0.067344964199722	0.322661810387207	8
TSTD3	-337.27952525	0.0673568543351789	0.322661810387207	8
GTF3C5	242.357781385	0.0674108635226328	0.322797748930118	8
KRABD3	-515.6001835	0.0674162493801876	0.322797748930118	8
PTGES3L-AARSD1	274.40237575	0.0674575040509615	0.322839181069624	8
POMGNT2	-124.38248465	0.0674942606275197	0.322839181069624	8
MBTPS2	15.031416625	0.0674971871555939	0.322839181069624	8
CERS1	367.12648095	0.0675017989054618	0.322839181069624	8
KLHDC7A	8.480039215	0.0675048060118543	0.322839181069624	8
STXBP5-AS1	31.9884272	0.0675179665223442	0.322839181069624	8
MYB	57.9438201625	0.0675609241014487	0.322970389124381	8
TYMSOS	80.119053475	0.0676847960706048	0.323484632985568	8
AIMP1	1874.71619625	0.0677129152343391	0.323484632985568	8
CUX1	-201.7874311775	0.0677199239449042	0.323484632985568	8
SUFU	-11.3801635691667	0.0677306635222016	0.323484632985568	8
PTPN18	120.62925425	0.0677523478331173	0.323503817444626	8
XRRA1	-32.24344089	0.0677657655452373	0.323503817444626	8
DYNC2LI1	41.62492199125	0.0678621871792394	0.323889833512655	8
HJURP	3169.641551	0.0679285916853896	0.323946312613888	8
TARS1	-1447.6316975	0.0679307196182463	0.323946312613888	8
NMNAT2	-67.4253074875	0.0679382438287515	0.323946312613888	8
FAM117B	122.1204896575	0.0679394608426084	0.323946312613888	8
DUXA	-12.7207501725	0.067951840149526	0.323946312613888	8
EMP1	-8968.3609725	0.0679805867364343	0.324009144110864	8
FKBP7	2124.72079675	0.0679992680325051	0.324023984621923	8
YJU2	2356.4644985	0.0680282274281422	0.324087783403376	8
AGAP1	-100.141879475	0.0681546535681076	0.324615780175421	8
SAMD13	-12.5876862525	0.0681764256474377	0.324626289982998	8
ATP5MJ	299.64803275	0.0681880532240639	0.324626289982998	8
ZWINT	3218.082433875	0.0682266239216886	0.324692259754338	8
HMGB2	8264.43032500001	0.0682578337926487	0.324692259754338	8
FOLR2	16.7833724725	0.0682716230897983	0.324692259754338	8
NPBWR2	7.971543385	0.068275871402366	0.324692259754338	8
NACA2	5446.75385250001	0.0682932990192101	0.324692259754338	8
RASGRP1	-22.223284295	0.0683008215399496	0.324692259754338	8
LINC03124	13.11006856875	0.0683191088817835	0.324692259754338	8
H2AZ2	5098.331758925	0.0683267078756607	0.324692259754338	8
ARL8A	-1993.62821125	0.06847567850978	0.325235017251821	8
PRPF4	188.47018925	0.0685011006630381	0.325235017251821	8
PDIA6	1777.6518825	0.0685092834478055	0.325235017251821	8
DNAJC3	70.8931376700001	0.0685172687140742	0.325235017251821	8
OLR1	-92.117609075	0.0685427753940489	0.325235017251821	8
ME3	453.30868752	0.0685592352588792	0.325235017251821	8
MIDEAS	-65.0816569999999	0.0685615702165132	0.325235017251821	8
PPP5C	76.69808	0.0685659294561829	0.325235017251821	8
SLC12A7	-1901.61461785875	0.0686630687362599	0.325621579557191	8
ANO8	-101.7527977	0.068679298285073	0.325624354101483	8
CCSER2	-176.5758317	0.068721549474942	0.325750473871884	8
TRAPPC2	60.92894398625	0.0687478993082475	0.325801178552337	8
TIA1	-128.2746125	0.0687713742963364	0.325838239154096	8
GORASP1	-27.10551135	0.068790187677941	0.32585320125823	8
PARVA	-959.35796775	0.0688203125307213	0.325921725828085	8
CCDC126	31.629353175	0.0689005514934309	0.326182761003695	8
ETHE1	-1397.642257	0.0689194595044009	0.326182761003695	8
OR8A1	8.952236445	0.0689354290680211	0.326182761003695	8
ARFIP2	668.75523725	0.0689488543426289	0.326182761003695	8
SLC25A5	5654.985415	0.0689672723337214	0.326182761003695	8
POC1B	73.3769071250001	0.0689694595549755	0.326182761003695	8
DDX11	108.491922425	0.0689980293104535	0.326243748765965	8
HPX	17.181009985	0.069017863588649	0.326245235512209	8
KIF14	372.98393625	0.0690511978849434	0.326245235512209	8
CYB5R2	-3014.6637975	0.069054774314916	0.326245235512209	8
MAGEB2	-18.5928575	0.0690610410140671	0.326245235512209	8
DBF4B	26.0699754375	0.0690926932816994	0.326320698426433	8
MSRB1	357.87764075	0.0691138754728242	0.326346688768458	8
PRSS30P	19.3962875	0.069148759463786	0.326437350755101	8
CIMIP7	8.9388839975	0.0692873475732534	0.327017426845736	8
SSX3	18.003823135	0.0693479808606859	0.327229397786061	8
MED13L	205.299295	0.0693743221194385	0.327237033821162	8
LYST	-755.54733125	0.0693961059348155	0.327237033821162	8
VIM	19225.05455	0.0694085874251348	0.327237033821162	8
LRRC49	104.399118	0.0694124869953123	0.327237033821162	8
METTL26	-1140.821321	0.0694382354524402	0.327284291826787	8
AP3M2	231.29113955	0.0694741373323793	0.327304801122479	8
FDXACB1	19.99295995	0.0694864928513137	0.327304801122479	8
SRSF7	1839.809223275	0.0694897624752682	0.327304801122479	8
BHMT2	518.853393	0.0695156436186288	0.327308847412421	8
KIAA2013	-1291.5181245	0.0695220723748589	0.327308847412421	8
CDC42EP1	3341.16408	0.0695548234023549	0.327362391834512	8
MYL4	27.714413705	0.0695980848024499	0.327362391834512	8
PHLDA1	-1278.0164625	0.0696148920163689	0.327362391834512	8
HSD3B7	-347.334312125	0.0696208310464396	0.327362391834512	8
SLC6A5	-10.0124462	0.0696256915100478	0.327362391834512	8
POLQ	341.967329675	0.0696278134261259	0.327362391834512	8
GPBP1L1	-161.850737	0.0697038529638165	0.327595030138267	8
GABBR1	-28.00019297875	0.0697254722411762	0.327595030138267	8
SLC4A7	426.1591835	0.069736574602056	0.327595030138267	8
SLC4A1	-33.0056180225	0.0697402507227183	0.327595030138267	8
SMU1	244.34071	0.0698424223594034	0.328000942912595	8
PCNP	1870.5506725	0.0698672546219031	0.328023767288089	8
TP53TG1	888.467846375	0.0699034636143816	0.328023767288089	8
GRIN3B	-15.8935007625	0.069918085248917	0.328023767288089	8
FAM131B	36.672577385	0.0699211970123337	0.328023767288089	8
ADCY6	-242.686484625	0.0699300117812159	0.328023767288089	8
SLX4	-143.4432187	0.069941841031255	0.328023767288089	8
RBM7	178.55941085	0.069962150286374	0.328045099360349	8
OR8B3	18.7601328125	0.0700192390861084	0.328238838364473	8
CCDC50	334.048547	0.0700654405536839	0.328315539777267	8
HSPA2	-2274.23965975	0.0700826780047671	0.328315539777267	8
FKBP10	-2264.93387625	0.0700829222268856	0.328315539777267	8
RIC8A	-1297.65218075	0.0701159372082385	0.328396290965858	8
RPL19	12007.13895	0.0701825652782935	0.328569433568643	8
COX4I1	4693.71517	0.0701963066612475	0.328569433568643	8
GPR139	8.5081101125	0.0702094831848457	0.328569433568643	8
CPNE2	127.149759045	0.0702160488379611	0.328569433568643	8
ARHGAP5	-88.6949260725	0.0702735962943928	0.32868834477484	8
FAM162B	-1029.322314175	0.0702880776977064	0.32868834477484	8
FOXO1	-925.20805825	0.0702888355238212	0.32868834477484	8
GALNT15	-296.387700275	0.0703406294782659	0.328856662614696	8
DSP-AS1	81.516702325	0.070393754925989	0.328994400409964	8
CADM3	12.11821403	0.0704047222908932	0.328994400409964	8
UBE2O	-118.724970125	0.0704175100329774	0.328994400409964	8
MSL2	-50.5042394000001	0.0704445469350038	0.32904685814748	8
GPRIN1	23.267405	0.070503251536364	0.329247179151421	8
ITPKA	192.604157475	0.0705348403326759	0.32932080903641	8
TRA2B	1265.29934851667	0.070550993604285	0.32932235498533	8
SPTBN1	608.63800384375	0.0706109983015782	0.329397475060863	8
FBXW5	-1617.63103825	0.07061101352374	0.329397475060863	8
NOCT	-9.84893375	0.0706145639339662	0.329397475060863	8
ZNF740	29.58175475	0.0708319801350784	0.330337431274017	8
SNORA33	15.012319905	0.0708478088405503	0.330337431274017	8
LAPTM4B	591.206342625	0.0708702876444565	0.330368234497585	8
RXYLT1	433.3348835	0.0709097423552448	0.330478140927466	8
OR5M11	6.03272387875	0.0709382123442393	0.33053681480479	8
GNGT2	15.231254705	0.0710325579389031	0.330895052018221	8
FBXO41	-364.499096425	0.0710468909133001	0.330895052018221	8
THAP4	-900.076266999999	0.0710781898298316	0.330895546718934	8
TBC1D16	-74.795549025	0.0710910195716455	0.330895546718934	8
SEC63	606.266699575	0.0711026119855206	0.330895546718934	8
RECQL5	29.7013734641667	0.0711181091084434	0.330895546718934	8
CCDC9	4666.25885250001	0.0711264858278327	0.330895546718934	8
TCFL5	-115.548143025	0.071275747193703	0.331515844042399	8
UBE2NL	177.9023368	0.0713665984540592	0.331715861445645	8
ZC3H12A	-90.20270465	0.0713796146220672	0.331715861445645	8
CEP76	37.963759025	0.0713871437590566	0.331715861445645	8
TMEM128	363.695114	0.0713965253518673	0.331715861445645	8
LHFPL2	834.8201485	0.0713984365944311	0.331715861445645	8
RDH16	-25.5784334625	0.0714489390361032	0.33187641533083	8
GABRR3	12.08765399	0.0715070742671496	0.332057472114331	8
AP3D1	-616.56763725	0.0715198254774933	0.332057472114331	8
URB1	-113.32459580625	0.0716215026915039	0.332394725174147	8
WDCP	51.0913266750001	0.071642947973371	0.332394725174147	8
PHF13	1255.29583375	0.071653345406882	0.332394725174147	8
SCART1	22.66416902625	0.071656343415797	0.332394725174147	8
BBS4	395.35136525	0.0717356361288317	0.332688398035985	8
MTFR1L	189.925622	0.0717704951790369	0.332775915940404	8
SFXN4	393.741029	0.0718016260420452	0.332846112347245	8
RAB4A	-251.03019675	0.0718549861383724	0.333019301154327	8
NIPA1	332.14035975	0.0718897927279933	0.333099209150902	8
EID3	95.0945245250001	0.0719042349723746	0.333099209150902	8
ARHGAP27P1	11.881162425	0.0719922315130999	0.333432645018616	8
KIF26B	-31.27035265	0.0720539199793912	0.333565397236966	8
ZFPM2	-99.8724287375	0.0720685830681393	0.333565397236966	8
SLC31A2	385.773739000001	0.0720689723923626	0.333565397236966	8
CDC42BPA	-247.546217	0.0720926448512051	0.333600780331922	8
TIMM10	3402.6921312	0.0721996017049042	0.333977869447253	8
CTTNBP2	84.449493125	0.0722062271794291	0.333977869447253	8
RBL1	-53.889281155	0.0722311045275882	0.334018709095139	8
CYP4A11	13.388164035	0.072301226755858	0.334201853839632	8
DCBLD2	-1561.17007186667	0.0723028225156079	0.334201853839632	8
FBXL13	18.34624618	0.0723212302647755	0.334212719078827	8
FRS2	138.677912425	0.0724179737960074	0.334585506457292	8
SSTR1	-3631.34024725	0.0724469245800124	0.334644981848286	8
ARL4A	153.086197375	0.0724865613952041	0.334726358556541	8
NAPRT	-222.7844224	0.0724967053124286	0.334726358556541	8
RUVBL2	1164.209773	0.0725243350777754	0.334779665182705	8
ODC1	-12333.95546875	0.0725604257229295	0.334871995786487	8
LIN7B	510.82485175	0.0726152820715082	0.335050871433468	8
STEAP1	1150.883402125	0.0727435178645976	0.3355390938066	8
LINC02743	7.9491367675	0.0727810193661419	0.3355390938066	8
IGFL2	-8.54652343999999	0.0727837409307606	0.3355390938066	8
MYOCD	13.847711235	0.0727855774256174	0.3355390938066	8
CROCC	-204.689800875	0.0728895056725609	0.335943793416449	8
ERP29	282.213070775	0.0729746468116689	0.336261744241327	8
ZFP69B	28.100725325	0.0730145007224524	0.336370920326942	8
STMN1	5023.03600539	0.0730462873972325	0.336442891322416	8
RGCC	-20963.1881725	0.0730901378609797	0.3365440186494	8
PSMB5	7253.7131675	0.0731005817389228	0.3365440186494	8
KIFC2	106.7273621025	0.0731172170916939	0.336546164649827	8
HOMER2	-12.36312472	0.0731866551110678	0.336791297696609	8
YIPF6	-1574.40967125	0.073233816192082	0.336906169259618	8
PSMD4	3428.365295	0.0732439903862675	0.336906169259618	8
PIAS2	86.1228749249999	0.0732842902494332	0.337017060815666	8
PCDH7	-282.73135975	0.0733519543382901	0.337253717163059	8
CCDC160	-30.6486293275	0.0734185184481583	0.337485212672254	8
CYSLTR1	12.0753953025	0.0735419476318379	0.33797794171099	8
REEP6	39.3155716625	0.0736336966671701	0.338324892368759	8
PHF23	388.3440624375	0.0736761625029952	0.338396298001325	8
WBP2	151.304428125	0.0736817537494957	0.338396298001325	8
BCHE	19.675732945	0.0737031734279661	0.338419998175532	8
HDLBP	-7222.01286625	0.0737326436691575	0.338480645198466	8
AMZ2P1	391.86310083	0.0738099751514992	0.338760931158391	8
RABEP1	75.9201049250002	0.0738462980453808	0.338852920528341	8
PAX4	25.850113145	0.0739244278198724	0.339136663134852	8
NUTF2	1130.29482175	0.0739693499784689	0.339199065664998	8
BEGAIN	15.854486125	0.0739706235732404	0.339199065664998	8
RAI1	-246.993501464167	0.0740054473202584	0.339284004520674	8
SFXN2	-26.50169006	0.0740914799211021	0.339577552486179	8
CAPN9	-14.92889267	0.0741102102476873	0.339577552486179	8
LGALS8	260.82586775	0.0741184213003128	0.339577552486179	8
BAZ1B	-161.14963875	0.0742298850339961	0.340013386245069	8
DGUOK	549.832243	0.0742920886747292	0.34021089169689	8
NUP62	-2562.592218125	0.0743056939393708	0.34021089169689	8
TBC1D32	-8.28238492625	0.0743534475298696	0.340354663929339	8
NCOR2	-8204.32901999999	0.0744126304496126	0.340477172165363	8
CALB2	-32.5731303325	0.0744248644086225	0.340477172165363	8
BMS1P4	-12.925923845	0.0744608868259966	0.340477172165363	8
FILNC1	-17.7785705	0.0744875354987	0.340477172165363	8
POLRMT	-610.7776985	0.0744915030591716	0.340477172165363	8
OSBPL11	184.903561	0.0744925326245855	0.340477172165363	8
DEPDC1B	238.62304975	0.0745125316848688	0.340477172165363	8
LINC03129	88.579078125	0.0745267808157574	0.340477172165363	8
POTEF	-3741.96744249999	0.074527433284587	0.340477172165363	8
TRHDE-AS1	299.13497433125	0.0745525119272252	0.340517003127774	8
RAB11FIP2	42.570341075	0.0745844241712484	0.340588022093103	8
ST6GALNAC4	-109.2589434	0.0746204833225202	0.340677942503825	8
PDE5A	-2296.37166575	0.0747793398353139	0.341328328800926	8
SEMA6A	-141.0659150425	0.0748728577971169	0.341531808721936	8
GPR63	8.5268755375	0.0748787411543281	0.341531808721936	8
GLA	6755.3827025	0.0748865308604648	0.341531808721936	8
FRAT1	-14.25881690875	0.074889553906357	0.341531808721936	8
C12orf60	95.1913260500001	0.07491343664724	0.341565886172104	8
TNFAIP2	-8642.06318075	0.0749408666653774	0.34160077510395	8
ROR1	-138.0843093775	0.0749653710364326	0.34160077510395	8
DCAF16	279.14806875	0.0749703248138197	0.34160077510395	8
PLXNB1	-108.39846865	0.0750487318468036	0.341883192090035	8
OTOA	-11.18945242875	0.0751440853610561	0.342189115471103	8
UBAC2	451.231477	0.075148767503527	0.342189115471103	8
TLR4	48.07996954625	0.075198789182396	0.342341994322483	8
TOP1MT	574.5014745	0.0752526997030229	0.342468185929499	8
SMOX	344.785064	0.0752594158951442	0.342468185929499	8
TBC1D20	-157.902173075	0.0752811798048309	0.342492344580929	8
ZC3H12B	-33.1373303225	0.0753127218893593	0.342544490009506	8
EIF3B	-2628.51195875	0.0753255563934616	0.342544490009506	8
LETM1	-311.3784078125	0.0753507715046978	0.342584307142591	8
PIP4K2B	418.875834725	0.0754044440976162	0.342737571451856	8
PLCD4	-23.6116404775	0.0754243999342135	0.342737571451856	8
DAB2IP	-185.68210907625	0.0754442783680745	0.342737571451856	8
TGM6	16.30835362875	0.0754613999667451	0.342737571451856	8
GADD45B	-1950.65448	0.075466815122699	0.342737571451856	8
RAF1	-619.07760425	0.0755015869559636	0.342820687369421	8
NUP155	182.6493593	0.0755444977418115	0.342884968713405	8
IL4R	3259.39061032667	0.0755486915787294	0.342884968713405	8
ZCRB1	-249.0199809875	0.0756172516656619	0.343006961457629	8
RHOBTB3	-1261.85421875	0.0756230698587515	0.343006961457629	8
EDEM3	-131.131548939167	0.0756250094229394	0.343006961457629	8
HAPLN2	15.2897958925	0.0756505799293162	0.343048185326533	8
PNPLA4	-18.0392906325	0.0757198442667701	0.343229127279663	8
WDR4	108.462142525	0.0757255010231435	0.343229127279663	8
ATP6V1E1	975.441606000001	0.0757399529929611	0.343229127279663	8
MACROD1	36.80889415	0.07581673465558	0.343455755493686	8
SBF1	-1156.022845125	0.0758229651433404	0.343455755493686	8
TOX	-64.1290415625	0.075856516405225	0.34353297050878	8
STAT5A	-25.1028346125	0.0758792541171458	0.343561191036387	8
ANKRD11	-1064.51696482625	0.0759574482212444	0.343840436554367	8
BAHCC1	-43.9364999999999	0.0760264320897974	0.344077877259631	8
SPATA20	-567.470363749999	0.076098388587072	0.344263615398694	8
IL1RAP	61.61566576875	0.0761005522460551	0.344263615398694	8
GPC1	-12243.72057435	0.0761291422681857	0.344318115421559	8
EEF1DP3	184.488392575	0.0761556898148916	0.344363356030231	8
HPF1	585.349072000001	0.0761877774565917	0.344433622932559	8
PNRC2	277.448334375	0.076260867956259	0.34468918689285	8
SPCS2	1244.570585	0.0763060992494426	0.344745518757218	8
HCLS1	88.7674882750001	0.0763064574283898	0.344745518757218	8
GDPD4	-9.10923030874999	0.0763412285511598	0.344827762817674	8
CRYGS	54.1750309	0.0763843811574964	0.344947821525739	8
RTL8A	-104.632558675	0.0764739897060236	0.345277575215006	8
AOC1	14.1874810825	0.076498889377025	0.345279216844682	8
C5	34.7438779	0.0765075308968807	0.345279216844682	8
TAB2	-581.461817616249	0.0765755727037576	0.34549421702957	8
SETBP1	-26.1126601383333	0.0766017819935807	0.34549421702957	8
