gene	log2FC	p	padj	n
protein phosphatase 1, regulatory subunit 26	1.543889625	0.0032846314514738	0.0835137223698095	8
proteasome (prosome, macropain) 26S subunit, non-ATPase, 8	-0.696558000000001	0.00329016359062088	0.0835540434557233	8
breast cancer 1, early onset	0.702512675	0.00329028743067985	0.0835540434557233	8
G protein-coupled receptor 27	1.130418	0.00329191321217907	0.0835736559473889	8
casein kinase 2, alpha prime polypeptide	1.2181308	0.00329331699661236	0.0835736559473889	8
solute carrier family 24 (sodium/potassium/calcium exchanger), member 2	1.172724775	0.00329817005630504	0.0836017020579448	8
RNA binding motif protein 10	-0.849386250000003	0.00329818551972481	0.0836017020579448	8
testis derived transcript (3 LIM domains)	-0.538992500000001	0.00330069784726275	0.0836176814636668	8
uncharacterized LOC100133190	-1.217844925	0.00330550792063297	0.0836176814636668	8
solute carrier family 29 (nucleoside transporters), member 1	1.254456725	0.0033120417410807	0.0836475043994539	8
H2A histone family, member V	0.714644399999999	0.00331382644901276	0.0836545361358279	8
eyes absent homolog 1 (Drosophila)	1.1833565	0.00331768861272142	0.083694968196552	8
hypermethylated in cancer 2	0.887132175	0.00332114196990886	0.0837060411086128	8
regulating synaptic membrane exocytosis 2	0.508880824999999	0.00335390234889727	0.0839814744079978	8
catalase	-0.71951925	0.00335502025411976	0.0839814744079978	8
transmembrane protein 40	0.822756749999998	0.00335698181154159	0.0839814744079978	8
olfactory receptor, family 9, subfamily H, member 1 pseudogene	-1.103988	0.00335788563186471	0.0839814744079978	8
potassium channel tetramerisation domain containing 10	0.8582979	0.00335813216879878	0.0839814744079978	8
calsyntenin 2	1.3783695	0.00336626782319133	0.0840851908142277	8
ataxin 7-like 1	-0.880593200000001	0.00337080815323346	0.0840851908142277	8
metallophosphoesterase domain containing 2	1.2076651	0.003374566631135	0.0840851908142277	8
uncharacterized LOC100128019	0.653243899999999	0.00337687316865867	0.0840992848286082	8
iduronidase, alpha-L-	0.486601999999999	0.00338134199547752	0.0841819697612154	8
Kruppel-like factor 2 (lung)	0.738439249999999	0.00338462647435162	0.0841819697612154	8
hairy/enhancer-of-split related with YRPW motif 2	1.36478675	0.0033936847403775	0.0842579543063045	8
ubiquitin specific peptidase 20	0.566646	0.00339390126181977	0.0842579543063045	8
apolipoprotein C-I	-0.879700125000001	0.00339694792136746	0.0842579543063045	8
protein tyrosine phosphatase, non-receptor type 7	1.497773975	0.00340032684984946	0.0842579543063045	8
G-2 and S-phase expressed 1	2.329211525	0.00340795614876834	0.0842579543063045	8
allograft inflammatory factor 1-like	1.308899375	0.00340940683411279	0.0842579543063045	8
GTPase activating Rap/RanGAP domain-like 3	-0.955947975	0.00340991155338022	0.0842579543063045	8
potassium intermediate/small conductance calcium-activated channel, subfamily N, member 1	1.0735633	0.00342013461400745	0.0844108707810175	8
poly(rC) binding protein 3	0.825796849999999	0.00342162939205979	0.0844108707810175	8
UDP-Gal:betaGal beta 1,3-galactosyltransferase polypeptide 6	0.544734225	0.00342358223228193	0.0844108707810175	8
general transcription factor IIIC, polypeptide 6, alpha 35kDa	-0.737056000000001	0.00342939102527398	0.0844182246616048	8
glycosylphosphatidylinositol anchor attachment protein 1 homolog (yeast)	0.606579124999998	0.00343778205436141	0.0844992955098565	8
AT rich interactive domain 1A (SWI-like)	1.12040325	0.00343987915168641	0.0844992955098565	8
DnaJ (Hsp40) homolog, subfamily C, member 3	-1.505126475	0.00344293241692465	0.0845127680171247	8
hemoglobin, epsilon 1	-0.688107625	0.00344696884226053	0.0845744681213268	8
yippee-like 1 (Drosophila)	0.923846049999999	0.00344820982811974	0.0845807920054193	8
ataxin 10	-0.8620185	0.00345387769599474	0.0846077658335105	8
G protein-coupled receptor 55	-0.892169725	0.00347177006496941	0.0847125443713339	8
LIM domain kinase 1	0.703311099999999	0.00347484823693404	0.0847125443713339	8
MARVEL domain containing 2	0.902233599999999	0.00347663764343029	0.0847125443713339	8
frizzled family receptor 5	0.782179424999998	0.00347917801942233	0.0847283971342502	8
transmembrane protein 82	1.0293515	0.00348373337781246	0.0847544612305055	8
keratin associated protein 10-2	-0.589497725	0.00348644804101125	0.0847753348746241	8
hepatoma-derived growth factor-related protein 2	-0.768464625000001	0.00348803717984745	0.0847806760650214	8
zinc finger protein 782	-0.7963004	0.00348833927671154	0.0847806760650214	8
uncharacterized LOC100130924	-1.28428225	0.00349217521157399	0.0848064876406445	8
hect domain and RLD 5	0.871376749999999	0.00349231030185559	0.0848064876406445	8
essential meiotic endonuclease 1 homolog 1 (S. pombe)	1.0340399	0.00349761558435454	0.0848307484352	8
chromosome 21 open reading frame 59	0.651532124999999	0.00350720504594237	0.0849638589472199	8
metallothionein 1H	-0.94292885	0.00350952608855171	0.0850015483558205	8
deltex homolog 4 (Drosophila)	0.702497775	0.00351159743236337	0.085023217781237	8
uncharacterized LOC497256	1.09948325	0.00351348262974124	0.085023217781237	8
transmembrane protein 37	-1.4581678	0.0035207540223396	0.0850274959768676	8
chromosome 4 open reading frame 7	-2.421192325	0.00353025964449871	0.0850356330151016	8
Kruppel-like factor 4 (gut)	0.617258374999999	0.00353061176114306	0.0850356330151016	8
speedy homolog E3 (Xenopus laevis)	-0.783631475	0.00353481256743049	0.0850356330151016	8
uncharacterized protein BC008131	-1.8937242	0.0035364068829495	0.0850356330151016	8
small proline-rich protein 4	1.4407782	0.00353686863297292	0.0850356330151016	8
maelstrom homolog (Drosophila)	1.5189359	0.00354419869613445	0.0850572084331161	8
CKLF-like MARVEL transmembrane domain containing 4	0.527087249999999	0.00355278335022974	0.0851395594052682	8
B-cell CLL/lymphoma 2	1.7343632	0.00355751897738856	0.0852162740768724	8
apelin	-0.6083612	0.00356156444311902	0.0852776435413522	8
StAR-related lipid transfer (START) domain containing 9	-0.598584425	0.00356196556924691	0.0852776435413522	8
uncharacterized LOC93444	-0.626244250000001	0.00356833203515762	0.0853709770846606	8
selenoprotein N, 1	0.835146249999999	0.00357271937642226	0.0853825544821095	8
SLIT and NTRK-like family, member 2	1.155479675	0.00358658299279141	0.0855752565766235	8
protein kinase, cAMP-dependent, catalytic, beta	-0.753320125	0.00358674076099435	0.0855752565766235	8
ethanolamine kinase 2	1.15023305	0.00359030133631113	0.0855752565766235	8
importin 13	0.599147999999999	0.00359069065958524	0.0855752565766235	8
alanyl-tRNA synthetase	0.673295250000001	0.00359237498229245	0.0855752565766235	8
carbonic anhydrase IV	1.45515535	0.00359253670000896	0.0855752565766235	8
Fanconi anemia, complementation group D2	1.20905055	0.00359576360682969	0.0855787115631028	8
dapper, antagonist of beta-catenin, homolog 3 (Xenopus laevis)	0.422382675	0.00359689010069648	0.0855871831715426	8
Rho/Rac guanine nucleotide exchange factor (GEF) 2	0.874401049999999	0.00359859994343829	0.0856095288321834	8
CTD nuclear envelope phosphatase 1	0.674370749999998	0.00360207342482004	0.0856604725978611	8
cyclin K	0.793745849999999	0.00360512038850393	0.0856912351878207	8
mex-3 homolog D (C. elegans)	0.685934124999999	0.00360706753837695	0.0857191741030554	8
microtubule associated serine/threonine kinase 2	0.653772649999998	0.00361032318489479	0.0857671353110954	8
hairy and enhancer of split 1, (Drosophila)	1.3393056	0.003615474332603	0.0858073089457579	8
leucine rich repeat containing 39	-1.071155875	0.00361791891219098	0.0858301420872919	8
nucleoporin like 1	-1.17830035	0.0036242270299001	0.0858697510919632	8
tetraspanin 11	1.113905825	0.003626298513858	0.0858886190823303	8
ATPase type 13A4	-0.457249125	0.00362794921563023	0.0859029697669818	8
microtubule-associated protein 1 light chain 3 alpha	0.572589749999999	0.00363042370264393	0.0859180100930025	8
defensin, beta 108B	-0.660256300000001	0.00363167722567823	0.0859180100930025	8
sterol O-acyltransferase 2	0.788125474999999	0.00363167849709785	0.0859180100930025	8
uncharacterized LOC100506639	-0.542255375	0.00363782418658544	0.0860098364667012	8
chromosome 22 open reading frame 32	-0.809962425000001	0.00364153336056102	0.0860297820871782	8
WD and tetratricopeptide repeats 1	1.209779	0.00365101608040707	0.0861735996844741	8
calcium channel, voltage-dependent, L type, alpha 1C subunit	1.05943125	0.00365559166523844	0.086243314654067	8
chymotrypsin-like elastase family, member 3A	-0.606331825000001	0.00365629912226085	0.086243314654067	8
A kinase (PRKA) anchor protein 5	-2.01000425	0.0036599598381528	0.0862743171057916	8
WDFY family member 4	0.543130499999997	0.00366305057412998	0.0862743171057916	8
chromosome 17 open reading frame 98	0.653499375	0.00366620499020623	0.0863034395940264	8
programmed cell death 5	-0.679613250000001	0.00366972599530571	0.0863034395940264	8
BMS1 homolog, ribosome assembly protein (yeast)	-0.593036025000001	0.00367288288855084	0.0863165388895224	8
G protein-coupled receptor 137	0.654895874999999	0.00368637848415402	0.0864753545404273	8
cyclin-dependent kinase 17	-1.609317525	0.00369157095369095	0.0865268452575408	8
lipase, endothelial	1.263529925	0.003695305769046	0.0865568099938876	8
solute carrier family 2 (facilitated glucose transporter), member 12	-0.823919425000001	0.00370067212763132	0.0866534897978328	8
serine/threonine kinase 35	0.621740399999999	0.00372775168192633	0.0870048939521507	8
tripartite motif containing 11	0.734051475	0.00372856135652592	0.0870055092678068	8
acyl-CoA binding domain containing 4	1.18592325	0.00373530688004017	0.0870856482686837	8
zinc finger, HIT-type containing 1	-0.621400250000002	0.00374969336820019	0.0871988723298587	8
chromosome 10 open reading frame 129	-0.850114425	0.00375131316271664	0.0871988723298587	8
tripartite motif containing 6	1.5248868	0.00375168079895172	0.0871988723298587	8
protocadherin beta 12	0.634310974999999	0.00375411894305944	0.0871988723298587	8
ariadne homolog 2 (Drosophila)	0.40478475	0.00375947648387713	0.0872722381104845	8
family with sequence similarity 78, member A	1.97424905	0.00376042036477284	0.0872722381104845	8
integrin alpha FG-GAP repeat containing 3	0.785174499999998	0.00377069595165259	0.0873834172961105	8
zinc finger CCCH-type containing 7B	1.0918405	0.00377199283917364	0.0873947293738783	8
uncharacterized LOC284244	0.595879375	0.00377581589763504	0.0874285960003992	8
zinc finger protein 469	1.03156845	0.0037816404158672	0.08745252225886	8
POU domain class 5, transcription factor 2	-1.858432575	0.00378173068905243	0.08745252225886	8
SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1	0.625027249999999	0.00378623180962145	0.08745252225886	8
cell growth regulator with EF-hand domain 1	0.634893249999998	0.00378699958418045	0.08745252225886	8
Ral GEF with PH domain and SH3 binding motif 2	-0.965640425000001	0.00378800554502946	0.08745252225886	8
discoidin, CUB and LCCL domain containing 1	0.662382025	0.00378941223856296	0.08745252225886	8
mitogen-activated protein kinase associated protein 1	0.75413185	0.00379637768810041	0.0875098871672328	8
leukemia NUP98 fusion partner 1	0.941155124999998	0.0038008742758972	0.0875098871672328	8
TAF5-like RNA polymerase II, p300/CBP-associated factor (PCAF)-associated factor, 65kDa	-1.087892125	0.00382496017392504	0.087734771589545	8
UL16 binding protein 1	1.980545625	0.00382528186354981	0.087734771589545	8
synovial sarcoma, X breakpoint 3	0.627147124999998	0.00382563096454648	0.087734771589545	8
cysteine-rich with EGF-like domains 2	0.585650749999998	0.00385142310101637	0.0878919653254124	8
ARPC4-TTLL3 readthrough	-0.815980000000001	0.00385240638498254	0.0878919653254124	8
ATPase, class V, type 10B	-1.046942125	0.00385263660304604	0.0878919653254124	8
sperm associated antigen 4	-0.769739550000001	0.00385705598925212	0.0879502970889381	8
leucine rich repeat containing 34	-1.070439375	0.00385849425237847	0.0879502970889381	8
zinc finger protein 474-like	1.042705175	0.00385915422853216	0.0879502970889381	8
pyrroline-5-carboxylate reductase family, member 2	0.878771774999998	0.00386865303711564	0.088041359788341	8
neuronal growth regulator 1	0.77048775	0.00387189428184761	0.0880923362273538	8
cat eye syndrome chromosome region, candidate 6	0.683208149999999	0.00387887474680543	0.0881407246471318	8
nitric oxide associated 1	0.406155249999999	0.00388186363005227	0.0881407246471318	8
ceramide synthase 3	1.0586355	0.00388579613912893	0.0881918513194947	8
dermatopontin	0.637128999999999	0.00389769129385571	0.0883060702741223	8
neuropeptide B	1.2606905	0.00390539652751875	0.088383310690322	8
cyclin-dependent kinase 19	-0.759526825	0.00390860145270189	0.0883960225798618	8
sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3B	0.819949374999999	0.00391975152883804	0.0884148246741496	8
sidekick homolog 2 (chicken)	0.690324724999999	0.00392260799204482	0.0884148246741496	8
minichromosome maintenance complex component 4	0.889283874999999	0.00392427647913605	0.0884148246741496	8
chromosome 4 open reading frame 21	-1.50496815	0.00392531021113256	0.0884201797589409	8
serpin peptidase inhibitor, clade B (ovalbumin), member 1	-0.5798235	0.00393785043457541	0.0885457704722924	8
nuclear RNA export factor 1	0.671784499999998	0.0039410473062281	0.0885457704722924	8
protocadherin beta 13	0.531844374999999	0.00395134317814041	0.0886649479128824	8
peptidyl arginine deiminase, type II	1.417521825	0.00395842869305874	0.088693133133982	8
actin-like 6B	0.822563499999997	0.00396391444925203	0.088693133133982	8
wingless-type MMTV integration site family, member 3A	0.630805749999997	0.00396679141650034	0.088693133133982	8
transducin-like enhancer of split 6 (E(sp1) homolog, Drosophila)	0.609465625	0.00399119800790217	0.0887912554274055	8
sideroflexin 5	0.974701125	0.00399229309703296	0.0887945461473445	8
collagen, type IV, alpha 4	0.856721325	0.00399923122011074	0.0888152913381634	8
erythrocyte membrane protein band 4.1 like 5	-0.860984075000001	0.00400144077607303	0.0888379038100211	8
zinc finger, MYM-type 3	0.92105725	0.00401277777434663	0.0889302821734386	8
CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase 2	0.836061124999999	0.00401690340589734	0.0889495501931559	8
interferon induced transmembrane protein 10	-0.492684925000001	0.0040199505467787	0.0889820619834391	8
hydroxyacylglutathione hydrolase-like	0.598958124999999	0.00402380758995364	0.0890319530371535	8
epoxide hydrolase 1, microsomal (xenobiotic)	1.05617425	0.0040322824139654	0.0890583978252721	8
gap junction protein, beta 7, 25kDa	0.882750649999999	0.00403597435063273	0.0890583978252721	8
cadherin-related family member 3	-1.021253125	0.00404688098062284	0.0891132490924003	8
EPH receptor A10	0.681854549999999	0.00404979177345658	0.0891132490924003	8
Kruppel-like factor 10	1.350085925	0.00405166283941447	0.0891132490924003	8
IQ motif containing F3	0.62723415	0.00408162186452204	0.0893324269911175	8
heart and neural crest derivatives expressed 2	1.86987865	0.00408293724284444	0.0893334193023942	8
retinol saturase (all-trans-retinol 13,14-reductase)	-0.639033175000001	0.00408815708823872	0.0893334193023942	8
RWD domain containing 2A	-0.512777500000002	0.00410249516239378	0.0894305238192245	8
chromosome 5 open reading frame 64	0.583162399999999	0.00410423058909203	0.0894305238192245	8
TBP-like 1	-0.893508375000002	0.00410981929508879	0.089474179444683	8
ATM interactor	0.527097499999999	0.00411438043595766	0.0895202140144096	8
aldehyde dehydrogenase 18 family, member A1	0.674393749999998	0.00412065944961994	0.0895374761298842	8
potassium large conductance calcium-activated channel, subfamily M, alpha member 1	0.901109524999999	0.00412084854326806	0.0895374761298842	8
nuclear factor of activated T-cells, cytoplasmic, calcineurin-dependent 1	1.1374689	0.00412180483259579	0.0895374761298842	8
abhydrolase domain containing 2	0.8897809	0.00413096615580079	0.0896364312861854	8
