gene	log2FC	p	padj	n
PROSER3	-0.177293617626096	0.197430781868569	0.645149475566287	6
RP11-153F10.2	-0.720360260501356	0.197985015855223		6
RP13-270P17.3	0.986203646858282	0.198058416720219		6
RAB27A	-0.130101146406392	0.1980692242835	0.647007508378825	6
SFT2D3	0.207902161965581	0.198118150394121		6
KLHL23	-0.344545151653965	0.198200314052053		6
GSEC	0.202534509867114	0.198394875433985	0.64757732823181	6
PABPC1	-0.0513466659692424	0.198397314373999	0.64757732823181	6
TRAPPC10	-0.193032693616506	0.198506768993251	0.64757732823181	6
JAKMIP3	0.901535328256502	0.198547341002796		6
ELMO1	-0.131371219587222	0.198552387884538	0.64757732823181	6
PAK1	-0.084930750954508	0.198637444271688	0.64757732823181	6
ZC3H7B	0.0594831714089095	0.198663079321546	0.64757732823181	6
CCR2	0.666005903340898	0.198729803436559		6
RPL5P34	-0.500397426880948	0.198924395303293		6
PRDM16-DT	0.810253933425745	0.198990280205223		6
ZNF211	0.381608343089161	0.199098516437659		6
TSPAN14	-0.068785564476016	0.199110063156818	0.648806058770582	6
COPG2IT1	-0.803233437886199	0.19919204401196		6
MLLT3	0.30234643192103	0.199325161469586		6
CUL5	-0.313886831642302	0.199339553965201		6
GEMIN8	0.104081832688804	0.199393088840607	0.649499850569404	6
DPP4-DT	-0.62158306132775	0.199467988553309		6
CENATAC-DT	0.773429294971597	0.199580850344157		6
ITGB8	-0.497509879001581	0.199604858448597		6
NQO2	-0.0678368218497864	0.199673788624415	0.650085742657698	6
TASOR2	-0.249612625241236	0.199713301338926	0.650085742657698	6
METTL4	-0.254040010963533	0.199726477665427		6
E2F5	0.221833494903706	0.199805314216359	0.650143245409661	6
ZNF784	-0.162568933744031	0.199871325877236	0.650143245409661	6
S1PR5	-0.394189003451909	0.200041303540416		6
HTR7P1	0.358010478950163	0.20006660847742		6
MOXD1	0.152186711280152	0.200095912242311	0.650478859989228	6
DUSP14	-0.0686913612973725	0.200159069232803	0.650478859989228	6
CSNK1A1	-0.0696022143046893	0.200185150024751	0.650478859989228	6
ATRAID	0.0569405287772363	0.200374833162532	0.650659472490523	6
SKP1	0.0527043024058274	0.200381204125158	0.650659472490523	6
FGFR1	0.0507574693862779	0.200574050474779	0.65105746447034	6
RP1-261D10.2	0.388795302610243	0.200674918424736		6
HDAC3	-0.0627143248294764	0.200786134458413	0.651357469619753	6
NME1	-0.0568423016150458	0.200843762065823	0.651357469619753	6
DIXDC1	-0.168864820204687	0.200877406164037	0.651357469619753	6
FAM8A1	-0.257410975753058	0.200905642929923		6
BET1L	0.0784903479523103	0.200948864514242	0.651361189943995	6
METTL16	-0.130741141630979	0.201159895515155	0.651817164061698	6
KLLN	0.717322489744024	0.20119831675201		6
HPF1	-0.145066407870792	0.201407437122004	0.652135216688826	6
PMS2P5	0.725448907799845	0.201429964435601		6
FBXO42	0.096882090853426	0.201478696075686	0.652135216688826	6
NCOR1	-0.104119572178914	0.201503709654706	0.652135216688826	6
AKIRIN1	0.0883993915497671	0.20173330387304	0.652135216688826	6
ADRA1B	-0.165054820599117	0.201793208818532	0.652135216688826	6
TMEM79	0.133487335577307	0.201810059808204	0.652135216688826	6
KMT2E	-0.178810196440606	0.201829309681673	0.652135216688826	6
TPTEP1	-0.108979357468337	0.201875172946728	0.652135216688826	6
ZSCAN16	0.251317286415535	0.201876628993495		6
HNRNPH3	-0.0747510799234191	0.20189160205781	0.652135216688826	6
MTLN	0.0861425673692028	0.202164176393746	0.652744201958799	6
EXOSC7	0.0721874287827451	0.202347594121576	0.652744201958799	6
CDCA4	-0.0989873744225534	0.202363511603963	0.652744201958799	6
RILPL1	0.103678305040137	0.202382245195994	0.652744201958799	6
PLEC	-0.0512106944624516	0.202552112661328	0.652744201958799	6
CNOT7	-0.0953231618766002	0.202595420108152	0.652744201958799	6
PCGF2	0.065704822672692	0.202675495417065	0.652744201958799	6
TMEM161A	0.0867612183141068	0.202731023489347	0.652744201958799	6
LRRC24	0.306887501077108	0.202735276645782		6
GNG4	-0.194225108362638	0.202816410027368	0.652744201958799	6
TPM3	-0.0462927286333902	0.2028276446006	0.652744201958799	6
ZFP36	0.0856662364678812	0.202855198341902	0.652744201958799	6
HSF4	-0.489651011642986	0.203016172079173		6
RBMS2	-0.0790330551300655	0.203046320029943	0.65313232942965	6
ST3GAL4	-0.0848085369759865	0.203193533379838	0.653229320336561	6
AMOTL2	0.0563468451322846	0.203253684941647	0.653229320336561	6
NIPA2	-0.0906902678863809	0.203329725856825	0.653229320336561	6
CREB3	0.0598987948400175	0.20335852329994	0.653229320336561	6
ATP5IF1	-0.0617798408012905	0.203448971433341	0.653293334959607	6
SLC9A6	-0.219745229005004	0.203622251803071		6
GRAMD1A	0.075312177082003	0.203632150642745	0.653654970046567	6
NFIA	-0.27978694188522	0.203759513929327		6
RP5-1039K5.17	0.539825810345079	0.203778518728962		6
AC010504.2	0.79733527070992	0.203784745096943		6
IL1R1	0.248856457298168	0.203807856290928		6
PGM2L1	-0.533760843804288	0.203852097184168		6
RP11-582E3.6	-0.68773515742254	0.203942686889739		6
PLEKHJ1	-0.0731310915766302	0.204229867958993	0.655099074400769	6
AGPAT1	-0.0611866107350923	0.204333428278065	0.655099074400769	6
VPS33A	0.121191518797607	0.204470810078714	0.655099074400769	6
TMEM187	0.154410559699493	0.204506109292271	0.655099074400769	6
TXNDC15	0.0917441031580764	0.204569274922622	0.655099074400769	6
CRKL	0.0763197736995164	0.204595285704865	0.655099074400769	6
LSM14A	0.0875695332884469	0.20462337801952	0.655099074400769	6
SPRYD3	0.0684472625221553	0.204660301529169	0.655099074400769	6
ZNF275	-0.188078965085365	0.204762420976786	0.655099074400769	6
PDPR	0.0906292139441344	0.204821904434801	0.655099074400769	6
PRKCE	0.1597005464184	0.204859889738669	0.655099074400769	6
MUC20-OT1	-0.182797882679515	0.205068722836559	0.655540596396786	6
INKA1	-0.327271864984839	0.2050781983884		6
NBPF9	0.158106091522931	0.205271533264523	0.65591206011929	6
DHCR24	-0.065407391881616	0.205352900477193	0.65591206011929	6
NT5E	0.0565606217720869	0.205397332297718	0.65591206011929	6
ELMOD2	-0.204262596101446	0.20560848960441		6
SH3BGRL	0.183223114979706	0.205611200735884	0.656368767614482	6
FLRT3	-0.56456493156592	0.205669468340973		6
NTPCR	0.073945111774721	0.205758516468767	0.656612778700193	6
LINC02777	0.358130461800699	0.205801377941714		6
LA16c-306E5.3	0.296266026354235	0.205995705000689		6
AK6	-0.131655150828628	0.206006804196448	0.657032514296878	6
SRPX2	0.113037970897957	0.206031892706437	0.657032514296878	6
XKR3	0.389688209376722	0.206066643552545		6
CC2D2A	-0.120293693321162	0.206138416483394	0.657146004921598	6
SOCS1	0.279337996812807	0.206202889060691		6
SOGA1	-0.0721231853936601	0.206343411653692	0.65757322516677	6
GDNF	0.17401114278663	0.206441705535962	0.657638455574849	6
PI4KB	0.0681370999523459	0.206505857865634	0.657638455574849	6
RP11-97O12.7	-0.163889433723392	0.206602662439828	0.65772064083937	6
PRPSAP1	-0.0793060895841542	0.206811324082978	0.658125825133315	6
DNA2	-0.457120567916795	0.206837221474836		6
MTARC1	-0.196120751490096	0.206909178414289	0.658125825133315	6
ARF4	0.0510608181341598	0.206943062242373	0.658125825133315	6
RP11-359E3.4	-0.761355218601072	0.206995817634343		6
SSC4D	-0.371493217450383	0.207017572532524		6
RNF208	0.309770951497201	0.207187177088195		6
COPA	0.0595188232802772	0.207302687145338	0.659019671283195	6
MET	-0.0897207611280111	0.207366401315902	0.659019671283195	6
RP5-908M14.10	-0.796909797638083	0.207412273250371		6
MACROH2A1	-0.062735721449133	0.207602623361308	0.659044384186615	6
BBOF1	-0.523898188890166	0.207647672605595		6
NRDC	-0.0790955773098719	0.207763152027008	0.659044384186615	6
CTC-459F4.3	0.193771217598818	0.207796999775028	0.659044384186615	6
MAFK	0.077266207864969	0.207844294510471	0.659044384186615	6
LYN	-0.156252754591356	0.207856101103292	0.659044384186615	6
ELMOD3	0.134660818118174	0.207863483383603	0.659044384186615	6
SATB2	-0.202879027660393	0.207872160038136	0.659044384186615	6
LBHD1	0.255431695835671	0.207918234114828		6
INPP5E	-0.0971943115238091	0.208005640041588	0.659241960090753	6
SHC1	0.0518215485167388	0.208125972161873	0.659397744906838	6
CBR4	-0.214408183458258	0.208148833721201		6
CHN1	-0.213732993368196	0.208267349882617		6
SLC2A1-AS1	-0.768379246011287	0.208327775339756		6
SSUH2	-0.784785302279704	0.208352703245327		6
SLC25A20	-0.111063494549463	0.208424657738696	0.660087351016785	6
RBL1	-0.239702087809088	0.208464123112205		6
PAPOLA-DT	-0.369428554052458	0.208543832315055		6
HOXB7	-0.085371734016498	0.208606479485475	0.660087351016785	6
RP11-867O8.9	0.0675476708185385	0.208669549249047	0.660087351016785	6
TRAM1	0.082977829582348	0.208683096659395	0.660087351016785	6
TMEM203	0.081168991291761	0.208699897574284	0.660087351016785	6
RP11-15E18.1	0.748076145838007	0.208743239371656		6
MIGA1	-0.312178260190883	0.208757608258081		6
CLDN2	0.51607269905312	0.208761727953029		6
PCOLCE2	-0.133967542720288	0.208968613511181	0.660328417952889	6
CLIC2	0.431771214635892	0.209066845776327		6
SLC25A15	-0.10839273426042	0.209093145662332	0.660328417952889	6
C4BPB	-0.223478499648978	0.209187101147381		6
CEP164	0.0909926301230653	0.209205997102286	0.660328417952889	6
BTF3-DT	0.827136252887646	0.209233533657558		6
UBALD1	0.094433870920869	0.209243881362691	0.660328417952889	6
HSD3B7	-0.260774561674919	0.209278756369591		6
FLJ20021	0.144350684642415	0.20929134949263	0.660328417952889	6
RDH14	0.129481459367579	0.209310282864115	0.660328417952889	6
CDC16	-0.0755182004461209	0.209351248028165	0.660328417952889	6
PLA2G4C	0.11934218812906	0.20942806405891	0.660328417952889	6
SNHG30	-0.28012632768107	0.209479342410503		6
HNRNPU	-0.0469080437198585	0.209548808490446	0.660328417952889	6
ZNF592	0.0909516928477871	0.209550670184606	0.660328417952889	6
TMEM117	-0.450938614518616	0.209579480453626		6
RNF135	0.0893716306796362	0.209701470053606	0.660328417952889	6
CTD-2140B24.4	-0.678460031853825	0.209707410453423		6
SMAP2	-0.0968682529349026	0.209744038357094	0.660328417952889	6
RP11-1035H13.3	0.115017195932695	0.20979691394818	0.660328417952889	6
GUCY1A2	-0.920613113098679	0.209886937912483		6
PCCA-DT	0.166492800643566	0.209889413384963	0.660328417952889	6
OGFRL1	-0.0981279724419002	0.209947411706449	0.660328417952889	6
HOTAIRM1	0.240005324452051	0.209971099679023		6
B4GALT3	0.0794560399778913	0.210063851584631	0.660328417952889	6
ABHD14A	0.130033260014193	0.210074772233272	0.660328417952889	6
TMEM185B	0.0800860824305024	0.210090044561481	0.660328417952889	6
ARVCF	0.205961549388807	0.21013715566148		6
ZCRB1	0.0909216819946246	0.210219426805248	0.660328417952889	6
TMEM50A	0.0525181569684307	0.210230100606883	0.660328417952889	6
LAYN	0.0866213042399302	0.210292752907316	0.660328417952889	6
CRNDE	-0.166011765295668	0.210352452163419	0.660328417952889	6
FOXN3	-0.134975053219174	0.21041553214561	0.660328417952889	6
U2AF1L4	0.218329196727981	0.21046027111298		6
ZBTB5	0.189067990395563	0.210510923323887	0.66040406152133	6
CST7	0.662840863685059	0.210610692300935		6
TTC28-AS1	-0.30097657208019	0.210742170886882		6
RP11-46D6.1	0.251831044261922	0.210904369171228		6
SMO	-0.121125435280545	0.210982993724748	0.661660952561295	6
KHDRBS3	0.236041354000499	0.210985263675253		6
EXOC1	-0.160637700047492	0.211314628667766	0.662476724188894	6
CNTRL	-0.404122303062415	0.211341212387524		6
TRPC4	-0.457050368761243	0.211463309711422		6
MALAT1	-1.66268198912032	0.211544490435419	0.662832717937115	6
DTL	-0.123232238098394	0.211579726127628	0.662832717937115	6
PSME4	-0.121128244292952	0.211642830273962	0.662832717937115	6
PHLDA2	-0.0775688458177756	0.211906547532581	0.663206993069056	6
PRRG1	-0.316938578450113	0.211907638346477		6
ATXN7L3B	0.0962324091114954	0.211929102732282	0.663206993069056	6
RP11-157P1.4	-0.346397653886851	0.212001921686081		6
CDC42	0.0519952192642862	0.212030339407414	0.663206993069056	6
MEIS3	0.128454197780176	0.212048695322813	0.663206993069056	6
UBA6	-0.217140509966221	0.212145720588284		6
TCHP	-0.10231965328664	0.212325764320962	0.663849436607962	6
COQ10A	-0.209030126247111	0.212387115702647		6
EIF1B-AS1	-0.429303975447033	0.212391002792983		6
OFD1	-0.266846310742308	0.212501878001778		6
FAM149B1	0.139120622300305	0.212507042396506	0.663975061235882	6
TMEM150A	0.12782731869019	0.212524104765699	0.663975061235882	6
SLIT2	-0.173116734004527	0.212580961963043	0.663975061235882	6
RBPJ	-0.123388288258716	0.212794257544395	0.664168503089543	6
GTF2H3	-0.127248742668176	0.21282844810303	0.664168503089543	6
PRIM2	-0.129725485991409	0.212892111585395	0.664168503089543	6
SPIRE1	0.105384823184119	0.212962736514777	0.664168503089543	6
STARD4	-0.383307868498267	0.213049690056376		6
SAT2	0.0712733923851379	0.213100887322487	0.664168503089543	6
B4GALNT1	-0.129850773079247	0.213102595698193	0.664168503089543	6
USO1	-0.144931438754371	0.213209286704238	0.664168503089543	6
TMEM99	0.113031091176431	0.213278658050071	0.664168503089543	6
RP11-330H6.5	-0.0886836587970046	0.213288136516774	0.664168503089543	6
RP3-508I15.21	0.457003190802108	0.213362106804119		6
MAST4	-0.241786091019927	0.213453436980354		6
ALKBH1	0.126953841833213	0.213556380890879	0.664780346966769	6
RP11-867G23.3	-0.767931075377849	0.213565050527007		6
PAIP2B	0.329459636534883	0.21364647864437		6
ANKMY2	-0.148478596999587	0.213937593544168	0.665637419449633	6
RP11-3D4.2	0.6536216469892	0.213942435167237		6
RBM14	-0.0737706949929049	0.21397541398111	0.665637419449633	6
OSCAR	-0.239953944962422	0.21399726685597		6
AGO3	-0.223393878777664	0.214018784951836		6
RP11-887P2.3	0.353570969438844	0.21424531359338		6
FASTKD5	0.137624246308326	0.214345835019406	0.665955180211331	6
SPINDOC	-0.0923936337511725	0.214374796953093	0.665955180211331	6
ZFHX3	-0.19503929955574	0.214440823596407	0.665955180211331	6
SEH1L	-0.100641291324213	0.214461090062348	0.665955180211331	6
GNG5	0.0527546301159807	0.214495488874285	0.665955180211331	6
EVA1C	0.241587687580335	0.214565379496303		6
GCLM	0.10442909039621	0.214616198597255	0.665955180211331	6
TMEM178B	-0.160350046713482	0.214638937367559	0.665955180211331	6
DDX39A	0.0574878083193219	0.214652651998169	0.665955180211331	6
DNM3	-0.636863286947898	0.214739599416882		6
KPNA2	-0.0489799864263367	0.214905024563313	0.666292507725862	6
FBXL7	0.161288439994101	0.214905225937487	0.666292507725862	6
ZNF263	0.096492418633813	0.214989996494481	0.666332327709895	6
ISCA1	0.0985329378015584	0.21508719425582	0.666410624610675	6
CTD-2410N18.5	0.153424211664974	0.215199101388226	0.666534428371958	6
SUCLG1	0.0681267911262686	0.215434861191079	0.666983437756509	6
DEDD2	0.0779854482644875	0.215570819695351	0.666983437756509	6
KMT5B	-0.136096543178664	0.215752375515448	0.666983437756509	6
CRAT	-0.0599577139042515	0.215794773125916	0.666983437756509	6
SLC39A8	-0.120370824502117	0.215821112866211	0.666983437756509	6
FKBP7	0.161017299042106	0.215855775025778	0.666983437756509	6
MTIF2	-0.114366893176986	0.215887564331817	0.666983437756509	6
APPL1	-0.174377257081853	0.21592004855697	0.666983437756509	6
RNF181	0.066650547195763	0.216034204194025	0.667112630122862	6
FAAHP1	-0.544135284755805	0.216040880922006		6
BTN3A2	0.0823289644100116	0.216105894106078	0.667112630122862	6
APOM	-0.257071353338187	0.216339573274863		6
NLGN2	0.0739578353855386	0.216507161796743	0.668046081120421	6
MIR4280HG	0.652719593185126	0.216561268738728		6
ME3	0.0821924417852508	0.216624516649151	0.668046081120421	6
LTA4H	-0.0697737940817556	0.216624614387494	0.668046081120421	6
ZNF322	-0.40461154535724	0.216690181851811		6
TRMT44	0.123600015046237	0.216721146131274	0.668121363647296	6
ELF4	-0.0828212259696183	0.216803171890431	0.668151891015619	6
LRRC49	-0.244500844705869	0.216896922060435		6
DIO2	-0.465070846661319	0.216899386491472		6
PACSIN2	0.0615759476526299	0.216982872561983	0.668471548812754	6
SPHK1	0.106238034074272	0.217051211013468	0.668471548812754	6
CCDC18-AS1	0.457153203865851	0.217195842810496		6
ADAM10	-0.120623846276147	0.217407125798053	0.669190640082522	6
PARPBP	-0.312343604432641	0.217456327341256		6
S100A2	-0.101658102542207	0.217470462130621	0.669190640082522	6
SLC25A51	0.131727648365683	0.217550134582593	0.669190640082522	6
BRWD3	-0.430353654000321	0.217573036663933		6
C15orf61	0.125839068377951	0.217694337253201	0.669190640082522	6
S100A11	0.0467773450438396	0.21769519301617	0.669190640082522	6
MKRN3	0.515406587883334	0.217744359723326		6
RNF34	0.0982377634451676	0.217778399641039	0.669190640082522	6
NUFIP2	-0.13688226868774	0.217863194592859	0.669190640082522	6
AXIN2	-0.616820218681422	0.217884489098546		6
KCTD20	-0.0806665391242619	0.217903738956682	0.669190640082522	6
GAPDHP35	-0.613622799439744	0.217933903937794		6
SGF29	-0.144541202853002	0.217934818774716	0.669190640082522	6
ZNF443	-0.953019249604509	0.218034845238385		6
RRN3	0.111128169132851	0.218266734142784	0.669987748541668	6
CEP95	0.140390158246753	0.218426618735162	0.670031919225436	6
SCAF8	-0.114737375291046	0.218438143108383	0.670031919225436	6
ROR1	-0.21068157621875	0.218455189098276		6
COMMD6	0.0740411928662072	0.21849810319301	0.670031919225436	6
SMOX	0.0880797831495926	0.218637835429437	0.67023855308349	6
RABIF	0.116286494738107	0.218887728131886	0.670642459275113	6
IGFBP7-AS1	-0.211679604009849	0.218914377898094	0.670642459275113	6
STK24-AS1	-0.72415503442186	0.219059096004232		6
AP004372.1	-0.57226421966413	0.219198734136326		6
LINC00339	0.250304786260181	0.219260019076186		6
RBM26-AS1	-0.402980769214793	0.219331076331896		6
DHRS13	0.122504238504006	0.219348032598318	0.671504121086356	6
CTTN	-0.0514610009918871	0.219418709046161	0.671504121086356	6
COG1	0.0720311745539195	0.219599753535554	0.671504121086356	6
TMEM9	0.0641192012650626	0.219690487138052	0.671504121086356	6
PRR13	0.0550423993538311	0.219806561456296	0.671504121086356	6
NLE1	0.0694677450939371	0.219850472007916	0.671504121086356	6
C14orf93	0.136787670714891	0.219869887632769	0.671504121086356	6
STAMBP	0.0848582167864095	0.21987556481868	0.671504121086356	6
DYRK1A	-0.188070583465202	0.219895656611849	0.671504121086356	6
RP11-463O12.5	-0.709669153483072	0.219902535386156		6
PNISR	-0.173655080919279	0.220075973123261	0.671504121086356	6
RP11-161I2.1	-0.865582929598277	0.220304679902552		6
CTTNBP2NL	-0.139075725826648	0.220361729019614	0.671504121086356	6
C19orf25	-0.107831538032845	0.220363573643042	0.671504121086356	6
MEF2D	0.0669068425666741	0.220431836402362	0.671504121086356	6
CDH13	-0.0802504388174705	0.220454422710006	0.671504121086356	6
SMCR8	0.118286085267215	0.220465372003473	0.671504121086356	6
TRAF5	-0.376703725356686	0.220466299790166		6
OLFML2B	-0.577125037771905	0.220481628804255		6
NUTM2A	0.758125531834472	0.220621170363934		6
NME4	-0.0768641792524468	0.220642660280429	0.671504121086356	6
B3GALT6	0.0845325417361604	0.22067642722484	0.671504121086356	6
UBE2L3	0.0532238127470239	0.220784191648162	0.671504121086356	6
TENM3-AS1	-0.282350612654529	0.220791190534564		6
