gene	log2FC	p	padj	n
KIF1B	35.75096275	0.000169069009980269	0.00114752267824045	20
YY1	-48.0956362666667	0.000169761840580787	0.00115188342600486	20
CD59	329.36977542	0.000170127401510583	0.00115402162661196	20
TUBB4B	-508.343313	0.000170194600311179	0.00115413528604617	20
LOC100288570	-141.5392995	0.000170249878404763	0.00115416806456325	20
STRIP1	-28.9764316	0.000170422352212508	0.00115499508845444	20
P4HTM	-51.357845	0.00017055853540547	0.00115557574476671	20
CAB39	42.3155134	0.000170705944374775	0.0011559818346894	20
C11orf63	-11.0832632	0.000170719520079348	0.0011559818346894	20
SDHAP1	-88.182806	0.000171705361051124	0.00116231321326915	20
ZNRF1	-22.10797272	0.000172133794031364	0.00116486873925987	20
TES	-73.9773086	0.000172227376465071	0.00116515741381456	20
RTN2	-15.65632845	0.000172728396163689	0.00116816153108389	20
POU5F1B	-101.493646	0.000172773541135835	0.00116816153108389	20
DSN1	-25.1468673	0.000172902194797174	0.00116868603159803	20
MIR1244-3	-495.48162	0.000173012279402817	0.00116896442351918	20
ESCO2	-7.122009375	0.000173045563918683	0.00116896442351918	20
LOC101927253	-12.2667257	0.000173226145370738	0.001169776564185	20
SUGCT	25.9905214	0.000173268040910094	0.001169776564185	20
RWDD4	157.070941	0.000173600082120685	0.00117167253065525	20
FOXRED2	-15.7583323	0.000173696687767672	0.00117182118726002	20
EPT1	-19.3888541333333	0.000173724539649738	0.00117182118726002	20
C21orf59	-44.37942935	0.00017379692214786	0.0011719639194645	20
RP11-199F11.2	-24.1203754	0.000174165603841914	0.00117410401175692	20
PROSER3	-11.725061	0.000174238907203811	0.0011742521934678	20
NID1	-144.9269001	0.000174666940528827	0.00117679022358645	20
BTNL9	28.16703842	0.000174873568069373	0.00117783551293119	20
HUS1	-17.1042795833333	0.000174990760237921	0.00117827798535716	20
BTN3A3	45.21422855	0.000175415147458399	0.00118078804761641	20
KDM4A	-30.68324895	0.000175498927709451	0.00118097706807337	20
KIAA1143	46.6428703	0.00017554646016248	0.00118097706807337	20
H1FX-AS1	-10.9395122	0.000175825681524615	0.00118250781695567	20
LOC102724229	146.4571481	0.000175944735755771	0.00118266385806909	20
BNIP2	53.2550705	0.000175952262800139	0.00118266385806909	20
MUT	64.3967262	0.000176030188224444	0.00118284014877395	20
CHIA	-55.4144969	0.000176099627187374	0.00118295932767091	20
PDCD6	-59.877593	0.0001763931328117	0.00118458317544223	20
GMDS	-19.5548771	0.000176489051555164	0.00118487954799946	20
WBSCR22	-29.9961917	0.000176588246505019	0.0011851977354165	20
SEC23B	-78.5296649	0.000176785173589696	0.00118617148731151	20
MAP2K5	10.3192060833333	0.000176872390329361	0.00118640876304186	20
SPDL1	-28.8592466	0.00017708411731794	0.00118748083359744	20
ECSCR	52.7728546333333	0.000177431568997375	0.00118946214434807	20
CARD9	-22.6202511	0.000177597824818503	0.00118963439507933	20
AMMECR1L	-61.503267	0.000177645912189544	0.00118963439507933	20
CSNK1E	-25.79221012	0.000177648703832386	0.00118963439507933	20
BRI3	48.8306605333333	0.000177665241607783	0.00118963439507933	20
TTLL1	-16.697772	0.000177957546732722	0.00119124302786562	20
POLQ	-23.6799452	0.000178087221105247	0.00119176239218721	20
KRT6B	-8.19805625	0.000178926428982454	0.00119702827342647	20
POLE3	-99.155554	0.00018059087611849	0.00120781036117833	20
ZNF184	-43.4222404	0.000181360411505316	0.00121244762254808	20
FBXO22	-19.0917613	0.00018139021905516	0.00121244762254808	20
C1orf162	67.4582087	0.000181699555886161	0.00121416058372528	20
TWF1	-53.42002574	0.000182009421395119	0.0012158760763563	20
DIAPH3	-30.9677342	0.000182118629301797	0.00121625050742123	20
OLFM1	-166.061295733333	0.000182308862168724	0.00121716567447342	20
ANAPC5	-84.7730106	0.000182397285684102	0.00121740078659634	20
CENPN	-37.067731725	0.000182545614174991	0.00121803547749309	20
SETMAR	16.7731388333333	0.000182619380396828	0.00121817242667039	20
MICAL1	-54.890559	0.000182798115375825	0.00121900929169305	20
FAM83D	-104.1117059	0.000183014093779592	0.00122009395853062	20
ZNF134	-18.0269152	0.000183486910159438	0.00122264553462233	20
LRG1	-25.6533356	0.000183503704803019	0.00122264553462233	20
ACAD9	-25.2318555	0.000183562776199926	0.00122268306243211	20
RPS25	779.47896	0.000183999753538521	0.0012252370084288	20
NKAP	26.3391404	0.000184365491120182	0.00122731522747447	20
RNF5	-26.21633795	0.000184455983247591	0.00122756047024575	20
SAP130	-41.794441	0.00018466666133331	0.00122860517921086	20
RNF24	-49.4884792	0.000184755344942633	0.00122883787566496	20
EP300-AS1	-6.8110761	0.000185528428822611	0.00123362117159585	20
TBRG1	14.6314619333333	0.000185710066165455	0.00123447016672446	20
PRDM10	-10.3712335	0.000185811689597963	0.00123478694684909	20
PDP2	18.84424145	0.000186210578979743	0.0012368071106574	20
EIF6	-102.28435	0.000186248957622424	0.0012368071106574	20
ANKRD30BP2	-4.3869852	0.000186277854166321	0.0012368071106574	20
PRPS2	-101.7776298	0.000186406985859558	0.0012373054355865	20
RPIA	-86.76383	0.000186493412868989	0.00123736168937282	20
GPR161	27.6067315666667	0.000186523621794006	0.00123736168937282	20
TSPYL2	186.859032	0.000187077450793449	0.00124067596352293	20
TROVE2	85.952111725	0.000187152174514902	0.00124081186696638	20
NAP1L1	472.0178435	0.000187682611425132	0.00124396817769612	20
RAD51D	-12.1902505	0.00018779797270414	0.00124437231841029	20
CDYL	-36.6496824333333	0.000187897346699914	0.00124446477547006	20
TTC8	108.535141	0.000187920708009138	0.00124446477547006	20
LOC100190986	-158.69227705	0.000188058276835509	0.00124501544386471	20
GFOD1	16.44395505	0.000188131393372422	0.00124513921908042	20
LOC643201	14.1504922166667	0.000188208266005973	0.00124528777507711	20
CHTF18	-21.322232	0.000188594530958569	0.00124748276043135	20
ATRIP	-27.4051301333333	0.000188747263041004	0.00124786504485223	20
CLCN6	31.5429456	0.000188806609475303	0.00124786504485223	20
RP11-324L17.1	10.71011	0.000188815943412518	0.00124786504485223	20
LINC01003	-96.4087315	0.000188984899647163	0.00124862099449237	20
LOC102725188	219.702415	0.000190134508555664	0.00125585379785034	20
TNRC6B	62.6036679142857	0.000190215096774061	0.00125602349615888	20
GORASP1	-21.82161535	0.00019027964951698	0.00125608724205092	20
DPH2	-52.188726	0.000190448771901737	0.00125684104445104	20
TARBP1	-82.024047	0.000190504077591103	0.00125684351075099	20
IQCK	-19.00656225	0.000190677467327872	0.00125762480612906	20
HLA-DQB1	304.827669685	0.000190934244454626	0.00125895547928583	20
RP11-680C21.1	-20.1806329	0.000191026301626316	0.00125919959124463	20
TBK1	43.353705	0.000191987278949372	0.00126459585197484	20
PIK3R3	-71.36071255	0.000191998305192805	0.00126459585197484	20
NMU	-37.9864724	0.000192010751300725	0.00126459585197484	20
ZNF629	-42.326609	0.000192496762172567	0.00126743191899521	20
CHTOP	-49.1307988333333	0.000192564024474006	0.00126751003451245	20
CENPH	-44.8031392	0.000192847543883137	0.00126901116020885	20
APLP1	-18.2710039	0.000193616311220089	0.00127370362297747	20
SOX6	-12.6816419625	0.000193754583436237	0.00127424687238319	20
SLC25A17	46.10784025	0.000193914870683416	0.00127471588548153	20
DNAH3	-7.05796741	0.000193937325059493	0.00127471588548153	20
CIAPIN1	-49.8650085333333	0.000194049042045008	0.00127508388339741	20
NYNRIN	90.2384879	0.000194146886138676	0.00127536053828679	20
ZNF536	-11.5896500333333	0.00019428124539287	0.00127587683541586	20
LOC102724884	-114.637995	0.000194563782493843	0.00127736566526804	20
ABL1	-127.873184	0.000195163962226593	0.00128046661098533	20
PKIA	14.1777999	0.00019520363075973	0.00128046661098533	20
AQP11	132.5896171	0.000195204000835525	0.00128046661098533	20
OSTF1	-42.255927	0.000195279182304465	0.00128059263144917	20
RAB3A	22.2896277	0.000196046902510168	0.00128525877634173	20
HOXC8	26.4963275	0.000196139977912849	0.00128550062865826	20
FAM63B	88.226733075	0.000196211186712588	0.00128559906986942	20
WDR63	-11.8550543	0.000196555634692709	0.0012874872378383	20
ITSN2	51.9735516333333	0.000196701296233364	0.00128807259811659	20
MACROD1	-34.2837058	0.000196939605179864	0.00128926413920323	20
TMEM170B	13.4476907	0.000197073279398624	0.00128977020384454	20
INCENP	-22.579437	0.000197146893254395	0.00128988301906221	20
RPS20	753.512197066666	0.000197463582409564	0.0012914493042429	20
LUZP6	-416.428707	0.000197508922637945	0.0012914493042429	20
TM9SF2	-176.189732	0.00019758302403701	0.0012914493042429	20
GAS2L3	-50.3991952	0.000197612063555698	0.0012914493042429	20
GRIK2	5.64101804833333	0.00019775526152232	0.00129201610040853	20
PIGU	-49.8663484	0.000197942074970002	0.00129262181140668	20
GLYCTK	-13.29337915	0.000197960962725918	0.00129262181140668	20
MPDU1	-55.05762465	0.000198317153468817	0.00129457816586777	20
KCNRG	-12.0681033	0.000198687839205875	0.0012966279980121	20
NCOR1	-16.59065034	0.00019887499450511	0.00129747929121098	20
TMEM39A	-18.650592425	0.000198993781249178	0.00129788418328997	20
C6orf52	-11.3544659666667	0.000199232131948492	0.0012990684465607	20
CDCA2	-35.5469585	0.000199378602161603	0.00129965311038675	20
MTPN	-13.7576458	0.000199526883218818	0.00130024924182471	20
PLK4	-22.7640830666667	0.000199745429431825	0.00130119733604987	20
LOC202025	36.101339	0.000199790948723558	0.00130119733604987	20
INPP5F	-26.10908355	0.000199842982468498	0.00130119733604987	20
TST	-181.325718	0.000200611537946584	0.00130582986862528	20
CCL8	72.0567394	0.000200847563643098	0.00130699438457169	20
HYMAI	53.8498005	0.000201103804925805	0.00130828975169247	20
ITGAD	-37.1191491	0.00020127217302838	0.00130901288200379	20
ROPN1B	-5.9764854	0.000201342726968485	0.00130909962859873	20
ABCF1	-37.044923	0.000201795616806631	0.00131163230439768	20
EIF5A	-271.278478666667	0.000201846911878682	0.00131163230439768	20
CCDC150	-6.19146256666667	0.000202060490161448	0.00131264736368368	20
PARPBP	-18.9782594666667	0.000202889092723849	0.00131765610034677	20
KAT7	-38.7618275	0.000203606444316463	0.0013219396838708	20
MEX3A	-38.5988856	0.00020437324281192	0.00132654178596787	20
FAM208B	-27.46359285	0.00020489673974081	0.00132956250858472	20
ME3	39.1616397	0.000205273096353094	0.00133162700441134	20
RNGTT	-17.425685925	0.000205583911288262	0.00133326527502138	20
GATAD2A	-24.1489576166667	0.000205916274588524	0.00133492361220667	20
CDH5	78.6067709	0.000205956309051117	0.00133492361220667	20
CLIC2	52.8882994	0.000206718119259853	0.00133920083715082	20
SH2D3A	-14.2065258	0.000206733276084646	0.00133920083715082	20
MBOAT2	32.6220379	0.000206829420265356	0.0013394444199466	20
EMC10	-46.76807975	0.000206943414398369	0.00133980342994756	20
YEATS4	-24.8468267	0.000208114642443856	0.00134679948697933	20
CDT1	-26.7020449	0.000208141738896805	0.00134679948697933	20
ZNF702P	-9.1837694	0.00020822896075575	0.00134698292962724	20
WDR17	10.0723243	0.000208431003774429	0.00134790880903305	20
FGFRL1	23.10955685	0.000208611682710124	0.00134869604419543	20
SMC1A	-29.381772725	0.000208845333623858	0.00134982520715081	20
LFNG	-29.6418852	0.000209607895608921	0.00135437126561201	20
ITGA1	46.2398702333333	0.000210128007394439	0.00135734861919389	20
FAM184A	10.864392	0.000210514440407248	0.00135946102075016	20
MAATS1	11.25377170625	0.000210683724250416	0.00136017031908847	20
EPHB2	22.08426855	0.000210820901641211	0.00136060813758449	20
ARMC2-AS1	-349.947463	0.000210870474470044	0.00136060813758449	20
METTL8	-13.8559689666667	0.000211050330025595	0.0013613847056627	20
PIGK	27.8519610833333	0.000211356048252101	0.00136297248703722	20
MUM1	65.45153425	0.000212400089373519	0.00136931925749961	20
KLK3	-10.4978696666667	0.000213808793824661	0.00137801273315725	20
MYOT	-7.34792995	0.000214494365696641	0.00138204198455059	20
TMEM25	19.25900805	0.000214968761599398	0.00138470868958171	20
MRPL12	-70.48311905	0.000215245591196231	0.00138610163990143	20
ZFHX4	12.8168107666667	0.000215387807648109	0.00138662719161191	20
VRK1	-60.972377	0.000215747402216019	0.00138855149443109	20
SLC43A3	31.14650135	0.00021583821784426	0.00138874533866048	20
POU5F1P4	-33.0812626	0.000215972429751871	0.00138921821555322	20
GTPBP8	27.9097122166667	0.000216770287811793	0.00139366061441125	20
NPM3	-38.8314847	0.000216784883159511	0.00139366061441125	20
TATDN1	29.766505	0.000217181379788124	0.00139581740717761	20
ZNF490	-19.8441125	0.000217435760936692	0.00139705987369602	20
ATP11C	35.88728865	0.000217508957581013	0.00139713782971746	20
SENP2	13.1115435666667	0.00021766292679601	0.00139736838546812	20
STK24	-48.4039159	0.000217666998505611	0.00139736838546812	20
FIP1L1	31.63099995	0.000217857956026122	0.00139820197303722	20
SAFB	-16.8906809	0.000218459376422631	0.00140151635941645	20
TMEM131	-56.41917045	0.000218496890473709	0.00140151635941645	20
JAK1	60.8609847	0.000218600355927632	0.00140178703576912	20
CCNE2	-35.5352435	0.000218755514438278	0.00140238895218487	20
FAM213B	-46.9734905	0.00021895744575996	0.00140329029663526	20
TMEM140	81.1150952	0.000219393467261231	0.00140569099158134	20
PPP1R12A	84.2954158333333	0.000220214108319251	0.00141055397490046	20
PSME3	-67.03892885	0.000220672315896165	0.00141309336347726	20
MARCH1	12.416974075	0.000220793606328698	0.00141347445797443	20
PRDM4	-26.24574405	0.000220938845812429	0.00141400861319954	20
SND1-IT1	-34.62552	0.000221231754129392	0.00141548728592855	20
PACS1	23.80641055	0.000221384427637597	0.00141606813093324	20
DCAF15	-10.07415925	0.000221590306269007	0.00141685484668776	20
GPR146	28.8509016	0.000221631271691237	0.00141685484668776	20
AMIGO3	-36.5747733666667	0.000221737654353268	0.00141713897530804	20
LOC158402	-15.1912471666667	0.000222458738182625	0.00142135044111099	20
TSEN15	-39.0513758666667	0.000222625867733515	0.00142202117636595	20
CHAF1B	-16.7529803	0.000222961246671214	0.0014237659290643	20
ZDHHC8P1	105.5354887	0.00022394842325384	0.00142967073773657	20
TMEM41B	-67.3926515	0.000224080880451864	0.00143011730676113	20
PRKACB	46.5006984666667	0.000224929870586196	0.00143513537061131	20
MPP6	8.2852218	0.000225295471195477	0.001437039087953	20
WDR52	-18.56728405	0.000225382201849331	0.001437039087953	20
SNX7	-117.440806	0.000225416664626894	0.001437039087953	20
POP7	-88.5377794	0.000225533484531352	0.00143738332202711	20
RIMS3	9.33731245	0.000225733912597567	0.00143826007246793	20
MRC2	149.4306205	0.000225832369048052	0.00143848680507222	20
HES4	-53.5603387	0.000225925000849023	0.00143867632046358	20
ZNF207	-45.9293063	0.000226142436467711	0.00143966025219288	20
PKD1L2	-52.9762404375	0.00022669585639911	0.00144278197341074	20
MTURN	63.715403	0.000226801126907402	0.0014430505516244	20
MIF	-1285.721617	0.000227045069555606	0.00144420105405401	20
FRA10AC1	43.9822937333334	0.000227433778336484	0.00144622700812698	20
C9orf24	-97.1911742	0.000227489991357037	0.00144622700812698	20
SYNGR2	-64.92885475	0.000227700862942339	0.00144716548447798	20
RARS2	-24.77364565	0.000227965420710148	0.00144844455036051	20
GLA	-930.38661	0.00022823141418193	0.00144973202567534	20
LOC100287015	-5.96211125	0.000229520026406799	0.00145751268503679	20
MIR6516	-13.3562449	0.000229678581736476	0.0014581148585268	20
UNC13B	-42.317536	0.000229768690144332	0.0014582822830797	20
SETD4	-9.94893660000001	0.000230145339856779	0.00146026771378899	20
WDR5B	-27.1305635	0.000230216538287435	0.00146031449847977	20
AQPEP	24.4370896	0.000230403398139757	0.00146109471991066	20
KCTD5	-19.6236111666667	0.000230537379664706	0.00146153927590149	20
LSM2	-58.5856312	0.000230929325068468	0.00146361854780236	20
PPME1	-37.8681063	0.000231671781905027	0.00146791757684492	20
RRM1	-167.62487325	0.000231795062225019	0.00146829208851286	20
SAMD13	-13.2944518	0.000232296086969165	0.00147105853026695	20
ADAMTS8	-30.6043733666667	0.0002326073330633	0.00147262196471729	20
PMCH	-11.8023499	0.000233554099482872	0.00147820685924429	20
UROD	58.5238290333333	0.000234085283764225	0.00148115909638425	20
STUB1	90.668396	0.000234826744189823	0.0014854250805776	20
SFT2D2	84.8071536	0.000234896171497133	0.0014854250805776	20
BRIP1	-32.887050675	0.000234954255533669	0.0014854250805776	20
RAD51	-23.81431305	0.000235342597641207	0.00148729383244766	20
PDSS1	-11.3739065	0.000235379849969099	0.00148729383244766	20
C20orf194	54.113386	0.000235475627762765	0.00148748822838544	20
FDFT1	-167.782223366667	0.000235978873781963	0.00149025576376796	20
CRYZ	-133.574234	0.00023614340733123	0.00149088332222366	20
TXLNB	15.806899	0.000236605023989845	0.00149338564107246	20
TRPM7	10.6807519	0.000236698349585147	0.00149356266919696	20
TIGD7	23.127886	0.000236863235202536	0.00149410585181448	20
EVI2B	61.2888743	0.00023691503629296	0.00149410585181448	20
IGBP1	137.086156	0.000237099125917674	0.00149485478120595	20
PAFAH2	-16.6347412	0.000238084998389603	0.00150065695954659	20
EEFSEC	-24.922339	0.000238698536553853	0.00150410975388382	20
CPNE3	108.8112365	0.000239008864516006	0.00150489662494037	20
IGFBP7	934.9263817	0.000239009076676044	0.00150489662494037	20
NPFF	24.6485489	0.000239043597840296	0.00150489662494037	20
FBXL13	50.93405965	0.000239086504880168	0.00150489662494037	20
SAMD12	-18.224501775	0.000239929645981984	0.00150961939723444	20
PTPRS	-25.1418436666667	0.000240024874190053	0.00150961939723444	20
ZNF197	5.37581175	0.000240034762549776	0.00150961939723444	20
RP11-108L7.15	-9.2090489	0.000240350292176031	0.00151118842676218	20
TRIM45	-30.3218144	0.000240479869318518	0.00151120528140466	20
GMFG	62.9723498	0.00024048507122353	0.00151120528140466	20
TM9SF1	-38.57635075	0.000241048698590557	0.00151408605918378	20
KDM1B	-7.6121502	0.000241079960207663	0.00151408605918378	20
LOC101927609	7.5890219	0.000241142027957417	0.00151408605918378	20
LOC100996412	83.985786	0.000241575507849497	0.00151626271491071	20
LRRC45	-11.2891352	0.000241621235077118	0.00151626271491071	20
ULK2	23.44707685	0.000241947090009939	0.00151789125841169	20
SNRNP25	-68.310415	0.000243439874435727	0.00152683780896092	20
CYP1A2	-13.49366415	0.000244005063883019	0.00152996323969402	20
CPSF3	-68.328835	0.000246202041254177	0.00154331580928646	20
NUDT1	-37.7724505	0.00024736832414798	0.00155020193275973	20
PATZ1	-20.2556696333333	0.000248147315428357	0.00155446215343982	20
DISP1	25.9023705	0.000248184014270789	0.00155446215343982	20
PNPO	-37.1586939	0.000248666671979652	0.00155705896411999	20
