gene	log2FC	p	padj	n
GGA1	-0.124955608502915	0.201863698291928	0.338963115271929	6
DAXX	-0.499908518415264	6.35337248431465e-08	7.39429195499856e-07	6
KLHDC10	0.412470620249034	1.07480939035518e-05	7.93478183132094e-05	6
SLC27A1	0.683902857321857	1.19337756737143e-10	2.18172623879308e-09	6
KIAA0232	0.470472159568718	9.31759458820164e-07	8.65543384364842e-06	6
EIF2B1	-0.235373374140224	0.0208680473345914	0.0573457426023438	6
NFX1	-0.107639128201737	0.242263423252827	0.386816283391188	6
IRF3	-0.147424414303107	0.137821330257537	0.254687936288075	6
PTPRJ	0.133787450609107	0.220617538656982	0.362409666958923	6
PHLDA2	-0.0604031827041697	0.579031733624923	0.71391857528146	6
MPHOSPH8	0.236394877038514	0.0187800579377866	0.0526858275010837	6
MEX3D	0.383112142508938	0.000723424455381139	0.00330296084154767	6
SZT2	-0.222351358620224	0.435530082687841	0.589438872961141	6
MARK4	0.106171637228425	0.292801837671894	0.445000645338314	6
RUBCN	-0.425657104259702	0.000139188533583887	0.000793477118910653	6
SEMA6A	-0.130261101879599	0.373979773988831	0.529700392281145	6
RNF20	0.0204236138656951	0.833896283978378	0.899056170530543	6
CIAO2B	-0.103835871352072	0.357273449473768	0.513013026663381	6
TP53	0.0566575380519454	0.569253215674839	0.705695995284226	6
SNX25	0.778410144943898	1.80285511508402e-14	5.70456295188725e-13	6
ZHX1	0.198289551098443	0.0399099579270667	0.097104394860255	6
CEP192	-0.140928894720396	0.137737158960283	0.254568130215418	6
GRK6	-0.490945651797085	7.63066595738702e-07	7.23648818422805e-06	6
FBXO9	0.21564380224755	0.0223690799013567	0.0605970412145189	6
RRP7A	-0.256620907709628	0.0121762376007039	0.0367352316154174	6
CUL5	0.415458930963787	8.76189891316641e-05	0.000524478742128283	6
SIK2	-0.0238925153493581	0.837767807329606	0.901531854797221	6
UTP20	-0.335103915601717	0.00292670625235541	0.0110069241142155	6
GNPTG	0.205000302670851	0.0350752110775228	0.0875038311923214	6
SLC41A3	0.0400769528191179	0.681668112762805	0.791907843285752	6
AIMP1	-0.103767014332084	0.35738057427412	0.513054913204301	6
HNRNPUL2	-0.0362239800504418	0.734087910303757	0.830494126628995	6
NUP155	-0.218650654462349	0.0208798205290726	0.0573661193120815	6
ZFYVE16	0.390010004363579	0.000133710895281467	0.000766566426215138	6
FAM107B	-0.72719431662395	9.46637277723207e-14	2.7266053581336e-12	6
PRDM4	-0.264856394207101	0.00555251257324746	0.0189641211732372	6
SNX2	0.0161618157488104	0.882148086348011	0.929383324843834	6
CPQ	0.774404859573054	5.07073045676357e-14	1.51695511369043e-12	6
TAF6	-0.327864006402014	0.000591684858620457	0.00277659457897364	6
TLK2	-0.0918928206415623	0.333673584151784	0.488722086145537	6
IFRD2	-0.474757035432275	1.04817196568595e-06	9.6483129960309e-06	6
CKS2	-0.613054893415534	7.17809509128395e-08	8.30274742412748e-07	6
CSRNP2	-0.13971934459896	0.133778505642492	0.249139065801229	6
FAM219A	-0.0972265559568311	0.371872922990903	0.527531338002938	6
TCTN3	-0.190491969976629	0.0528322323531936	0.121366609854291	6
CD9	-0.505478704035702	3.49396034025625e-06	2.89047939676337e-05	6
GATD1	-0.292939131307727	0.00331010353617336	0.0122358036813685	6
CCDC9B	0.0894720711281901	0.471513983907002	0.622183998325173	6
EHD3	-0.00683255072688957	0.944632823817204	0.966889724720517	6
RIMOC1	0.129004868049821	0.171591509402193	0.300879609522316	6
VPS11	-0.157589557716182	0.108925289364976	0.213036468616845	6
COG5	0.530310241059255	7.80318435877657e-08	8.96276751436091e-07	6
SACM1L	0.00383125795742684	0.970008396888101	0.982032536735062	6
PISD	-0.293045158790188	0.00444836742906598	0.0157065076364795	6
RARS2	0.35576429000373	0.00020289292369741	0.00109543870165259	6
NBL1	-0.193034869400908	0.0665530671662691	0.145860476708225	6
RO60	0.548075945444083	7.85807131815928e-08	9.01794182745689e-07	6
ECI2	-0.340693337965081	0.000667641653013445	0.00308248582203296	6
EML1	-0.152095174013314	0.146807725906353	0.267427358996031	6
FER	0.456683275882293	6.2563379866975e-05	0.000388453664711789	6
DYNC2I2	-0.576007723252272	3.90390328841603e-08	4.71008973285245e-07	6
CDK9	-0.172738504930158	0.0761595630260939	0.161848293205114	6
SLC10A3	-0.00812098527192989	0.941669107268588	0.965667384780274	6
CUEDC2	0.0557618158687238	0.647635350448232	0.766827751906996	6
TMX1	-0.0201738611052594	0.843196455527379	0.904268774980192	6
CEP164	-0.465198858790037	1.79682938230819e-06	1.57782956366396e-05	6
EXOC6B	0.452071007386602	1.47028240885957e-05	0.00010564043312128	6
PTCD3	-0.148441349340959	0.130215646931781	0.243920387158537	6
UFL1	0.536288750860495	1.23816790632525e-07	1.36728222742947e-06	6
WDFY2	0.157807403016257	0.139590716983997	0.256983581490958	6
MALT1	0.0101950134689232	0.921824709079573	0.952581146617556	6
JKAMP	0.0798865350738969	0.399533443898607	0.555925869137142	6
TSC22D3	0.591629705002838	5.26997810961363e-10	8.77004279262051e-09	6
FBLN2	1.67303799358515	8.12485063638222e-51	2.54636687920712e-48	6
ARL3	0.26852004669979	0.00609397785811441	0.0205433383573122	6
TECPR1	-0.0211601463197097	0.830957010289092	0.896989267380295	6
SSNA1	-0.333547235904325	0.00367478403320665	0.0133955087867901	6
APOL6	0.686383742195023	9.25515144372863e-11	1.72802210572766e-09	6
SETD1B	-0.557063897400589	0.136180335560602	0.252328513088993	6
TMEM9B	-0.0264432104361803	0.795393523082209	0.873349674547864	6
EIF4E	-0.152232975604682	0.139505685149714	0.256862964558076	6
MBNL2	0.72079007354383	1.39244935421617e-12	3.44526519728334e-11	6
NAMPT	-0.169850704426371	0.0906688291873227	0.184377481900402	6
BROX	0.0372566261712937	0.719636124759246	0.819780898727618	6
MEIS1	0.375194640347662	0.00070865371599756	0.00324678345411621	6
NOP14	-0.650153558052077	2.21223114549879e-11	4.53576301685366e-10	6
B4GALT3	-0.457928793733514	3.16268850290684e-06	2.63985217271799e-05	6
ZNF316	-0.437992907451726	0.00016286204866252	0.000909140435345524	6
KBTBD2	-0.298550196925337	0.00200663347291517	0.00796301368826722	6
FAM199X	0.465003458118293	6.21117468606041e-07	6.01088646463851e-06	6
SH3BP2	-0.0138675327446607	0.906363509305175	0.944015103100492	6
ZNF330	-0.0677816141977921	0.480400511384042	0.629769139662199	6
ARHGAP10	-0.19145605705028	0.0612430983441248	0.136472473929865	6
KAZN	0.0688602897560245	0.497824427802829	0.64587170079348	6
TCF7L1	0.0911296785724842	0.443981054724361	0.596812625605334	6
PTGES2	-0.194215863041274	0.056267944599525	0.127655111127809	6
ZMAT2	-0.0627599656971631	0.525871522068915	0.66889547063411	6
MCUR1	0.0146046041187986	0.883106668178732	0.929946645858932	6
RARG	0.0275828195378754	0.771693279229011	0.85589809862584	6
PIK3CA	0.539972956294056	1.99715445048263e-08	2.59768221657144e-07	6
ATG3	-0.13523017394102	0.192118312400889	0.326851925311219	6
XXYLT1	0.350631140784608	0.000417773164229777	0.00206347022917694	6
IVNS1ABP	0.352427596906101	0.00030382846583863	0.00155614556258128	6
RBM14	-0.743837006110415	4.5724275954422e-11	9.02351790686743e-10	6
IFI35	-0.197691413200921	0.0568631123428459	0.128606382778158	6
ETS2	-0.602226949741371	3.89607526863122e-09	5.73006019675897e-08	6
ZC3H4	-0.535279949472799	2.04078293124345e-05	0.000142545718339026	6
DDX52	0.0109167071172723	0.916427715834518	0.950136895363088	6
AURKA	-1.20909604647254	1.12289586410912e-35	1.47806782592684e-33	6
BECN1	-0.186927761338096	0.0777044535732513	0.164441112923586	6
TBC1D13	-0.454228668347818	1.9131102718695e-06	1.6632939569761e-05	6
TK2	0.187718567445496	0.0498343535816455	0.116039199751495	6
TTC7A	-0.38855131072057	0.00033244201325795	0.00168660143436356	6
GULP1	0.147203112407162	0.153143810939376	0.27617920035553	6
PEX6	0.0724766285181014	0.473885723429009	0.623936281381038	6
CNOT2	0.0982596515888906	0.355412115396863	0.511176756443281	6
RRM2B	0.533835183221562	7.11609840071914e-07	6.78762342381638e-06	6
SBNO1	0.0915677650052437	0.347185466353867	0.502585734310196	6
AGPAT1	-0.0222583695845028	0.821458223857523	0.89156123026357	6
PREPL	0.348329545389092	0.000778617732755661	0.00351352252871538	6
TRAPPC11	0.313010220544783	0.000824011205551443	0.00369304034684155	6
JADE2	-0.206027590271824	0.0338581108899147	0.0849388819599671	6
NDUFB11	-0.0523998987012305	0.648937772705312	0.767955398913964	6
ADISSP	-0.273714860428111	0.0101619348558798	0.0315871967802096	6
ZWINT	-1.17491967913397	2.459664321091e-31	2.99782976467786e-29	6
METRN	0.319963863680907	0.00538293615074642	0.0184712170365681	6
DENND4C	0.50340243204512	3.37598714348317e-07	3.4609126767655e-06	6
PRRX2	-0.0597119258170914	0.596544801028949	0.727268613128096	6
ERG28	0.331692804144723	0.00183608141401628	0.0073954527701029	6
PSMD7	-0.121532599760331	0.221158843154099	0.362891280533209	6
TRIM32	0.283751130425743	0.00390463814255665	0.0140851608304941	6
AKR7A2	0.151829387996599	0.178313259686412	0.309444619281772	6
DCAF13	-0.119746580968362	0.20024995838395	0.336928834630419	6
HSD17B12	0.732516979703833	4.91168558519433e-10	8.24116524926437e-09	6
SNRPA	-0.481988119678206	5.92085941771554e-07	5.75175442918005e-06	6
SLC27A4	-0.357475237306011	0.000223296371633105	0.00119094414092648	6
IQSEC1	0.0373426832572194	0.765705150541349	0.851768519950627	6
RUVBL1	-0.333574886189464	0.000851813766800053	0.0038021107536077	6
SDC1	0.121984976084763	0.189729879496985	0.32365455214141	6
HSDL2	-0.0155495610034362	0.883787113950069	0.930514300185951	6
RHBDD1	0.502054809360883	2.91657955602819e-07	3.02290840125977e-06	6
HMGN4	-0.0215174628573363	0.835150291217697	0.899892213760523	6
EPS8L2	0.0355775388598494	0.72765179800819	0.826409026504039	6
GABARAPL2	0.118517885934623	0.240384885837741	0.384836468091561	6
DNTTIP2	-0.489624236375312	1.97842319132136e-06	1.71667662935814e-05	6
TBC1D9	0.236994591067609	0.0120085125905892	0.036279102875815	6
MAZ	0.085329049613027	0.38997831733487	0.546445683779365	6
SUDS3	-0.0258260751269052	0.782401237238016	0.863307734992435	6
PRR14L	0.16800989304511	0.162906440251272	0.28950148144019	6
ACBD6	0.167260865713697	0.103362989922375	0.20438140849455	6
FIS1	0.077566281193922	0.500033958443442	0.647510771764981	6
CYB561A3	0.0438445138263894	0.667512965609637	0.781367111277871	6
TIMMDC1	0.120538782820988	0.237876651656173	0.382269608808474	6
RAP2B	-0.0882042756878648	0.380869580393667	0.53670766371072	6
ZDHHC16	-0.111399650310643	0.281165100060035	0.432003760019871	6
NUDCD1	-0.0261550927684254	0.800414418862036	0.877223694421779	6
SNRPD3	-0.129083894634421	0.1928974637017	0.327753880819088	6
ZFTRAF1	-0.112694186062693	0.253450452648551	0.399924275738778	6
POLR3H	-0.434967809145982	1.93835280433721e-05	0.000136368455176327	6
DCPH1	-0.112749264324453	0.288901252032936	0.440802965168603	6
CHFR	0.157698033165194	0.093929432058654	0.189604757626401	6
B4GALT5	0.344266878745424	0.000578265379965336	0.00272138262298309	6
UBE2E1	0.174249181270286	0.0782364634877286	0.165195150607791	6
SMG6	-0.164843062450706	0.165239656362794	0.292651984461846	6
STK4	-0.02716485402169	0.79191288033902	0.870694056456942	6
ENY2	-0.233864616131906	0.0686232048998689	0.149328359414279	6
RHOG	-0.458171531556895	4.36052502279648e-06	3.52565054515173e-05	6
EVA1A	-0.122907868240131	0.241463129337834	0.385866112841314	6
SGTB	0.222719541024912	0.0213899941459573	0.058438458477218	6
CHAMP1	-0.508838320352095	3.49589242547086e-06	2.89047939676337e-05	6
CNOT3	-0.540063173054922	1.28057555456977e-06	1.16329993269854e-05	6
MZT2B	0.030055688557934	0.792512039871326	0.871204148231904	6
DNAJC11	-0.460613856653952	2.75620662160982e-06	2.33071960995242e-05	6
HTATSF1	-0.319240212596594	0.000692930210212345	0.00318472079505066	6
ZNF282	-0.307779323871517	0.00250913037205169	0.00962625563605842	6
RETREG3	0.00298336545379579	0.975340982829071	0.985523401932836	6
SSBP3	0.201573588412007	0.0399749069521823	0.097226478235694	6
RRP36	-0.489428490896341	6.06350695075295e-07	5.87299058077712e-06	6
ZFX	-0.06241179551167	0.511822769421275	0.657280303794365	6
BTG3	-0.275427414800896	0.00542188081873791	0.018585473233606	6
NAXE	0.0958447874727204	0.37179560165116	0.527478498009725	6
ACP2	-0.28588261238753	0.00300654972157074	0.0112525487588955	6
SLC16A7	0.45047801285963	4.91060363609029e-06	3.9246069011449e-05	6
KNTC1	-0.447781347830782	6.73843740358557e-05	0.000415182663503094	6
CNOT11	-0.0233629926509864	0.805139450647661	0.879798322171273	6
HJURP	-0.87997256205442	1.32517917360301e-19	6.99420023963546e-18	6
JADE1	0.257970264340898	0.0177579348810276	0.0502791346179751	6
THAP4	-0.189184653789787	0.0880916741602945	0.18053101463054	6
TAF9	-0.0793052392161993	0.436297753129003	0.589931928550289	6
ZMYM2	0.86329656262385	3.52295805091021e-18	1.6328414374694e-16	6
GFM1	-0.0389350453315008	0.696135579284093	0.801765191082525	6
MBTPS2	0.337485582343567	0.000370460536146446	0.00185483911650653	6
SDHB	0.0169080660865883	0.869442755839326	0.921232793617729	6
ZNF318	0.0734798939709705	0.540671730070136	0.681887705558418	6
C2CD5	0.157282459455685	0.105571260276838	0.207815757677108	6
NDUFB4	0.048261777123164	0.644142440156775	0.764416366409106	6
PSMD10	0.115885945316368	0.235750934546422	0.379873858665021	6
FOXJ2	-0.253335125713565	0.012824391198665	0.0384352143324287	6
JAG1	0.224391330942493	0.0304561326588544	0.0779797849034236	6
GTF3C4	-0.150026684852392	0.117891297833053	0.225848224912892	6
ANKRD12	0.288751434318132	0.0063314531484348	0.0212279464576789	6
MKRN2	0.231587079106761	0.0247456617968903	0.0658566814056747	6
ATMIN	0.191258501853086	0.0563722701752351	0.127825700657471	6
PEDS1	0.217432838643991	0.0277667321254422	0.0725617421018851	6
GTSE1	-0.920862660887674	1.71260844874075e-19	8.87522244518683e-18	6
ARSK	0.468396792597337	8.75388560210981e-06	6.57690617469015e-05	6
MPDU1	-0.532718681243078	3.71143042889403e-07	3.76665834506802e-06	6
FBRSL1	-0.243022422707661	0.067153955062223	0.146883933280831	6
CHST14	0.125258273224939	0.212308134236022	0.351656218818265	6
MFAP4	1.63320281193883	4.73386919694601e-58	2.14388575357248e-55	6
CCDC93	-0.0628889045431844	0.584091192613705	0.717133883814402	6
MRPS10	-0.0445279572800008	0.651995461973969	0.770496734445836	6
SH2D4A	-0.314865363656747	0.00199296382456383	0.00792490005162983	6
COPS4	-0.071830808172724	0.499906295820231	0.647510771764981	6
FBXO38	0.117520635158768	0.247477563458213	0.393043818508743	6
CALHM5	0.40295732900055	4.98602820644258e-05	0.00031782609821503	6
TPST1	-0.108663162163212	0.268715188754891	0.417455214160349	6
FHL3	0.122791786255259	0.260197472587219	0.407541567309087	6
SMURF1	-0.325483678460306	0.00184336234078752	0.0074202380708826	6
DOCK11	0.564428815909133	2.93567191620404e-08	3.65930392357896e-07	6
MTMR1	0.0141364833671074	0.882683840154874	0.929659205074876	6
CDS2	0.111019410205617	0.278910652384418	0.429743757150426	6
PNPT1	-0.078263207361009	0.438771915745062	0.592034553121437	6
TNK2	-0.255372634234448	0.0565801439813729	0.128164590470971	6
LIMD1	-0.0560486030529743	0.560499970302048	0.698528792755714	6
TRIM5	0.187554844739128	0.0632048932657142	0.139979438427105	6
ACAD9	-0.280615987772278	0.00533015544284477	0.0183235403745536	6
NFKBIZ	0.131652116080078	0.21418796091405	0.354026891156422	6
PAK4	-0.257488313751581	0.0104527090040267	0.03235104834705	6
BTF3L4	0.822072965869255	1.505712574409e-14	4.83407185779162e-13	6
RCBTB1	0.226403423517028	0.0196940865659491	0.0547251976921232	6
SAT1	0.321506889646915	0.000864980794455909	0.0038543473924926	6
STARD3	-0.156217114208507	0.132297613909191	0.247204561220321	6
MMUT	0.0831589778533689	0.406244403130862	0.562350938943268	6
PLCXD1	-0.800033688693308	1.49758405553772e-15	5.38099564919437e-14	6
BRWD1	0.642827346023784	5.48787475973273e-09	7.81784582925995e-08	6
INTS6	0.122029265608549	0.207966558874938	0.346382869096649	6
FAM167A	-1.0704841671041	8.93809210230668e-24	6.80069978859323e-22	6
MED29	-0.108223317206429	0.26206657488972	0.409445973326217	6
MORC4	0.33618516757242	0.000398170306166221	0.00197777952455319	6
RBM33	-0.239605612888429	0.0878013383961029	0.180132328134025	6
PPP1R11	0.0604370318438749	0.596198224686576	0.726980753269976	6
HAUS6	-0.255029397777328	0.0166597333923405	0.0477033001182029	6
PSME3IP1	-0.249566814164538	0.0133734671544168	0.039737008612548	6
BAG5	-0.0606586461451849	0.542417770663394	0.683565832000216	6
MYO19	-0.487631213385457	1.06921129685439e-06	9.82137355233381e-06	6
SIPA1	-0.163358312774485	0.10004205095156	0.199267013103698	6
OPHN1	0.495698977650466	2.83799114922184e-06	2.39464599341071e-05	6
NPC1	0.0489851100246958	0.677636520924309	0.789216910717278	6
PGM2	-0.332327206725936	0.000667365802501384	0.0030822933537985	6
PDZD8	0.31618682052655	0.0011529761826071	0.00494352621878085	6
TIMM13	-0.203172193272816	0.05573556838955	0.126792439880327	6
METTL13	-0.497000704856366	3.48898348851259e-07	3.56287739792795e-06	6
DENND10	0.512148818202824	6.7069923006846e-07	6.45823991616031e-06	6
FGF7	0.208667951370766	0.0382922299209528	0.0940023540562292	6
FZD1	0.275112977501603	0.00576865505474246	0.019580403941613	6
SNX7	0.354240996780556	0.000677738629990836	0.00312253188189338	6
FOXL2	-0.0413525724461973	0.68694708690966	0.795695574180909	6
IFRD1	0.00862777819981465	0.92864357337297	0.957672779403667	6
LIN7A	0.230697942452403	0.0198430337575106	0.05509256556636	6
TIMM44	-0.168020287404618	0.087816433702663	0.180135221572098	6
TBX2	-0.735778058268925	5.1887574082271e-14	1.54874407629237e-12	6
DHX37	-0.637629755959076	1.04343326780777e-10	1.92362914624002e-09	6
CAPN5	0.00931020542804358	0.925227638163807	0.955047945510523	6
FLCN	-0.557115417409826	2.08746632906441e-07	2.21591284592539e-06	6
RUSC1	-0.265624377130493	0.00699601225179556	0.0230856127526661	6
TMEM258	0.0496771135359677	0.670854382737449	0.783745117597679	6
TVP23B	0.168489729922752	0.0892351136209179	0.182221812068281	6
RUFY1	0.0195811074835163	0.843599489918032	0.904606908343429	6
SC5D	0.763732374094679	4.79860734390604e-12	1.11008907676336e-10	6
MPC2	-0.16434076424258	0.18951155748013	0.323336439547759	6
SMIM29	-0.0928713026695603	0.428524644208859	0.582954722170443	6
TANGO6	0.461096604748723	2.78147878171623e-06	2.3484672997903e-05	6
SYNE3	-0.324449756851734	0.0213390936406679	0.0583599604388348	6
RSPRY1	0.0449270985672586	0.645582223241189	0.765222764927849	6
TNFRSF19	-0.268390704323165	0.00530246281570115	0.0182331029370622	6
UBAC2	0.335619801998096	0.000441748345912119	0.00216563630437289	6
FNBP1	0.0735456021087957	0.512291266222495	0.657753602934715	6
SMCR8	-0.512466270762425	2.42028948775895e-05	0.000166274898368325	6
PFAS	-0.664286817037055	1.54690873882647e-07	1.68419848876533e-06	6
ALAD	0.224398117718185	0.0223475358135597	0.0605517937245547	6
KIF2A	0.0359749849756442	0.718613963006693	0.818971047191091	6
REXO1	-0.44384828893407	3.13233438150698e-05	0.000210783597963412	6
ZFP36	0.69297895425939	1.36322192831286e-09	2.1541524900819e-08	6
ASNSD1	-0.259996641337127	0.0115684564490101	0.0351663973629009	6
