gene	log2FC	p	padj	n
BHLHE22				23
ZDHHC1				23
SNHG9				23
LOC100049716				23
LRG1				23
NOTUM				23
RP5-935K16.1				23
ZNF776				23
SPIN4				23
LOC102606465				23
CYYR1				23
AC114730.11				23
AC083949.1				23
USP30-AS1				23
ORAOV1				23
RASAL3				23
LINC01184				23
AC009120.6				23
RP11-843B15.2				23
C8orf46				23
SLC45A3				23
CXorf38				23
LINC-PINT				23
CLDN23				23
CAPN12				23
ZCCHC12				23
LOC102723864				23
ZSWIM7				23
SORCS2				23
KRBOX1				23
NPTN-IT1				23
PUSL1				23
TOX2				23
D2HGDH				23
CYS1				23
RP11-999E24.3				23
HCN3				23
SGTB				23
ZDBF2				23
LOC101927974				23
MDP1				23
ZSCAN22				23
GPR146				23
LOC100506100				23
KBTBD3				23
LOC146880				23
SCGB3A2				23
LOC102724316				23
XIRP2				23
CPNE4				23
LOC100289283				23
NCK1-AS1				23
RBPMS2				23
SIMC1				23
POLR2J2				23
PTGR1				23
BZRAP1-AS1				23
FLJ20021				23
RP4-758J24.5				23
SLC25A35				23
LOC439994				23
LYRM7				23
SLC13A5				23
STYX				23
ZNF653				23
TATDN3				23
COL22A1				23
FAM162B				23
CFC1B				23
SNORA76C				23
NAT8L				23
MAMDC2				23
STAC2				23
ARHGAP5-AS1				23
SH3RF2				23
CTB-31O20.9				23
AC016999.2				23
DERL3				23
RP5-1136G13.2				23
CES4A				23
TET1				23
SHF				23
ADAM1A				23
ZNF397				23
SCARNA15				23
NHS				23
RP4-773N10.4				23
INTU				23
WHAMM				23
LYSMD4				23
ZNF19				23
ZNF449				23
ZBTB8OS				23
PITPNA-AS1				23
SP6				23
LOC729680				23
RP11-332H18.4				23
SFTA3				23
TMEM169				23
CARNS1				23
TYMSOS				23
CCDC24				23
LOC100507487				23
C9orf24				23
LOC286367				23
TRERF1				23
METTL25				23
IMMP1L				23
CAPN8				23
ITGB2-AS1				23
ANKRD16				23
FAM225A				23
ARL9				23
CCDC107				23
SLC35F3				23
C17orf100				23
SPATA5				23
COL26A1				23
CNTN4				23
LRRC3B				23
C1orf213				23
ZBTB49				23
ZEB1-AS1				23
ATP6V0E2-AS1				23
LIMS3-LOC440895				23
C11orf83				23
RP4-635E18.8				23
PROK1				23
KANK4				23
AX746755				23
ZNF579				23
C7orf31				23
RASSF6				23
FDCSP				23
SLC7A6OS				23
PRKAG2-AS1				23
WNK4				23
MUM1L1				23
COL23A1				23
HSPA12B				23
SMYD4				23
C16orf89				23
RP11-539L10.3				23
USP35				23
RP5-930J4.4				23
LOC101927720				23
SNHG10				23
DUSP28				23
RP11-567I13.1				23
RP11-96D1.11				23
LOC643085				23
AGXT2				23
SLC51A				23
LOC101929841				23
LRRC57				23
NRG3				23
ZC3H12B				23
C17orf97				23
ZDHHC21				23
LDHD				23
RP11-111M22.4				23
FBLN7				23
TPCN2				23
MFSD4				23
KIF12				23
SHISA6				23
IGSF9				23
USP51				23
FAM71E1				23
DAPL1				23
LOC100506119				23
RAB3C				23
TMEM178A				23
C2CD4B				23
ANKRD29				23
GKAP1				23
ANO5				23
BC022047				23
DQ570096				23
LINC00959				23
ZNF571-AS1				23
SPATA18				23
HPDL				23
LOC100289361				23
MYOCD				23
NKAPL				23
RTN4RL2				23
MIR4458				23
LIN28B				23
SPESP1				23
AHRR				23
LINC00920				23
LOC100631377				23
PPP1R3F				23
RP11-97C16.1				23
AC144652.1				23
GOLT1A				23
ILDR2				23
C1orf64				23
CTC-429P9.3				23
TINCR				23
LOC101929112				23
L3MBTL3				23
IL17RE				23
SAMD13				23
KIF7				23
RBFOX3				23
SDK1				23
RP11-436D10.3				23
PNCK				23
LOC101243545				23
TIMM23B				23
NAGS				23
GLIS3				23
MIR155				23
UQCC2				23
LOC101929243				23
CTD-2256P15.2				23
CTA-445C9.15				23
GALNT9				23
TMEM88				23
FAM19A5				23
XAGE2				23
MAMDC4				23
MAEL				23
PPM1J				23
SHISA3				23
HOXD-AS2				23
ANKDD1A				23
FAM212A				23
MS4A14				23
WDR31				23
PTPDC1				23
FAM46B				23
SDR42E1				23
TMEM200C				23
AQP11				23
ZNF502				23
ZNF680				23
ACOT4				23
C20orf85				23
RP1-93H18.6				23
RP11-391M1.4				23
RP3-508I15.21				23
UNC79				23
ZNF367				23
GALNT5				23
LOC100288893				23
PPM1N				23
LRRC16B				23
MIR7111				23
WFDC21P				23
FITM1				23
RP1-193H18.2				23
DISP2				23
ELFN1				23
LRRK2				23
LOC100507501				23
SPTY2D1				23
CHCHD4				23
AMDHD1				23
SMIM22				23
BBS12				23
CYB5RL				23
AC005306.3				23
CKAP2L				23
RP11-401P9.4				23
ZNF320				23
SLX4IP				23
GRAMD2				23
FAM132B				23
TMEM150C				23
GBP5				23
CCDC184				23
CCDC180				23
LINC01094				23
IRX3				23
LINC00621				23
CCBE1				23
AC078883.3				23
FAM69C				23
SEZ6				23
EML6				23
SPATA33				23
SALL4				23
SERTAD4				23
LINC01137				23
LOC100134937				23
P2RY8				23
RP13-39P12.3				23
FAM109A				23
ZBTB42				23
TMEM220				23
LOC100129550				23
ZNF738				23
NCR3LG1				23
UBXN10-AS1				23
LOC100270804				23
SMTNL2				23
FOXS1				23
ZNF823				23
MIR4697				23
TMEM86B				23
SMIM5				23
C15orf61				23
ZNF438				23
ANO4				23
TMEM44-AS1				23
LOC100506299				23
TIGD5				23
VEPH1				23
LOC440173				23
TPRG1				23
ZNF445				23
OR51E1				23
GLT1D1				23
DEFB123				23
CLRN3				23
LOC100506725				23
TIGD3				23
ASAH2B				23
SIX4				23
PROSER2				23
ZDHHC22				23
AC009133.15				23
RP11-157P1.4				23
TMEM161B-AS1				23
ZNF608				23
A1BG				23
LRRC37A4P				23
LINC00526				23
CNTN3				23
LOC100506713				23
WIPF3				23
KANSL1-AS1				23
C4orf48				23
ZBTB45				23
LOC644656				23
LOC100996740				23
KCTD21				23
BC070363				23
LOC100506014				23
C5orf34				23
C12orf60				23
LRRC75A				23
LOC100507547				23
FRMD3				23
RAB43				23
LOC101926943				23
ZNF488				23
SHE				23
C7orf61				23
ENPP6				23
SLC6A17				23
MIR3682				23
LEMD1				23
SPSB4				23
LINC01315				23
C1orf74				23
mir-223				23
TMEM238				23
ENDOV				23
FAM166B				23
LCA5				23
TMEM91				23
YJEFN3				23
BEX5				23
C9orf152				23
CMTM2				23
LOC101926963				23
ERICH3				23
MORN5				23
TIGD2				23
FDXACB1				23
TSC22D1-AS1				23
LINC00654				23
SYCN				23
SRRM4				23
LINC00324				23
PTCHD2				23
TICRR				23
CLEC18A				23
AARS2				23
UBR3				23
DNAAF3				23
ATXN7L2				23
AK024119				23
SPRED3				23
KHDC1				23
LOC285178				23
RIMBP3				23
PEG3-AS1				23
CNIH2				23
RAB39B				23
LOC220729				23
PLCXD3				23
PRIMA1				23
AK025975				23
UBXN10				23
RSPH1				23
SAPCD1-AS1				23
MARCH4				23
DKFZp779M0652				23
RP1-74M1.3				23
SERTAD4-AS1				23
RP6-99M1.2				23
PSTK				23
PCAT19				23
TMEM155				23
RP11-121C2.2				23
RP11-700J17.2				23
DPY19L2				23
SGOL2				23
ADAMTS14				23
AK093356				23
IFI27L1				23
ELP2				23
LOC285812				23
PDCD7				23
LINC01158				23
LOC101929855				23
NIPAL4				23
NSMF				23
TTBK1				23
LINC01405				23
FLJ46875				23
ZNF561				23
CLVS1				23
UNC80				23
RP11-456H18.2				23
ZCCHC18				23
RP11-333I13.1				23
SSC5D				23
TDRG1				23
SOWAHA				23
TRMT10A				23
C2orf82				23
LINC00926				23
RP11-395I6.3				23
LINC00473				23
LPAR5				23
FAM26E				23
FUOM				23
RP11-173M1.8				23
LINC00461				23
C6orf165				23
ARSI				23
GS1-259H13.2				23
LOC100507540				23
NEURL2				23
MYOM3				23
LOC100996412				23
RALY-AS1				23
SYNGAP1				23
AC006026.13				23
RP11-48B3.4				23
SYNPR				23
CTB-31O20.2				23
SLC25A21-AS1				23
RP11-464F9.20				23
PRDM6				23
RP11-403P17.3				23
NFAM1				23
LOC100133985				23
LOC730098				23
LOC101930306				23
METTL21C				23
LOC100507291				23
C9orf50				23
GSX2				23
CCDC138				23
ADAMTS10				23
XKRX				23
FGF14-AS2				23
LOC284112				23
RP13-238F13.5				23
KNDC1				23
GLDN				23
LINC01431				23
SMTNL1				23
RP11-783K16.13				23
SCGB3A1				23
LOC101928230				23
LOC101928222				23
DUSP15				23
C5orf63				23
GALNT16				23
ZNF879				23
FOXD3-AS1				23
LOC100506022				23
LOC100422737				23
LOC729970				23
PHOSPHO2				23
FAM228B				23
TBX15				23
RBAKDN				23
ZNF469				23
PLEKHG4B				23
BTBD17				23
LOC101927811				23
FAXC				23
RP11-410L14.2				23
LOC101928545				23
FLJ42351				23
SLC45A1				23
MYLK-AS1				23
NUMB				23
TMEM52				23
RTKN2				23
DSCR9				23
IRX1				23
HMGB4				23
C15orf59				23
AC139100.2				23
OIT3				23
PIWIL4				23
PHGR1				23
C6orf99				23
DBH-AS1				23
RP11-174G6.5				23
SHISA2				23
LINC01102				23
CELF5				23
CEACAM19				23
LOC145474				23
C6orf164				23
HSPB9				23
LYZL1				23
BC065766				23
ARHGEF39				23
LA16c-380H5.4				23
TNRC6C-AS1				23
LOC101926907				23
PBX4				23
SHC4				23
LINC01341				23
ZNF597				23
PARD3-AS1				23
LOC100505942				23
LOC100134317				23
XRRA1				23
LOC100507530				23
RASGEF1A				23
ATP6V1G3				23
MORC2-AS1				23
WWC2-AS2				23
LOC100130938				23
LINC00844				23
LOC728705				23
LOC100287728				23
STGC3				23
LOC285074				23
LOC729887				23
PGM5-AS1				23
SLC7A3				23
RP11-554J4.1				23
LRRC46				23
ACMSD				23
RP13-270P17.3				23
RP11-305K5.1				23
LOC100287525				23
TSACC				23
SYPL2				23
DUOXA2				23
LAMB2P1				23
OVOL1-AS1				23
IL10RB-AS1				23
TMEM102				23
LOC100505938				23
RP11-297L17.2				23
LRFN5				23
LOC102723990				23
LOC102724356				23
H2BFXP				23
HOXA11-AS				23
CTD-2083E4.7				23
BC030152				23
PKHD1L1				23
LOC101927824				23
EXOC3L4				23
SLITRK4				23
STX1B				23
LOC157503				23
RSPH9				23
LOC100289092				23
BBS5				23
RTN4RL1				23
MIR210HG				23
LOC101930059				23
SMLR1				23
LCN12				23
HSF5				23
RNF182				23
LOC101929687				23
RP11-355B11.2				23
RP11-196G18.23				23
FAM210A				23
HOXB-AS3				23
PATL2				23
ZNF683				23
NWD2				23
RP11-416N2.4				23
DENND2C				23
RNF157-AS1				23
PRDM15				23
LINC00886				23
LOC283713				23
PRAC1				23
LOC101927886				23
FAAH2				23
LINC01191				23
LINC01119				23
ADCY4				23
MIR142				23
CCDC151				23
C19orf81				23
LOC389765				23
C2CD4C				23
TMEM61				23
MARCH10				23
CST9L				23
SLC51B				23
KRTDAP				23
LOC100132057				23
SMIM1				23
AC010980.2				23
MIR3185				23
STAC3				23
BCAR4				23
ZNF497				23
LINC00673				23
NIM1K				23
LIX1				23
COL6A6				23
SLC36A4				23
ZNF883				23
CCDC42				23
DLX6-AS1				23
RP11-182L21.5				23
LOC645321				23
KIAA1328				23
DNAJC21				23
BEND4				23
RP11-108L7.15				23
CCDC110				23
PCSK4				23
LOC100288181				23
ASPDH				23
DHRS7C				23
NODAL				23
ZNF233				23
TRABD2B				23
FAM19A1				23
TTLL6				23
CTD-3025N20.3				23
LOC338620				23
LOC102724967				23
HAGLROS				23
DNAJB13				23
LOC101929072				23
LOC100996457				23
LOC100288123				23
LINC01125				23
CMTM5				23
C6orf223				23
SEPT12				23
RP11-95D17.1				23
RP11-426C22.5				23
LOC100286922				23
COLCA1				23
IGDCC3				23
EMX2OS				23
FREM2				23
TEX38				23
GLTPD2				23
SH2D5				23
DDX19B				23
RP11-109E10.1				23
NPM2				23
LINC00967				23
CATSPER3				23
C9orf131				23
LOC102724156				23
C6orf118				23
FAM181B				23
TTC21A				23
SPATA8				23
UNC5CL				23
SLC35G1				23
PALM3				23
ARX				23
SLC6A19				23
LOC101929886				23
LOC100506082				23
ZRANB2-AS1				23
KGFLP2				23
LOC286071				23
LOC100505774				23
PCDP1				23
C1orf194				23
LINC01023				23
HRASLS5				23
LINC00948				23
GLOD5				23
SPACA4				23
AC018755.16				23
FXYD4				23
MIR302B				23
DOCK9-AS2				23
SLC47A2				23
IYD				23
YTHDF3-AS1				23
C1orf168				23
C16orf82				23
C1orf192				23
C2orf73				23
AB488780				23
LOC100505664				23
RP11-252E2.1				23
LOC101928045				23
TDRD5				23
RP11-399E6.1				23
BMS1P6				23
RP11-190A12.8				23
FAM181A				23
ANKRD35				23
C2orf70				23
FAM133A				23
DRC1				23
SCP2D1				23
LOC151174				23
TRPC5OS				23
RP11-217B1.2				23
FAM24B				23
IGFL2				23
RP11-61L19.2				23
DLGAP3				23
C16orf86				23
CXorf51A				23
CLDND2				23
C1orf111				23
ABCA17P				23
GPR155				23
PRR19				23
SPATA4				23
IP6K3				23
KIAA1161				23
LINC00643				23
POM121L10P				23
KLRG2				23
LINC00202-1				23
RP11-271C24.3				23
LOC100505478				23
C11orf85				23
TMEM179				23
MED14OS				23
HILS1				23
LOC100506125				23
PCAT6				23
ZFP57				23
AX747517				23
LOC101060400				23
SPPL2C				23
LOC727944				23
TCERG1L				23
RP11-489E7.4				23
ZNF582-AS1				23
ARMC12				23
TMCO2				23
COX7B2				23
RP11-12M5.1				23
CA13				23
LINC00982				23
DTWD2				23
LOC101927503				23
PATE1				23
LOC100506406				23
PRSS54				23
EID3				23
RP11-353N14.1				23
C16orf93				23
LINC00158				23
PPP3R2				23
LOC100507520				23
LYZL4				23
RP11-382F24.1				23
TRIM71				23
LOC101928487				23
FLJ27354				23
DNM1P46				23
UNC5D				23
RASGRP4				23
LINC00445				23
LOC100505515				23
LOC101929480				23
MS4A6E				23
TSPYL6				23
SLC35D3				23
RP11-102C16.3				23
LOC100996694				23
GPR150				23
LINC01350				23
LOC780529				23
CACNG8				23
RP11-862L9.3				23
CLEC12B				23
C20orf141				23
LELP1				23
HOXA10-AS				23
FDPSP2				23
BOD1L2				23
TDRD10				23
RNF133				23
RP11-1277A3.1				23
UPP2				23
CXorf65				23
LOC101929897				23
LOC100507560				23
ESRG				23
DPPA3				23
FAM228A				23
PIH1D3				23
CTXN3				23
AC005754.7				23
LPPR5				23
LOC100507507				23
SPACA7				23
TMEM92				23
LOC101929709				23
RP1-202O8.3				23
DHDH				23
GGN				23
LINC00710				23
PLCZ1				23
LOC284648				23
LOC100506929				23
LOC100505841				23
LOC101928134				23
LINC00943				23
C7orf62				23
ZPBP2				23
ELFN1-AS1				23
MIR7515				23
LOC101928162				23
LINC00851				23
ADAD1				23
C17orf105				23
LINC00487				23
LINC00658				23
LOC101927839				23
RP11-320N7.2				23
KRT71				23
TMEM114				23
CNTD1				23
FAM71F1				23
NTRK3-AS1				23
FBXO15				23
LOC100506530				23
KHDC3L				23
TBC1D21				23
CCNB3				23
LOC100505985				23
LOC100505540				23
COX8C				23
LINC00113				23
LOC101060004				23
FCAMR				23
ZBTB20-AS1				23
ATP13A4-AS1				23
C1orf94				23
CTD-2286N8.2				23
AL022341.3				23
ZYG11A				23
LINC00922				23
LOC102725436				23
C20orf144				23
IQCF5				23
FLJ36840				23
FANCD2OS				23
LOC100130691				23
SPAG5-AS1				23
C1orf158				23
C1orf234				23
TPD52L3				23
LOC102724842				23
NNMT				23
RP11-362K14.6				23
LOC100505824				23
C4orf22				23
NOXRED1				23
CCDC62				23
CT47A1				23
TMEM31				23
FAM154A				23
LINC01015				23
PRSS37				23
FATE1				23
LINC01082				23
CDHR3				23
SPATA42				23
LOC101928917				23
DMGDH				23
TSIX				23
RP11-960B9.2				23
MRVI1-AS1				23
PRRX2-AS1				23
RNASE11				23
LOC100507480				23
C10orf82				23
CABS1				23
TEX33				23
SUN3				23
LOC101929315				23
ASB17				23
TMEM174				23
SLC22A9				23
LINC00919				23
ERICH4				23
LOC100499194				23
PRSS30P				23
C6orf201				23
DPCR1				23
RP6-91H8.2				23
CCDC129				23
RP11-4M23.7				23
REG3G				23
CTD-2325A15.5				23
LOC100653086				23
AK131021				23
RP11-161I6.2				23
ERICH3-AS1				23
C3P1				23
AP006216.12				23
FLJ36848				23
ASCL5				23
AP4B1				23
CASP14				23
PCDHB2				23
PCDHB14				23
OTX2				23
CARD18				23
RBP2				23
PCDHB7				23
KCNJ11				23
GPR55				23
MIXL1				23
ULBP3				23
PCDHB4				23
ABCG8				23
NPBWR1				23
PCDHGC4				23
ZP4				23
TAS2R5				23
PRM3				23
LINC00029				23
FGF10				23
CHRAC1				23
HOXB4				23
USF1				23
FBXO6				23
GJB6				23
CENPH				23
EOMES				23
DLX3				23
GBGT1				23
CHRM1				23
CGB7				23
HOXA13				23
PCDHB15				23
MYLK2				23
NOG				23
DMRT3				23
CLEC3A				23
PRLHR				23
PHAX				23
PHF12				23
LINC01061				23
COX19				23
FAM213B				23
DDX55				23
MGC27345				23
KRT80				23
AP5B1				23
TENM2				23
HOMEZ				23
KIAA1586				23
LRRCC1				23
TRIM56				23
AP000525.9				23
FBXW8				23
PALD1				23
SASS6				23
SOX2-OT				23
C19orf52				23
C20orf96				23
HOXD8				23
NUDT14				23
ERMN				23
ZSWIM4				23
LINC00958				23
RP11-38P22.2				23
HOXC9				23
RP11-631N16.2				23
ZFP28				23
ZNF658				23
DKFZP434I0714				23
ANKRD33B				23
AK025117				23
DOK6				23
SMIM24				23
ZNF490				23
TTC39B				23
PNMAL2				23
FSTL5				23
ZNF30				23
LENG1				23
ZKSCAN2				23
GIMAP2				23
MAP10				23
LOC157860				23
LOC102725383				23
CCDC102A				23
DSCAML1				23
CTBP1-AS2				23
KIF26A				23
PRSS27				23
HECW2				23
CXorf23				23
DNM3OS				23
SLC25A51				23
SRGAP2B				23
FOXP1-IT1				23
PCDHB16				23
BLACAT1				23
TUNAR				23
AK021804				23
GRHL3				23
FAM198A				23
LINC00933				23
CTTNBP2				23
ZNF616				23
KIAA1919				23
LOC100132352				23
DNM1P41				23
SLX4				23
ADM5				23
SPRY3				23
KIAA1377				23
S100A7A				23
CD99P1				23
CLEC2L				23
AK025288				23
SLITRK6				23
LOC286272				23
MROH8				23
RP11-108P20.1				23
LOC100133445				23
ERVH48-1				23
LOC153811				23
GPR158				23
LCA5L				23
LL0XNC01-7P3.1				23
NKD2				23
GUSBP4				23
ISLR2				23
ZNF554				23
RP11-339B21.15				23
C18orf49				23
LRRC4C				23
LOC101928612				23
ZNF530				23
SLC22A16				23
DSEL				23
MDGA1				23
LINC00865				23
PTPRG-AS1				23
LOC100652768				23
DUSP27				23
ZBTB11-AS1				23
GPR133				23
ZNF624				23
LYSMD1				23
PSMD6-AS2				23
MIR17				23
LCORL				23
TMEM254-AS1				23
MBNL1-AS1				23
ADIRF-AS1				23
AK026714				23
CDH26				23
TMEM132C				23
ZNF880				23
LINC00284				23
KIAA1614-AS1				23
MUC17				23
THSD7B				23
KIAA1210				23
AK091028				23
ZSWIM5				23
ZNF431				23
MIATNB				23
LOC388692				23
ISL2				23
SNORD114-3				23
TTLL9				23
LOC100506235				23
TRAPPC3L				23
LOC254057				23
NOXA1				23
NXPH1				23
DNAH5				23
LOC101927272				23
CTC-462L7.1				23
ZNF461				23
RP11-517C16.2				23
LOC101927482				23
DCLK3				23
GOLGA6L11P				23
SHROOM4				23
MAN1B1-AS1				23
GGACT				23
LOC148696				23
DIRC3				23
LOC441052				23
LOC101928703				23
LINC00543				23
BCO2				23
LOC149351				23
RP11-274H2.5				23
GCSAML-AS1				23
LOC340085				23
C10orf71				23
RP13-1032I1.7				23
A1BG-AS1				23
LINC00685				23
TRIM78P				23
AK126278				23
SSBP3-AS1				23
AB074162				23
MIRLET7BHG				23
SNX29				23
LRFN1				23
RP11-1069G10.1				23
BVES-AS1				23
CYP8B1				23
LOC285628				23
AC013463.2				23
FAM209B				23
KIF27				23
QRICH2				23
LRRC29				23
RBM11				23
SLC26A6				23
LRRC56				23
UBAP1L				23
ZNF684				23
MGC24103				23
ADAM33				23
CAPN10-AS1				23
PCA3				23
LOC145945				23
JHDM1D-AS1				23
LOC100133315				23
NEURL3				23
HSBP1L1				23
NUP210L				23
WFDC3				23
DCDC1				23
ZNF541				23
SPG20OS				23
CRB3				23
LOC100129935				23
ACTL10				23
WDR93				23
LOC100128751				23
PROK2				23
LOC101927254				23
COL20A1				23
EFCAB12				23
ZNF596				23
LOC153684				23
PROCA1				23
UGT1A6				23
LINC00954				23
SLFNL1-AS1				23
CTXN2				23
UCN2				23
CTC-523E23.1				23
HDGFL1				23
ZNF503-AS1				23
SIGLEC17P				23
LOC284561				23
TDRD6				23
LRFN2				23
BPIFB2				23
ISX				23
AC006538.1				23
RP11-1024P17.1				23
LINC00589				23
LINGO2				23
TRIM55				23
LOC100652999				23
ANKRD34A				23
CCSER1				23
LOXL1-AS1				23
COX4I2				23
SLC22A31				23
BANF2				23
LOC221272				23
ZIK1				23
BC012193				23
ZNF691				23
RGAG1				23
RNASEH1-AS1				23
LOC153682				23
GPR1-AS				23
SYT8				23
LINC01426				23
LOC401052				23
GTSF1L				23
LINC00629				23
NALCN-AS1				23
OR52K3P				23
DKFZp434J0226				23
RP6-201G10.2				23
LINC00687				23
STK24-AS1				23
CTD-3064M3.3				23
MIR4500HG				23
LOC100128988				23
RP11-552M11.8				23
LRRC55				23
ZNF815P				23
NR2F2-AS1				23
GNAS-AS1				23
RP11-55K13.1				23
PIRT				23
ISM1				23
SIRPD				23
C20orf166				23
RP4-539M6.21				23
LOC101929177				23
HERC2P7				23
ZFP14				23
ANKRD19P				23
SNRNP200				23
AK021977				23
KCNA7				23
LINC00266-1				23
FLJ41170				23
SPDYE1				23
LOC400684				23
LPIN3				23
FANK1				23
PRR29				23
SNORD116-17				23
MIR10A				23
CCDC120				23
RP11-1072C15.4				23
DPH3P1				23
WAC-AS1				23
BC016656				23
LOC221814				23
FRMD7				23
RP11-38L15.2				23
SLITRK2				23
DNAH8				23
GMDS-AS1				23
RSPH4A				23
NTNG2				23
DQ576800				23
JAKMIP3				23
NAV2-AS4				23
ZNF630				23
FAM209A				23
LOC100271840				23
RP11-389G6.3				23
FRMD6-AS1				23
BCL2L12				23
PTCSC1				23
ZFP92				23
THRB-IT1				23
LINC01007				23
PABPC5				23
AK022793				23
C20orf173				23
BC042855				23
GALNTL5				23
CCDC114				23
KRT82				23
STARD13-AS				23
DEFB129				23
LOC101926892				23
LOC731157				23
SELO				23
LINC00348				23
GRIN3A				23
LOC100507642				23
TGIF2LY				23
CASC18				23
AF279780				23
LOC200609				23
FLJ12120				23
CTC-510F12.4				23
DEFB118				23
AK000798				23
KCTD16				23
TSPAN16				23
CTB-12O2.1				23
LOC100507073				23
XXbac-B476C20.9				23
RP11-506O24.2				23
NECAB1				23
RP11-143K11.1				23
LOC145845				23
BC047615				23
TCAM1P				23
CCDC39				23
RP11-255P5.2				23
FAM230B				23
SPINK13				23
LOC100134040				23
DEFB127				23
KIAA1875				23
FER1L5				23
LINC00176				23
TRIM67				23
CTC-471C19.1				23
RP11-319E16.2				23
LOC91450				23
AY940074				23
RP11-29P20.1				23
RP1-102H19.8				23
LOC101927620				23
POLN				23
POLR3E				23
TBC1D28				23
LOC101928729				23
TPTEP1				23
PTPN5				23
LOC284240				23
RP11-524C21.2				23
TBC1D27				23
RP11-131L23.2				23
LOC101928881				23
RNASE7				23
LOC100268168				23
ARHGEF34P				23
OR2A4				23
DQ599616				23
RP11-469M7.1				23
RP11-1081M5.2				23
SH3RF3-AS1				23
RP11-847H18.2				23
SPAG17				23
CMYA5				23
MEF2C-AS1				23
BPIFB4				23
LINC00475				23
LOC101929340				23
LINC00396				23
RP11-314N13.3				23
KRTAP1-5				23
KRTAP3-2				23
KRTAP3-1				23
LIMD1-AS1				23
LOC283075				23
LOC642776				23
RP11-573N10.1				23
LINC00839				23
FKBP1A-SDCBP2				23
IPO9-AS1				23
C1orf101				23
RP11-560A15.4				23
LOC100506457				23
RP11-476D10.1				23
ANKRD18B				23
RP11-164P12.3				23
PNPLA5				23
C20orf187				23
LOC728061				23
BC130595				23
RP11-95O2.1				23
FLJ22763				23
LOC645355				23
TSPY26P				23
KRTAP9-2				23
MARVELD3				23
MIR17HG				23
KRTAP9-4				23
RP11-173B14.4				23
RP11-49K24.4				23
MPND				23
LINC00557				23
TRIM54				23
TPTE2P6				23
LOC100506472				23
LOC101929454				23
KRTAP3-3				23
LOC401320				23
OR51J1				23
PTOV1-AS1				23
CTA-280A3__B.2				23
AK024242				23
RP11-495P10.9				23
RP1-86D1.3				23
POU6F2-AS2				23
LOC100289333				23
LOC101927769				23
C6orf163				23
CST11				23
LINC00544				23
LINC00028				23
RP11-399O19.9				23
FW339973				23
FAM184B				23
RP11-410E4.1				23
TLDC2				23
LOC90246				23
LOC100291666				23
ZBTB12				23
CCDC85A				23
EBF4				23
SCIMP				23
MUC3				23
GRIN3B				23
AP000265.1				23
SUN5				23
WFDC10A				23
NYAP2				23
DCDC2B				23
RP11-102L12.2				23
LOC101929335				23
LOC349160				23
C11orf86				23
REXO1				23
LRRC74				23
CYP51A1-AS1				23
TBX5-AS1				23
ADCY10P1				23
FAM83C-AS1				23
PRNT				23
TGM6				23
TFAP2D				23
SCUBE1				23
EYS				23
LOC100287166				23
ABHD16B				23
DEFB121				23
TRAV12-1				23
FAM95A				23
LINC00923				23
SEL1L2				23
AC018462.2				23
CBLN4				23
PCDHGB8P				23
TAS2R43				23
BHLHE23				23
RP11-873E20.1				23
RP11-442O18.2				23
LOC143188				23
RP11-515O17.3				23
KCNT2				23
TAS2R45				23
ONECUT3				23
GJD4				23
LOC100129069				23
LOC286059				23
LOC101927675				23
B3GAT2				23
AK026905				23
RP13-487P22.1				23
LINC01267				23
LOC101927950				23
RP11-674P19.2				23
RP11-673E11.2				23
RP11-669C19.1				23
AC106801.1				23
FLJ21408				23
AK024936				23
LOC101928820				23
OPN4				23
CASP16				23
LOC101929705				23
MAP1LC3B2				23
LOC100506405				23
RP11-613M5.1				23
OTOP2				23
LOC100653005				23
TNFAIP8L3				23
GNG8				23
LOC101929628				23
RP5-1061H20.3				23
GSDMC				23
ACSS2				23
RP11-1007O24.3				23
RP4-730D4.1				23
KIAA2022				23
RP4-614O4.12				23
LOC91548				23
LOC100288675				23
LOC101929683				23
SSPO				23
RPL7AP71				23
CREB3L3				23
OR6B1				23
RP11-357G3.1				23
RP5-1189K21.2				23
OR4F16				23
VSIG1				23
OR2AD1P				23
RP1-31B8.1				23
AL928742.12				23
GS1-304P7.2				23
IGLV4-3				23
IGLVIVOR22-2				23
IGHV3-54				23
HIST1H4PS1				23
OR4A1P				23
TCRAVN1				23
ZNF861P				23
TRAV34				23
RP5-968J1.1				23
TCR- alpha V 33.1				23
TCRVA15				23
OR1I1				23
IL17F				23
GABRR3				23
RP4-633H17.2				23
NUTM2F				23
BC089413				23
PIH2				23
LOC100996255				23
AF067845.1				23
AV2S1A1				23
RP11-279O17.1				23
RP11-111K18.2				23
CLSTN2-AS1				23
