gene	log2FC	p	padj	n
CSRP2	-0.455317257526989	0.13364405828597	0.539326446356167	9
E2F7	0.0413357618282557	0.95236985497568	0.99961430902382	9
NAV3	0.069853220386349	0.868833494734538	0.992855779595717	9
PAWR	0.149061073183195	0.603326646688586	0.958343245220311	9
PPP1R12A	-0.129088390809652	0.550066371800204	0.941785930741425	9
CCDC59	-0.0936008911179394	0.810910198341001	0.988285746351064	9
TMTC3	-0.161599665230871	0.668981406773925	0.975132841232387	9
DUSP6	-0.127800169692337	0.758709994514209	0.979073881831141	9
ATP2B1	-0.649872288638853	0.0456020480088659	0.293729702966505	9
LUM	-0.486308280556929	0.529485674639967	0.940003738206877	9
DCN	0.635402440355785	0.518079576214211	0.933128984720759	9
BTG1	-0.041802644535689	0.929871816970875	0.99875939923593	9
EEA1	0.0668273050817927	0.847276625381671	0.991548330937944	9
LOC100652914	0.393897706559869	0.031268747599741	0.236677973125602	9
NUDT4	0.279970907377515	0.455358896953996	0.907585597874502	9
UBE2N	-0.177428384493868	0.375418663997556	0.865727273449867	9
MRPL42	-0.29128517482602	0.371944222983244	0.864261471333329	9
SOCS2	-1.13085328973017	0.0993193381031609	0.459004984781741	9
CRADD	-0.350343094266303	0.422160215739991	0.890161633152015	9
NDUFA12	-0.0242801606947137	0.891973504056285	0.992855779595717	9
VEZT	0.289526853935628	0.30972637123246	0.802209229133581	9
METAP2	0.100190257359327	0.681424233721187	0.975873216815201	9
NTN4	-1.03262510205323	0.15825938999558	0.584407368784649	9
SNRPF	-0.218536044497657	0.414663076550834	0.887297334267846	9
LTA4H	0.362024399036388	0.145341207916001	0.55951951853088	9
ELK3	0.0387013761701805	0.897196375387947	0.992855779595717	9
CDK17	0.0105938699184362	0.978974344220047	0.99961430902382	9
NEDD1	-0.276953180332245	0.456983136729736	0.907959624840524	9
TMPO	-1.05647186543738	0.0314305915978841	0.237430496807452	9
SLC25A3	0.194970347286258	0.140286760738921	0.549253961368031	9
IKBIP	-0.195414366391822	0.422198879780739	0.890161633152015	9
UHRF1BP1L	-0.310678503130523	0.48975154949251	0.926520775177698	9
ACTR6	-0.0774373143670223	0.823018135590215	0.989560214596949	9
SCYL2	-0.137759679874736	0.611300925139756	0.962021294632866	9
GAS2L3	-1.68842887809989	0.0122291454865737	0.12992613088878	9
ARL1	-0.102479634339663	0.696787815928652	0.977918258593374	9
CHPT1	-0.737128041974029	0.0120841535555952	0.128745316663043	9
GNPTAB	0.419359711465783	0.0952130896450621	0.449623996828341	9
DRAM1	-0.00343719785487828	0.993374625566593	0.99961430902382	9
CCDC53	0.285533204489285	0.280016507876905	0.766280988950323	9
NUP37	-0.422471415408638	0.227201542244998	0.692603577428268	9
HSP90B1	-0.0390776023250305	0.778352502097379	0.983427496257055	9
MIR3652	0.499477720426434	0.83849141582771	0.991359061268478	9
TDG	-0.176332024132449	0.560986312159004	0.943911275512838	9
GLT8D2	-0.735632618497235	0.137936275668174	0.54508116831574	9
NFYB	0.760359708686783	0.0772789416716732	0.397740804666047	9
TXNRD1	0.707497942862663	0.0272797267731097	0.217688196049014	9
C12orf45	0.282170876844303	0.477032730515006	0.91984925020319	9
ALDH1L2	0.964806010704835	0.0926921020197878	0.443185933415792	9
KIAA1033	-0.0358031281065227	0.896905163760658	0.992855779595717	9
APPL2	-0.754741429842583	0.00471036515376313	0.0677187857705405	9
C12orf75	-1.58722484440323	2.33073152451854e-08	2.77029292297071e-06	9
NUAK1	0.134131060334237	0.746339351693978	0.979073881831141	9
CKAP4	-0.109013345309098	0.596984748220951	0.956744404308037	9
C12orf23	-0.143122771328468	0.477135830386077	0.91984925020319	9
CRY1	-0.188614744589785	0.674893975913781	0.975419585522307	9
PWP1	0.0310931560738604	0.880444601135045	0.992855779595717	9
PRDM4	0.214561743115601	0.566080500305572	0.9463925534357	9
SART3	-0.273544726570901	0.441959476562065	0.899184172642844	9
ISCU	0.146389659685621	0.50148714953903	0.93060529553857	9
CORO1C	-0.587066324183886	5.76504994059958e-06	0.000284771005832084	9
SSH1	0.397626884686621	0.224365691394046	0.68861381165511	9
UNG	-0.0591742315559881	0.87571958916333	0.992855779595717	9
KCTD10	0.0283964505700178	0.897929702844898	0.992855779595717	9
UBE3B	-0.130553495055055	0.728936964258405	0.979073881831141	9
GLTP	0.38785241976727	0.161241500657616	0.590546025759502	9
TCHP	-0.264335673201386	0.555913870521027	0.942953513680689	9
GIT2	0.0874845844904199	0.764630650663809	0.979866230279414	9
ANKRD13A	-0.447927197716279	0.055222531086294	0.327673786250732	9
IFT81	0.104901768660992	0.801956817606075	0.986495069781599	9
ATP2A2	0.0428808501316127	0.806287401178966	0.988083405298573	9
ANAPC7	-0.169359858586045	0.561581269413352	0.944494520545516	9
ARPC3	-0.0966877259745844	0.640666780055384	0.971652243260394	9
GPN3	-0.255309898282693	0.498933473929936	0.93036976940682	9
C12orf24	-0.270933214667383	0.508001358838712	0.931060458170186	9
VPS29	-0.0794746276518521	0.70616101211958	0.978344926464883	9
TCTN1	0.879922949826121	0.0373677270857916	0.263958603978705	9
PPP1CC	0.0286776307017131	0.902307498805769	0.994329008172604	9
FAM109A	-0.244280603391643	0.598050126020331	0.956744404308037	9
SH2B3	-1.02439792176807	0.00460355150836018	0.0668305655039999	9
ATXN2	-0.246247177490158	0.479234365965349	0.920326665329753	9
ALDH2	1.73067417390631	0.00348577523960629	0.0559415448263398	9
MAPKAPK5	0.10458145787762	0.777685170312996	0.983427496257055	9
ERP29	0.44540820325359	0.0697583091037221	0.377061624005048	9
TRAFD1	0.173781132084064	0.556278315159153	0.942953513680689	9
RPL6	0.306792474870607	0.124363152964159	0.519219939917223	9
PTPN11	0.0396006411472565	0.831456785304566	0.990608027376983	9
OAS2	3.83990962394625			9
DDX54	-0.0594328481967565	0.860729943946416	0.991548330937944	9
C12orf52	-0.161971285719817	0.651353558410172	0.973829897568039	9
TPCN1	0.42464247200436	0.260696852284712	0.745242338102972	9
PLBD2	0.878466371030194	0.00870935839876159	0.10287591512326	9
RBM19	-0.222390544937566	0.592306608258026	0.955466964527134	9
TBX3	-1.48391625724726	1.66410301449319e-05	0.000711170316362344	9
MED13L	0.145163505403407	0.70718648302944	0.978344926464883	9
MAP1LC3B2	-0.0514366698676816	0.828220518849349	0.990608027376983	9
C12orf49	0.0466760520252042	0.880990545682767	0.992855779595717	9
FBXO21	0.286524918119417	0.437253093901071	0.896787351120369	9
RFC5	-0.852394686463017	0.127693862823106	0.525631609575417	9
WSB2	-0.289956081902795	0.152764679143528	0.573249810621637	9
PEBP1	-0.0530941056431108	0.769979311034823	0.980374976673716	9
TAOK3	-0.104006678332051	0.783844611256497	0.983895644992337	9
SUDS3	-0.181890588170099	0.613609956799114	0.962833862758354	9
HSPB8	0.757453748751946	0.00164390933125411	0.0309535106011139	9
RAB35	0.00889678056326618	0.973619421862329	0.99961430902382	9
GCN1L1	-0.123085783007615	0.661942791159521	0.974758857882002	9
RPLP0	0.344236217468951	0.0533820262557922	0.321276975881142	9
PXN	-0.379798792157369	0.0721023393354675	0.383565268532489	9
RNU4-2	-0.988618045183648	0.492349232268975	0.927284132178779	9
RNU4-1	-1.22281854996446	0.676500728143467	0.975419585522307	9
COX6A1	0.0367569184664779	0.787678571252881	0.984484478175877	9
TRIAP1	0.0392787898782513	0.872023513807375	0.992855779595717	9
SRSF9	-0.0948306444296672	0.495325769470071	0.928173954466289	9
DYNLL1	-0.157384125556991	0.308816614373268	0.801315677286742	9
COQ5	-0.388298826223758	0.203157492102022	0.655482585001121	9
RNF10	0.0416832508337723	0.84175840824633	0.991548330937944	9
POP5	-0.460234846924736	0.0950466457933088	0.449485239641491	9
MLEC	-0.170840194297623	0.367549842409243	0.862054348202358	9
UNC119B	-0.216506427459546	0.511854765502413	0.931485072755166	9
SPPL3	0.138304134368201	0.724080632353408	0.979073881831141	9
CAMKK2	0.163557002114629	0.667500267516626	0.975132841232387	9
ANAPC5	-0.0171130680625447	0.930445463142128	0.99875939923593	9
RNF34	-0.189243093678871	0.536657931475588	0.940121291217729	9
ORAI1	-0.307467986446448	0.393595761860235	0.875085001784368	9
PSMD9	-0.16222551029926	0.544208626623293	0.940121291217729	9
MLXIP	0.785884331940304	0.0146393215863984	0.147108744131747	9
DIABLO	0.314487566714687	0.269984022775668	0.755617535413727	9
VPS33A	-0.0585851914391785	0.879296586886047	0.992855779595717	9
CLIP1	0.0935158791670566	0.679418691385559	0.975873216815201	9
RSRC2	-0.0232091622799931	0.923269339972675	0.996921202153604	9
DENR	0.076245172059911	0.731773632946155	0.979073881831141	9
VPS37B	-0.46717162918284	0.159254614938351	0.585807473808529	9
ARL6IP4	-0.244208785968474	0.133831015116851	0.539707371066852	9
CDK2AP1	-0.624161135540082	7.89903055761657e-07	5.27087065366572e-05	9
SETD8	-0.421451755678613	0.151303100402218	0.570630979057843	9
RILPL2	-0.247636460850147	0.494409515138244	0.928173954466289	9
SNRNP35	-0.15658333583583	0.649573707271254	0.973355201461547	9
RILPL1	-0.0688779922475813	0.872587619363983	0.992855779595717	9
TMED2	0.0144659595420142	0.901804428814352	0.994069550761433	9
EIF2B1	-0.110300194227085	0.660688922514801	0.974758857882002	9
GTF2H3	-0.252048898803389	0.417403022767738	0.888013553252653	9
CCDC92	0.115302214766253	0.659636921371205	0.974758857882002	9
ZNF664	0.00690269882680021	0.978648204278383	0.99961430902382	9
FAM101A	6.33217542267291	3.78776514554002e-06	0.000202912179310725	9
NCOR2	0.039038283766307	0.896780974076225	0.992855779595717	9
SCARB1	-0.0806844243579635	0.80333897888114	0.986918542045999	9
UBC	0.112088355729395	0.419163828840849	0.888013553252653	9
LOC100652800	0.014318266217587	0.955713454280174	0.99961430902382	9
AACS	0.134522373275692	0.680255559948324	0.975873216815201	9
SLC15A4	0.270590284015783	0.454884607408988	0.907585597874502	9
STX2	-0.109929948159979	0.67720803049259	0.975419585522307	9
RAN	-0.109443643198459	0.539596778935667	0.940121291217729	9
SFSWAP	-0.0666353716108721	0.866669386142673	0.992855779595717	9
ULK1	0.0207828495687963	0.960711034258327	0.99961430902382	9
PUS1	-0.283766281852502	0.495384021970966	0.928173954466289	9
NOC4L	-0.199259727860533	0.662412073660843	0.974758857882002	9
POLE	-0.934779606500708	0.17189401904786	0.607345095406878	9
PXMP2	-0.0304304070542419	0.941576362267545	0.99961430902382	9
PGAM5	-0.159113029931509	0.661193545023937	0.974758857882002	9
ANKLE2	0.0844927072936509	0.747520126357558	0.979073881831141	9
GOLGA3	-0.0811397604208811	0.790478779141066	0.984484478175877	9
CHFR	0.141625179270315	0.690684814595642	0.976520218186217	9
MPHOSPH8	-0.188967693193733	0.547412908643603	0.940121291217729	9
PSPC1	0.101061285605354	0.676696909114761	0.975419585522307	9
ZMYM5	-0.481050683497136	0.33061269222654	0.826477407087508	9
LATS2	-0.175160556002863	0.576780717561223	0.949816809302699	9
SAP18	-0.0721906104861746	0.732830979269302	0.979073881831141	9
SKA3	-1.52888666672443	0.0340554819517625	0.249096203083709	9
MRP63	-0.288671837789706	0.475285683656963	0.918805132294414	9
ZDHHC20	-0.32646588114146	0.211221485371155	0.669829754938897	9
EFHA1	-0.090008737717065	0.707937154268812	0.978344926464883	9
SACS	-0.550831218590556	0.203836990580708	0.65702880819807	9
TNFRSF19	-1.51846508593401	0.041829011530846	0.280498473509804	9
MIPEP	-0.611961938028519	0.181449297381768	0.62091084353716	9
PARP4	0.368548524087627	0.206776498268315	0.662573219177367	9
PABPC3	0.703185136589989	0.0246983026054665	0.205903046833411	9
MTMR6	-0.396365885632303	0.196159204631295	0.645279670626736	9
NUPL1	-0.419476499896257	0.174491366222588	0.610166334053833	9
RNF6	-0.1006737176864	0.730050862251828	0.979073881831141	9
CDK8	0.317501466443186	0.42342739854669	0.891259607289616	9
USP12	0.323118722474717	0.413154646958517	0.886925064271848	9
RPL21	0.317793522825198	0.233850481319436	0.70411216014873	9
SNORA27	5.98949842390964	0.0134899681239424	0.138113307562355	9
GTF3A	0.0658594657044747	0.750464822164149	0.979073881831141	9
MTIF3	0.0239437223046491	0.924822905416328	0.997357570134406	9
POLR1D	0.119301256711635	0.550529849871843	0.941961414169423	9
ATP5EP2	0.089054133229649	0.708461197764059	0.978344926464883	9
POMP	0.0982193981474825	0.562477117567735	0.945122076739404	9
SLC7A1	-0.215874553118786	0.499961023091443	0.93036976940682	9
UBL3	-0.80137518193123	0.0291325165129494	0.226117508321736	9
KATNAL1	-0.606269480339504	0.102663683996301	0.467325499397599	9
HMGB1	-0.867023062314359	0.00654242567559298	0.085219575538075	9
C13orf33	2.47490471533684	0.000147249395490411	0.00440994547832896	9
HSPH1	-0.361846183236535	0.120633052641395	0.512858601756711	9
N4BP2L2	0.193344423116829	0.500036332720674	0.93036976940682	9
STARD13	-0.461384755365995	0.31510694225643	0.810378532759929	9
RFC3	-1.02019839035803	0.0787136403236872	0.401592663945197	9
SPG20	0.439520352261728	0.0682337943429705	0.373152029882801	9
ALG5	-0.115720953824723	0.666595050494899	0.974758857882002	9
EXOSC8	-0.740476140464782	0.0898954034130644	0.432951312629485	9
FAM48A	-0.233187467712223	0.390747529425844	0.874006198809249	9
POSTN	1.64159453880033	0.0522754057271077	0.317592136044872	9
TRPC4	-0.46705258845562	0.270791193523863	0.75661803332239	9
UFM1	0.278311714773898	0.176521802471307	0.61455439423306	9
LHFP	-0.45202180527321	0.178179655248313	0.617176198522757	9
COG6	-0.0921695073384659	0.794630383314312	0.985569929936943	9
TTL	-0.0658336723775495	0.835239116528554	0.990608027376983	9
MRPS31	-0.00638033692783224	0.987732290881569	0.99961430902382	9
ELF1	0.533827157283637	0.172199965798264	0.607590336499539	9
WBP4	-0.133583155230617	0.736965323456197	0.979073881831141	9
C13orf15	-2.96396130306446	0.0811347508263908	0.408195799957907	9
AKAP11	-0.087860764982222	0.80739160320277	0.988285746351064	9
EPSTI1	0.934672046489804	0.21223695844854	0.670189515532606	9
DNAJC15	-0.678508757801642	0.226822921541597	0.692603577428268	9
LACC1	5.07208273940057	9.30118552425335e-10	1.96539217452765e-07	9
TSC22D1	2.07683410301476	5.11220916349433e-07	3.76595589116619e-05	9
KIAA1704	-0.225860109729762	0.531645653325738	0.940062924476309	9
GTF2F2	-0.344779663056268	0.148645546031729	0.565939273605287	9
LOC100287803	0.534163471018193	0.0387416908273621	0.268529445096233	9
TPT1	0.570961932892867	0.0147958362643783	0.147900034774147	9
SNORA31	1.34442671325876	0.591364409382406	0.9553002892699	9
SLC25A30	-0.565185030907709	0.121027715940012	0.512858601756711	9
COG3	-0.0122124326951147	0.975223947434869	0.99961430902382	9
ZC3H13	-0.00486813632763969	0.988381708710679	0.99961430902382	9
ESD	-0.164261288442877	0.531933769081915	0.940062924476309	9
SUCLA2	-0.111420914290822	0.652279622545586	0.974639773856663	9
NUDT15	-0.418366875118134	0.256568893460658	0.737890197563412	9
MED4	-0.104904684975459	0.714599068631145	0.978344926464883	9
ITM2B	0.797816888377546	0.000281103966051198	0.00755603487544687	9
RB1	-0.369493503377498	0.178014521310871	0.617176198522757	9
FNDC3A	-0.636230932411132	0.0117402619786378	0.125609244545004	9
PHF11	0.0562048237328123	0.879290147236045	0.992855779595717	9
RCBTB1	-0.121846517062439	0.76582067254426	0.979866230279414	9
EBPL	0.0723346836577581	0.831509667209191	0.990608027376983	9
KPNA3	-0.0390947123628094	0.880127708677434	0.992855779595717	9
ST13P4	0.300302653745799	0.317355219430112	0.812015188094472	9
RNASEH2B	0.333493386174496	0.467830584955191	0.914620215819619	9
FAM124A	-1.04298088828098	0.0632625956460621	0.355945684230469	9
ALG11	0.124983954311514	0.750198642154853	0.979073881831141	9
UTP14C	0.0642092404538885	0.865293492293038	0.992855779595717	9
VPS36	-0.234490761496537	0.507457034894835	0.930859164005213	9
CKAP2	-0.902119617136764	0.0449407293498311	0.290948194182268	9
HNRNPA1L2	-0.0277231574797186	0.919424373939766	0.99610564507675	9
SUGT1	-0.162868985401143	0.527273337185181	0.938728816972724	9
DIAPH3	-0.166687682867293	0.642229701922156	0.971840330718488	9
PCDH9	-4.02572309965733	0.000135649398553629	0.00411109551712135	9
MZT1	-0.90023776844658	0.0240140883074867	0.203198186601837	9
DIS3	0.0582756649309867	0.881332761093839	0.992855779595717	9
TBC1D4	-0.426867493254606	0.340219713318132	0.835663984246377	9
COMMD6	0.35847942367173	0.225855314819953	0.690547178390426	9
UCHL3	0.150465469503597	0.518018870508437	0.933128984720759	9
LMO7	0.494714546776497	0.337711041234632	0.833694789145048	9
KCTD12	3.59643204830941	9.22968149691316e-06	0.000425516285739505	9
CLN5	0.216370478961753	0.534184210016326	0.940121291217729	9
FBXL3	0.087031868694625	0.780682837240216	0.983895644992337	9
RBM26	-0.152732651958073	0.666247755906958	0.974758857882002	9
NDFIP2	-0.105351050373451	0.729717723586127	0.979073881831141	9
SPRY2	-0.430665074848153	0.243732770567143	0.720423111304731	9
GPC6	6.04893723113432	1.5608148813099e-05	0.000674609022847977	9
ABCC4	-0.133177069437376	0.707974376446141	0.978344926464883	9
DZIP1	-0.130866621232644	0.753480801957954	0.979073881831141	9
DNAJC3	0.0136486455340809	0.960593705214831	0.99961430902382	9
UGGT2	0.427316683478407	0.249806290138167	0.729192804712601	9
MBNL2	1.07716353615356	0.00856300450876741	0.101779336403428	9
RAP2A	0.149191674599397	0.686068387220066	0.975873216815201	9
IPO5	0.0993723705267494	0.581151888042708	0.950636796182694	9
FARP1	-1.49992315114038	8.23501270842694e-06	0.000389091563186359	9
STK24	-0.262295835574724	0.339084971077805	0.834020301830379	9
UBAC2	0.289107208348115	0.311554513309656	0.805218425515976	9
TM9SF2	0.143631404228448	0.414532127316772	0.887297334267846	9
ITGBL1	0.971842259763675	0.194807041454116	0.643184533134316	9
TPP2	-0.05226255847378	0.870450547568778	0.992855779595717	9
C13orf27	-0.51318889433725	0.265227198013606	0.751427670498882	9
KDELC1	0.212523125543398	0.503337665352553	0.93060529553857	9
BIVM	0.0253231608389664	0.946831318619246	0.99961430902382	9
ERCC5	0.171103572065607	0.659289850511936	0.974758857882002	9
EFNB2	-1.79970555986056	0.0046892028354938	0.0675582688818207	9
ARGLU1	0.160263197995626	0.468669204744455	0.915187287214021	9
COL4A1	-0.724102018025778	0.108126933240108	0.48128822771065	9
COL4A2	-0.615470800006632	0.0695475752563962	0.376815103258836	9
CARKD	0.17955672149516	0.580174666132373	0.950636796182694	9
CARS2	-0.0520594001644272	0.867544866858475	0.992855779595717	9
ANKRD10	0.334877798260163	0.437061291639913	0.896787351120369	9
ARHGEF7	0.107235883664167	0.740971749052607	0.979073881831141	9
TUBGCP3	-0.580135075220595	0.227000550653578	0.692603577428268	9
ATP11A	1.19279720085842	0.0103015780673208	0.116094969419421	9
F10	-1.91236280167009	0.00135162113639411	0.0267059272325975	9
PCID2	-0.354145542667595	0.169234780305341	0.602327627237444	9
CUL4A	-0.303769927616246	0.184492651114938	0.626254170919829	9
