gene	log2FC	p	padj	n
LOC100131496	0.107761530000005	0.796300794768665	0.928085200175522	12
PIGY	0.0565115433333311	0.796305664484224	0.928085200175522	12
PDC	-0.118801489999996	0.796313349387785	0.928085200175522	12
C14orf49	0.279799030000001	0.796320309801024	0.928085200175522	12
MIP	-0.198475709999997	0.796385650952809	0.928089470864762	12
SLCO1B3	0.112438640000003	0.796470740252431	0.928089470864762	12
KCNC2	0.0951804100000061	0.796516435406779	0.928089470864762	12
TMEM50A	0.0768372099999991	0.796555058466019	0.928089470864762	12
TMEM130	-0.409589596	0.796560792090001	0.928089470864762	12
EDARADD	0.0812468499999985	0.796770101690131	0.928278146299906	12
FAM108A1	0.0921911635999994	0.796865311744403	0.928333875364541	12
IFITM4P	0.282494093999999	0.797091403039406	0.928451253966761	12
KIAA1377	0.163455190000002	0.797248816219767	0.928451253966761	12
PP12613	0.113053390000003	0.797343505076655	0.928451253966761	12
ANO4	-0.325896985499998	0.797364218151394	0.928451253966761	12
KIF17	0.168491956	0.797382661464579	0.928451253966761	12
TRMT112	0.0856182099999981	0.797415377890511	0.928451253966761	12
ZNF192	0.232076380000003	0.797483672466141	0.928451253966761	12
FMO1	-0.0995203549999973	0.797496992359122	0.928451253966761	12
PLA2R1	-0.218930204999997	0.797648511309859	0.928451253966761	12
ADRM1	0.068666464999999	0.797691821503869	0.928451253966761	12
PPP1R2P9	0.111779750000002	0.797701513662492	0.928451253966761	12
DOCK1	-0.0994959630000005	0.797734007303738	0.928451253966761	12
ACVR2B	-0.0872485353666662	0.797786753623229	0.928451253966761	12
HOXB9	0.553651340000005	0.797797676131123	0.928451253966761	12
TPST1	-0.117809800000001	0.797830626492695	0.928451253966761	12
CRYBB2P1	-0.109465778	0.797933159444563	0.928451253966761	12
AVEN	-0.119555460000001	0.798043717889009	0.928451253966761	12
GALNT13	0.180693185000003	0.798065592845134	0.928451253966761	12
ASPN	-0.469189849999997	0.798114913741221	0.928451253966761	12
MSL3	0.123878342400001	0.798143695720665	0.928451253966761	12
COL4A4	0.392206870000005	0.798177566868903	0.928451253966761	12
GULP1	0.10732488	0.798212750831926	0.928451253966761	12
PLXNB2	0.120618069999999	0.798240112666094	0.928451253966761	12
APH1B	0.0992088321000001	0.798282151591122	0.928451253966761	12
GPATCH8	0.0890242464000005	0.798284492812624	0.928451253966761	12
CORO6	-0.204550459999999	0.798291688248353	0.928451253966761	12
CDH7	0.150609540000003	0.798330100268831	0.928451253966761	12
RAB8B	0.0904922789999992	0.798401748702184	0.928451253966761	12
C17orf70	-0.1135905311	0.798402546935988	0.928451253966761	12
CALM3	-0.11822264725	0.798412767988244	0.928451253966761	12
PCSK6	-0.0908266199999954	0.798644586041373	0.928451253966761	12
BCORP1	0.115026580000003	0.798815224998775	0.928451253966761	12
TATDN2	-0.0807462630000006	0.798837364494587	0.928451253966761	12
CSNK1A1	0.0896378133333323	0.798840606965513	0.928451253966761	12
KIAA0090	-0.0874810976333332	0.798950679319802	0.928451253966761	12
POLB	0.112699020000003	0.798953148986907	0.928451253966761	12
CALN1	0.115766166666672	0.798998090633004	0.928451253966761	12
ATF6B	0.0831236250000011	0.799021376879641	0.928451253966761	12
LBX1	-0.138293019999999	0.799027155528937	0.928451253966761	12
MDGA1	-0.148832294999998	0.799113051375756	0.928451253966761	12
DPAGT1	0.2930580175	0.799129518516116	0.928451253966761	12
MED16	0.086052611	0.799135902189133	0.928451253966761	12
PRDM5	-0.107874319999998	0.799160011216793	0.928451253966761	12
LOC100292909	0.352797030000002	0.799167386338942	0.928451253966761	12
SLC6A16	-0.158126279999998	0.799211221111445	0.928451253966761	12
TADA2B	-0.0696186580999995	0.799228612994217	0.928451253966761	12
RGS11	0.190625685000001	0.799269938591399	0.928451253966761	12
DKFZp779M0652	0.125262510000002	0.799281631728695	0.928451253966761	12
FBLN7	-0.254083162799999	0.79928778786248	0.928451253966761	12
LMTK2	0.118972305000002	0.799355474577989	0.928467078237611	12
LOC100133161	-0.110050379999999	0.799396176419839	0.928467078237611	12
PRB3	-0.111619029999998	0.799602004239248	0.928651094894978	12
KITLG	0.224899759466667	0.799671042372252	0.928676232755543	12
RPN1	-0.0828266330000009	0.79974863185958	0.928688707758369	12
SPP2	0.148187680000004	0.79977657276971	0.928688707758369	12
GCSH	-0.0786335200000011	0.79993525214144	0.928817922831922	12
MLIP	0.187014560000005	0.800001583112918	0.928827626532601	12
DDX19B	-0.0828802504999997	0.800054891210586	0.928827626532601	12
DNAH14	0.083308351000003	0.800085813128031	0.928827626532601	12
AFM	0.110225080000003	0.800200450643601	0.928858212560604	12
ATG10	-0.0961031984999991	0.800206965360325	0.928858212560604	12
PER1	-0.138135564499999	0.800457215154414	0.929065857670384	12
EPSTI1	-0.158980821999998	0.800480677471248	0.929065857670384	12
GLRX3	0.0858260999999985	0.800719084186004	0.929212241986792	12
MPP6	-0.117380431	0.800720930305354	0.929212241986792	12
C6orf126	-0.093594529999998	0.800749064464862	0.929212241986792	12
TPTE2P1	0.156471580000002	0.800995313035763	0.929442953688386	12
COQ4	0.0824863730000002	0.801094738458234	0.929503280441088	12
C12orf37	0.120158930000004	0.801198755690159	0.929568927571121	12
GBGT1	-0.160123509999998	0.801274266834632	0.929601495478071	12
LOC441455	-0.134084233	0.801392431862272	0.929653451211651	12
C14orf119	-0.0953958849999993	0.801430147588699	0.929653451211651	12
MKS1	0.162205421000001	0.80148398541222	0.929653451211651	12
PGPEP1L	-0.140326729999996	0.801508823922921	0.929653451211651	12
RAB4A	0.084377536	0.801642261141286	0.929665389192673	12
GGT2	-0.164780989999997	0.801649460309342	0.929665389192673	12
ZBED1	0.16894731495	0.801680080894973	0.929665389192673	12
C11orf46	-0.061027965099999	0.801708892399989	0.929665389192673	12
LOC100129620	0.139603490000003	0.801938919481667	0.929866119601081	12
ZNF248	0.0984364900000018	0.80197690335587	0.929866119601081	12
RECK	0.180453737	0.802307604187655	0.930104026532758	12
TWSG1	-0.140851930433333	0.802506214613053	0.930104026532758	12
PGRMC2	-0.166322987500003	0.802510043378669	0.930104026532758	12
COX6A1	-0.0611379399999999	0.802511924172851	0.930104026532758	12
TFDP2	0.088455035000001	0.802553572630981	0.930104026532758	12
HDHD1	0.1065684385	0.802646892737422	0.930104026532758	12
IQCE	-0.0761465099999996	0.802662573417981	0.930104026532758	12
HTRA3	-0.219233055499998	0.802752901735589	0.930104026532758	12
PCDHGB3	-0.127105889999996	0.802770494501797	0.930104026532758	12
LENG8	0.125381229500001	0.802771710942043	0.930104026532758	12
LRRTM2	-0.112157699999994	0.802777891626528	0.930104026532758	12
LILRB1	-0.116951289999997	0.802820261826327	0.930104026532758	12
IPO9	-0.1321586995	0.802844549066078	0.930104026532758	12
ZNF44	-0.203482240666666	0.802846619279157	0.930104026532758	12
SPOP	0.0665789529999997	0.802925178937186	0.930140046188244	12
LOC400943	0.112373400000005	0.803177674056451	0.930345676431828	12
TCL6	0.085776836666668	0.803197642674011	0.930345676431828	12
ZNF740	0.164652500000004	0.803260226068359	0.930363171167366	12
IFNA8	0.116088530000002	0.803319316991238	0.930376618975312	12
ADCK4	0.105666020000002	0.803479278958533	0.930499952132501	12
FAM206A	0.0958139480000001	0.803520780302835	0.930499952132501	12
RHOD	-0.0995405739999994	0.803575466017739	0.930504045209753	12
WDR90	-0.1495267495	0.803664382042661	0.930504045209753	12
ZNF226	0.0778544386000007	0.803756621555531	0.930504045209753	12
RXRG	-0.114814149999995	0.803785625284942	0.930504045209753	12
PSPH	-0.125626909666668	0.803866805803175	0.930504045209753	12
UPP2	-0.111719269999997	0.803869964249078	0.930504045209753	12
ZNF160	-0.0773228117999992	0.803931445008053	0.930504045209753	12
ADCY9	0.111187018500001	0.803939825291172	0.930504045209753	12
FAM70B	-0.115127009999998	0.803955832163356	0.930504045209753	12
METTL21C	0.115224725000005	0.803999182926579	0.930504045209753	12
TMPRSS11D	0.170699960000003	0.804106756298846	0.93053632865422	12
CCDC60	0.115782520000004	0.804150296724119	0.93053632865422	12
TGFB1I1	-0.136271185	0.804227436295304	0.93053632865422	12
DKFZp761P0212	0.109504100000005	0.804268300789007	0.93053632865422	12
POMC	-0.253668839999997	0.804381131591006	0.93053632865422	12
DNAJB7	0.172440990000004	0.804478163442448	0.93053632865422	12
FSTL4	0.141725720000002	0.804491011592638	0.93053632865422	12
HERC4	-0.162579847666666	0.804532398763601	0.93053632865422	12
DPH3	0.0845659539999994	0.804598837919558	0.93053632865422	12
PTPN20B	-0.269119859999998	0.804616782828735	0.93053632865422	12
HORMAD2	-0.130355199999996	0.804627959004278	0.93053632865422	12
ANKRD19P	-0.244307999999999	0.80470815909502	0.93053632865422	12
C17orf53	0.175438605000001	0.804708821993964	0.93053632865422	12
TAGAP	0.147056163333336	0.804758639611711	0.93053632865422	12
VPS72	0.0743585199999993	0.804774312514096	0.93053632865422	12
WDR24	-0.0898079876999999	0.804821958065627	0.93053632865422	12
KIF2A	0.102039589999999	0.804913614411664	0.93053632865422	12
FOS	0.429311859	0.805007776404845	0.93053632865422	12
INSM1	0.0796057650000033	0.805010145967348	0.93053632865422	12
ZFAND3	-0.0690069211499997	0.805029979884359	0.93053632865422	12
PTS	-0.108026850000001	0.80506687545186	0.93053632865422	12
PRAF2	-0.0628569600000007	0.805071823407756	0.93053632865422	12
CHRM2	-0.215185959999998	0.805169791854504	0.930594672135721	12
DNAJC3-AS1	0.167179995000001	0.805304506060865	0.930686860062782	12
HCST	0.133126180000001	0.805357588577628	0.930686860062782	12
GLE1	0.16342683	0.805426103830436	0.930686860062782	12
SMA5	-0.162603709999999	0.805481116320919	0.930686860062782	12
FAM187B	-0.212547659999998	0.805529060630451	0.930686860062782	12
PTGER3	0.199270115000001	0.805534531598101	0.930686860062782	12
ABRA	-0.104712719999996	0.805625150984495	0.930736206834991	12
ZNF714	-0.115726206999999	0.805672239874208	0.930736206834991	12
ERLEC1	0.134341859999999	0.805915551827047	0.930904833501686	12
DACT2	-0.129763509999996	0.805963941109635	0.930904833501686	12
C14orf55	-0.173958389999997	0.806011215485393	0.930904833501686	12
NIPSNAP3A	-0.119520187	0.806072582924788	0.930904833501686	12
FLJ14186	-0.112971553999999	0.806089394923728	0.930904833501686	12
C22orf28	0.0711214899999982	0.806186364248929	0.930904833501686	12
MEF2D	-0.0628340142999993	0.80618754982249	0.930904833501686	12
CTAGE7P	-0.0931920849999996	0.80619826611501	0.930904833501686	12
CBLN3	-0.0783285499999983	0.806274491383634	0.930937991789659	12
PIGU	-0.0958237379999985	0.806457609619263	0.931002640872428	12
DEFB103B	-0.173473009999998	0.806462665864125	0.931002640872428	12
FADD	-0.117936884550001	0.806533561307073	0.931002640872428	12
GPR1	-0.180683379999999	0.80655353408343	0.931002640872428	12
SCGBL	0.0609079300000024	0.806620010792087	0.931002640872428	12
TSPEAR	-0.102881689999997	0.806628821720905	0.931002640872428	12
APH1A	0.132688664850001	0.806699850568992	0.931002640872428	12
STXBP3	-0.130753279999999	0.806710581238732	0.931002640872428	12
NIPA1	0.0726716900000013	0.806805053826182	0.931056833317081	12
MYO9A	0.0967917639999999	0.807080579431857	0.93129050945202	12
LRIT1	-0.0983226699999963	0.807102599209707	0.93129050945202	12
MAGOHB	-0.125753715333333	0.807363933464142	0.931482214573642	12
ZNF518A	-0.118725262499999	0.807412576534147	0.931482214573642	12
WDR16	-0.271639639999998	0.807447867572438	0.931482214573642	12
EID3	0.121008665000001	0.807458887305327	0.931482214573642	12
ADAMTS17	0.100375680000002	0.807595113642675	0.931584520623313	12
YSK4	0.106466500000003	0.807673253468584	0.931619814087409	12
FAM3A	-0.0845702534999994	0.807754415778395	0.931658589509544	12
TMEM129	0.172467805	0.807882692194388	0.931751698266571	12
AXDND1	-0.121348256666663	0.807945544079687	0.931769344726117	12
PARP14	0.0961876662500021	0.808166712738474	0.931904116396302	12
PRRC2A	0.0808525146000003	0.808193638634583	0.931904116396302	12
HNRNPA3	-0.139313380988889	0.808227483013942	0.931904116396302	12
FBXO24	-0.131733939999999	0.808252638844356	0.931904116396302	12
ELK1	0.11370329	0.808331965058357	0.931940742252206	12
BEND2	0.105957700000004	0.808505999406972	0.932035551848928	12
ACCS	-0.253737209999999	0.808578337105354	0.932035551848928	12
CDKL1	0.171862455	0.808617671413683	0.932035551848928	12
GDF3	0.119606500000005	0.808629577828648	0.932035551848928	12
OR51A7	-0.165637299999995	0.80868435957424	0.932035551848928	12
SWAP70	0.0891568350000007	0.808741969101377	0.932035551848928	12
WDR43	0.135555936	0.808783684831953	0.932035551848928	12
ADAMTS15	-0.143593409999996	0.808794719246704	0.932035551848928	12
DDOST	-0.0882724800000016	0.808860573244335	0.932056626446501	12
ELP2	-0.0815376048333335	0.808957432972539	0.93211342462054	12
ALLC	0.105790670000003	0.809174270277755	0.932308450996214	12
ZC3H14	-0.0660630661500002	0.809255072069929	0.932346727258364	12
PDRG1	-0.108693230000001	0.809415220962234	0.932476409827443	12
NEAT1	-0.298531577999999	0.80954265073004	0.932531568502017	12
DIS3	0.144501451333334	0.809558280775086	0.932531568502017	12
OSBPL3	-0.090682754533332	0.809622986510688	0.932551282663821	12
APOC1	-0.346638394499999	0.809684801844792	0.932567665441056	12
LOC100290566	-0.244798509	0.810300054651421	0.933053220705288	12
TP53RK	-0.104167453	0.810325190193357	0.933053220705288	12
SYT10	0.113509470000005	0.810367201820384	0.933053220705288	12
EN2	-0.255099428000001	0.810371745820062	0.933053220705288	12
TRMT6	-0.0842035889999998	0.810375911764609	0.933053220705288	12
ZNF443	0.184967340000003	0.810392077733264	0.933053220705288	12
LOC158696	0.139161640000004	0.810552238446942	0.933182791560977	12
PRMT6	0.0875185909999996	0.810698575549703	0.933285625075231	12
BCL11A	-0.121130563333332	0.810736816026057	0.933285625075231	12
XAGE3	0.239643340000003	0.8108845769822	0.933328927163859	12
EPHA6	-0.0956792899999964	0.810955711971138	0.933328927163859	12
BRD7P3	0.1031098307	0.811000757652958	0.933328927163859	12
SEMA3G	0.223271960000003	0.81102488345571	0.933328927163859	12
KIAA1731	-0.138464945049999	0.811052137852903	0.933328927163859	12
YIPF2	0.1157744712	0.811060218001847	0.933328927163859	12
ASNSD1	0.0575825299999981	0.811194205529879	0.933428296280344	12
GDPD3	-0.306946729999998	0.8114232448387	0.933631101086595	12
ZNF430	-0.12707059175	0.811465745476182	0.933631101086595	12
RASGRF1	-0.193498709999997	0.811663967567547	0.933795442629182	12
RLN1	0.275956520000002	0.811703892539059	0.933795442629182	12
GKN1	-0.126158329999997	0.811783576524784	0.933804152818927	12
YOD1	-0.0668921856666656	0.811842597070831	0.933804152818927	12
OS9	-0.0757363280000008	0.811880264817465	0.933804152818927	12
HBZ	-0.144353359999997	0.811916804236587	0.933804152818927	12
LOC730755	-0.172858174999999	0.812017062102694	0.933804152818927	12
MBTPS1	0.0744466016666657	0.812029613914789	0.933804152818927	12
DDX26B	0.162530330000001	0.81204505047382	0.933804152818927	12
IGFALS	0.230196010000001	0.812280148000367	0.933981577381219	12
LTN1	0.0694030700000011	0.812294669136552	0.933981577381219	12
CDK3	-0.0880372899999994	0.812371961367618	0.934015641788328	12
PYGO2	-0.0670195440000004	0.812501986403836	0.934054393559241	12
LAMB1	-0.176740370000002	0.81259474204215	0.934054393559241	12
CCL19	0.113440420000004	0.812602953470167	0.934054393559241	12
WDR12	-0.0936676750000003	0.81261348134145	0.934054393559241	12
PDE11A	-0.107307722499999	0.812713957058934	0.934054393559241	12
ARSK	-0.119943519999999	0.812758035820955	0.934054393559241	12
SMARCE1	-0.0655699995333337	0.812917367058961	0.934054393559241	12
LOC100652974	-0.0740225719999997	0.81297693566407	0.934054393559241	12
CHRAC1	-0.1185696744	0.812988145439349	0.934054393559241	12
CHKB	-0.13474565	0.813156445579935	0.934054393559241	12
C1QTNF9	-0.119409389999998	0.813176860796238	0.934054393559241	12
TNF	0.214872312000001	0.813220117481339	0.934054393559241	12
LOC145694	-0.311694133699999	0.813236368502355	0.934054393559241	12
ODF2	-0.0683637604999995	0.813284946544145	0.934054393559241	12
LOC643669	-0.148132129999996	0.813286466431639	0.934054393559241	12
SLX1A	0.09712247	0.813313294439878	0.934054393559241	12
PGM5	-0.0910406124999981	0.813350927942703	0.934054393559241	12
NMT1	0.0694727719999992	0.813356689202957	0.934054393559241	12
POPDC2	0.136676738866669	0.81337316174279	0.934054393559241	12
NDST1	-0.0866262519999995	0.81339117729955	0.934054393559241	12
LTK	-0.0732308599999992	0.813406694141102	0.934054393559241	12
CXorf1	0.112243000000003	0.813627873584314	0.934073440937332	12
FRAT1	0.159147960000002	0.813689643832445	0.934073440937332	12
FCHO1	0.143794910000004	0.813737760315886	0.934073440937332	12
MRPS2	0.093480339999998	0.813837573989145	0.934073440937332	12
PRKCSH	0.0673462930000002	0.813840361798829	0.934073440937332	12
HAGH	-0.0911110600000007	0.813861505059987	0.934073440937332	12
C9orf11	-0.111261459999996	0.813889910884943	0.934073440937332	12
P2RY10	0.106452570000001	0.813912126796368	0.934073440937332	12
IGSF6	-0.132032569999998	0.81391590463543	0.934073440937332	12
OR4N4	-0.0805662033333316	0.81408114599519	0.934073440937332	12
NOP10	-0.0883975400000022	0.814104782786232	0.934073440937332	12
SIGLECP3	0.427581970000004	0.8142541037666	0.934073440937332	12
LAS1L	-0.0521538900000018	0.814293365425805	0.934073440937332	12
CDNF	0.145246200000001	0.814293942362664	0.934073440937332	12
THBD	-0.748126539999999	0.814312116280336	0.934073440937332	12
GRK5	-0.135513494000001	0.814325339317746	0.934073440937332	12
CRYM	-0.268179338999998	0.814367306404534	0.934073440937332	12
LOC100509780	0.102569450000003	0.814371938741734	0.934073440937332	12
INMT	0.156657740000002	0.814410186346289	0.934073440937332	12
LRP3	-0.193566184000001	0.814415436327824	0.934073440937332	12
SERPINB10	-0.156349079999996	0.814424329595015	0.934073440937332	12
TRIM24	0.132637189999999	0.814599219413419	0.934202263923072	12
FANCB	-0.278425939999999	0.814696794894255	0.934202263923072	12
HTR1E	0.126440825000003	0.814713012770759	0.934202263923072	12
