gene	log2FC	p	padj	n
WDR89	0.220396153099054	0.368432165846004	0.870753155604831	6
AC093827.3	-1.18137423439593	0.368517160308633	0.870753155604831	6
TPK1	-0.473633117846093	0.368522873740878	0.870753155604831	6
LINC02766	-1.26407464973044	0.368537649237547	0.870753155604831	6
LILRB4	-0.867371077084805	0.368612184280814	0.870753155604831	6
CHSY3	-0.714996228367034	0.368689022826297	0.870753155604831	6
CKS2	0.396567204744266	0.368700689203754	0.870753155604831	6
AL353807.5	0.763221502223864	0.368708378939671	0.870753155604831	6
AC104452.1	-0.726702696633391	0.368719815681454	0.870753155604831	6
NHLRC4	0.704030546355438	0.368760323477211	0.870753155604831	6
PRDX5	-0.309412499016721	0.368813158476469	0.870753155604831	6
LRP12	-0.220103084086199	0.368911065064749	0.870753155604831	6
GCA	0.623448884150902	0.368945059156822	0.870753155604831	6
RASSF8-AS1	-0.612159443879084	0.368946461362324	0.870753155604831	6
SLFN12L	0.649564446162241	0.369039572896703	0.870753155604831	6
FAM167B	-0.757832241821295	0.369053661175318	0.870753155604831	6
TRDC	0.751842014360569	0.369063154995963	0.870753155604831	6
PNPLA4	-0.418758503855377	0.369070780339544	0.870753155604831	6
PRRT3	-0.330654518705336	0.36908587738924	0.870753155604831	6
KCTD15	0.53547703326881	0.369093389053012	0.870753155604831	6
AC015911.3	0.778179917185904	0.36915064134177	0.870753155604831	6
RRAGC	0.407184737897383	0.369203566759832	0.870753155604831	6
LRIG1	0.447796264988568	0.369215938457801	0.870753155604831	6
AC138409.2	0.499641030866615	0.369313571356045	0.870784586298258	6
RABGEF1	0.259407850194831	0.369397087284686	0.870784586298258	6
AC091185.1	0.687120057014494	0.369415218319268	0.870784586298258	6
CITED4	-0.521852578377612	0.36942230149153	0.870784586298258	6
AL691432.1	0.694856484751255	0.369677316656276	0.871271878493449	6
LINC00649	0.466820972293001	0.369786172074939	0.871414612631605	6
ZNF385D	-0.886661052348138	0.369864123659684	0.871418286713558	6
METTL26	0.251642001930531	0.369916295381258	0.871418286713558	6
AC024075.1	0.388179708333514	0.369932613402009	0.871418286713558	6
ZNF876P	-0.577387771402318	0.370050791062669	0.871568147181132	6
ADPRHL1	-0.438387507063753	0.370178785560892	0.871568147181132	6
PURG	-1.08445307224075	0.370186443002517	0.871568147181132	6
NEDD9	0.450798970311883	0.370223273554629	0.871568147181132	6
RMND1	0.265930991670352	0.370237743745476	0.871568147181132	6
AC037459.4	0.90687456880153	0.370296878860505	0.871593644946381	6
GRID2IP	0.592481581886926	0.370742190133059	0.87218764243439	6
C1R	0.788369917759809	0.370778119515041	0.87218764243439	6
AC239859.5	-0.766407712291601	0.3709429686416	0.87218764243439	6
TAF5L	0.172136887168575	0.370983543078322	0.87218764243439	6
COX10	-0.213695346643669	0.370999516273021	0.87218764243439	6
UQCRFS1P1	-0.460544589816832	0.371021300011122	0.87218764243439	6
EMP1	0.421096157439468	0.371032850653363	0.87218764243439	6
ZNF322	-0.346949651293082	0.371083609806941	0.87218764243439	6
IGLC3	0.932829425226256	0.371188307095962	0.87218764243439	6
FBXO31	0.180808836212409	0.371205313323809	0.87218764243439	6
CC2D1B	0.252207020307095	0.371215730445729	0.87218764243439	6
TXNDC17	0.276329558402921	0.371219293250596	0.87218764243439	6
ZNF331	0.373536491162016	0.371238247446226	0.87218764243439	6
WDHD1	-0.273523768604005	0.371279820619949	0.87218764243439	6
MBTD1	0.229822958358001	0.371317090600833	0.87218764243439	6
MSRA	0.714953489971999	0.371347904223945	0.87218764243439	6
PRRC2B	-0.372377687677594	0.371370963025018	0.87218764243439	6
LLPH	0.246595569287383	0.37150190693167	0.872353651143533	6
ILK	0.321221078187201	0.371629550088085	0.872353651143533	6
CARD8	0.38826855492043	0.371635007661273	0.872353651143533	6
LSM12P1	-0.257117010388428	0.37163503194083	0.872353651143533	6
HELZ	-0.293788703600858	0.371684259602135	0.872355720637477	6
CDNF	-0.470348018207579	0.371863970979327	0.872619338513053	6
SERPINE3	-0.710494947684108	0.371939295642254	0.872619338513053	6
NARF	0.282686010298411	0.37194166107869	0.872619338513053	6
MINDY2	-0.157714788102877	0.372100598374142	0.872802677948445	6
ZNF407	0.296534687648042	0.372116548517922	0.872802677948445	6
AC016739.1	-0.405953110453504	0.372297310365517	0.873033947901538	6
AL139407.1	0.562518514856929	0.372311916930965	0.873033947901538	6
COG1	-0.188791135040674	0.372372287081001	0.873062051466942	6
HSPD1P11	-1.00497015069687	0.372547040633128	0.873132230331877	6
DYNLRB1	0.288590714069965	0.372555623026399	0.873132230331877	6
PLXNA3	-0.293121150142261	0.372584474414479	0.873132230331877	6
ADAL	-0.44301274872528	0.37259901140107	0.873132230331877	6
SMG7-AS1	-0.525068186740323	0.372644164585779	0.873132230331877	6
SYNDIG1	0.765704581636598	0.372845229449199	0.873285218594472	6
CRLF3	0.460264265626561	0.372900745862502	0.873285218594472	6
AC007318.2	0.538987071365697	0.372932030378373	0.873285218594472	6
DR1	0.166644176647912	0.372941609638914	0.873285218594472	6
MYO9B	0.489581265222698	0.373020788126036	0.873285218594472	6
RPS21	0.326915319906042	0.373133374352038	0.873285218594472	6
CCDC126	0.229908137186194	0.373181193440445	0.873285218594472	6
METTL23	0.295276406058283	0.373244084845169	0.873285218594472	6
NKG7	0.574295837821175	0.373265728037443	0.873285218594472	6
BSG	-0.230787704555468	0.373293150529945	0.873285218594472	6
ZNF416	0.281038131677652	0.373318915290354	0.873285218594472	6
VGLL3	-0.627234649405153	0.373370549266996	0.873285218594472	6
RASSF3	0.590001571699578	0.373393381224726	0.873285218594472	6
CYB5RL	-0.292101680957153	0.373471041632326	0.873285218594472	6
FER1L4	-0.682129339426533	0.373480097063741	0.873285218594472	6
LAMTOR3	0.206313432055502	0.373483819102945	0.873285218594472	6
MRPS21	0.277061655899814	0.373592264664303	0.873402172850385	6
ZCCHC10	0.21216519686695	0.373630645767686	0.873402172850385	6
OMG	0.871944341470383	0.373696582902583	0.873419146227279	6
AC012254.5	0.599051380483486	0.37377819338978	0.873419146227279	6
LYSMD1	-0.306474742357009	0.373783121656343	0.873419146227279	6
AC012618.2	0.699010852345921	0.373868542811095	0.873499001617466	6
COL4A6	-0.768665973567224	0.373948550162573	0.873499001617466	6
AL132780.1	0.655626878136946	0.373962524246006	0.873499001617466	6
PANX1	-0.529653658264503	0.374060032188095	0.873613670826039	6
AC093690.1	-0.467568025192988	0.374149776019009	0.873645378273873	6
POGK	0.395967450913591	0.374170443543587	0.873645378273873	6
NDUFB4P11	1.28779424713143	0.374286334905165	0.873802901672765	6
LILRA6	1.19585296626105	0.374418869948629	0.873825466877152	6
PPIL2	0.230499533221203	0.374457951192812	0.873825466877152	6
IGSF11	-0.85203444387982	0.374479012293263	0.873825466877152	6
CLTCL1	-0.385944228956502	0.37452332449043	0.873825466877152	6
EIF3C	-0.308089953829506	0.374585168543098	0.873825466877152	6
NACA	0.275142610651708	0.374608903629596	0.873825466877152	6
ASF1A	0.237374813016212	0.374791634527353	0.873825466877152	6
NXT2	0.210223442340752	0.374828124167323	0.873825466877152	6
CUBN	-0.384163668946162	0.374905968047867	0.873825466877152	6
SLC14A2	-1.00505795695828	0.374938877993633	0.873825466877152	6
BTG3	0.376368462224888	0.374941015986666	0.873825466877152	6
CXorf21	0.777040506041911	0.374947224286675	0.873825466877152	6
GATA1	0.699753556966825	0.375036813549732	0.873825466877152	6
IL1RL1	0.823081036035276	0.375039996854724	0.873825466877152	6
MON1B	0.289140944406424	0.375088421640016	0.873825466877152	6
NEMF	-0.256356720795458	0.375133638791453	0.873825466877152	6
MT-TM	0.634680416542821	0.375194150285463	0.873825466877152	6
LINC00638	-0.919209381374718	0.375210457649192	0.873825466877152	6
DHX38	0.191501037211799	0.375294537131525	0.873825466877152	6
HSPA12B	0.758000334536375	0.375322113960924	0.873825466877152	6
RNF4	0.182728478023667	0.375333442724212	0.873825466877152	6
KRBA2	-0.592588798846776	0.375361405107781	0.873825466877152	6
STK33	-0.652567595132061	0.375461389745991	0.873945474274595	6
AC020915.2	-0.336419399658095	0.375541313102728	0.873993567906516	6
LRFN3	-0.331790556027865	0.375670833941892	0.873993567906516	6
TARDBP	0.169879229673277	0.375730958686014	0.873993567906516	6
MCF2	1.01863325360766	0.375757154757337	0.873993567906516	6
DYRK4	0.208989851595063	0.375845167776325	0.873993567906516	6
PVT1	0.33751932199204	0.375891316370492	0.873993567906516	6
SLC30A6	-0.164682284887789	0.376082859609456	0.873993567906516	6
ZNF552	0.296175867561436	0.376095763224584	0.873993567906516	6
YIPF1	-0.185331229876861	0.376109991583354	0.873993567906516	6
MRPL2	0.296808576483678	0.376131289566583	0.873993567906516	6
RPL37AP1	-0.658605407342383	0.37614480238567	0.873993567906516	6
PPP1R14B	0.363024222822717	0.376185938063856	0.873993567906516	6
SLC25A39	-0.203956531380979	0.3762217435271	0.873993567906516	6
PLAG1	0.576561060971727	0.376457813290233	0.873993567906516	6
ING1	0.21315946240186	0.376468571024751	0.873993567906516	6
AC073111.4	0.388213776876968	0.376476495731916	0.873993567906516	6
HIST2H2AC	0.735432921907647	0.37655752304796	0.873993567906516	6
AC005332.5	0.478906234626098	0.376650186703465	0.873993567906516	6
PHF12	0.270454359954785	0.376672402343276	0.873993567906516	6
EIF1AD	0.195115430413632	0.376677421952548	0.873993567906516	6
STARD13	0.379626121045505	0.376690287426792	0.873993567906516	6
HSPE1	0.32891453001727	0.376734823216695	0.873993567906516	6
MT1F	-0.493583127697714	0.376743367963503	0.873993567906516	6
PATJ	-0.393029404922546	0.376774301778652	0.873993567906516	6
TAGAP	0.630272696719084	0.37679219202527	0.873993567906516	6
ZRANB1	-0.207275448273708	0.376814293444282	0.873993567906516	6
CBWD6	0.304099447131195	0.376911555926438	0.873993567906516	6
TM6SF1	0.812420747917103	0.376996733296183	0.873993567906516	6
BRF2	0.337938965816264	0.37712771703669	0.873993567906516	6
CCNA1	0.574174844246017	0.377163671428129	0.873993567906516	6
MCF2L	0.500997888914621	0.377331858502985	0.873993567906516	6
ALDH4A1	-0.427902568861342	0.377341270824086	0.873993567906516	6
RNU2-38P	0.890175722736224	0.377398112833768	0.873993567906516	6
SQLE	-0.574738852064196	0.377418469107127	0.873993567906516	6
DM1-AS	-0.722405777417381	0.377489930134815	0.873993567906516	6
PEX12	-0.333362771188195	0.377581340218776	0.873993567906516	6
ITGB1BP1	0.313154849196602	0.377673821080596	0.873993567906516	6
SPATA17	-0.75696733459528	0.377706036755762	0.873993567906516	6
TOX	0.601391755768101	0.377799095857793	0.873993567906516	6
LDLRAD3	-0.458922754409822	0.377816870517567	0.873993567906516	6
MKRN2OS	0.987566199639475	0.377831311157413	0.873993567906516	6
MGAT3	-0.516134783324092	0.377870445068734	0.873993567906516	6
LINC-PINT	0.319953972478515	0.377878030601319	0.873993567906516	6
RPL32	0.29200593843778	0.377919405895404	0.873993567906516	6
AL161785.1	1.34647644013794	0.37793651818862	0.873993567906516	6
BSCL2	-0.36903608814786	0.377976039626599	0.873993567906516	6
LINC01409	0.476747198580315	0.378015911225233	0.873993567906516	6
PTPDC1	-0.281657229990641	0.378056597739956	0.873993567906516	6
VTN	-0.570898216141291	0.37806772569974	0.873993567906516	6
POLK	-0.237556064139706	0.378097375148106	0.873993567906516	6
CPSF2	-0.212757490967501	0.378121341933157	0.873993567906516	6
AC008467.1	0.527737370295464	0.378156944886932	0.873993567906516	6
CD300LB	0.964118226344787	0.378164482632227	0.873993567906516	6
NCOA4	0.306159696752978	0.378165600239177	0.873993567906516	6
SEPHS2	0.391198414598951	0.378174748206965	0.873993567906516	6
SMPD2	0.270938249196444	0.378194512204282	0.873993567906516	6
POLR2A	0.479146513721788	0.378259919983908	0.874032782198698	6
CYB5R2	0.40694466301563	0.37843641995422	0.874328650659917	6
KCNJ8	0.691546223617285	0.37848740148623	0.874334486290812	6
KLHDC4	0.229620573718295	0.378560591452955	0.874391617022161	6
XPOTP1	-0.589419946362247	0.378664622318764	0.874481837203931	6
Metazoa_SRP	0.803591472325265	0.378720477483335	0.874481837203931	6
AC004263.2	-0.433978057297788	0.378745043102899	0.874481837203931	6
BGN	0.555540057941584	0.378845260236308	0.874601314701119	6
KIAA1257	0.589623208016166	0.379018053146089	0.874775328683676	6
CD40LG	0.898324099334778	0.379022309575174	0.874775328683676	6
HDAC4-AS1	0.503939861325774	0.379066077088099	0.874775328683676	6
CFAP43	-0.481464138631907	0.379128186786399	0.874806777797159	6
CCDC80	-0.533552536718303	0.379191290356312	0.874840511851336	6
CTCF	0.211275309571398	0.379273565396874	0.874844494284251	6
DBNL	0.25314434503828	0.37928998441508	0.874844494284251	6
CCT3	0.397455521448606	0.379475886661874	0.875020154827689	6
WDR33	0.217691229243517	0.379512634809863	0.875020154827689	6
IFIT3	-0.6790382468458	0.379513887661038	0.875020154827689	6
MYO18A	-0.353323829503158	0.379595812429757	0.875020154827689	6
ISG15	0.454827894976774	0.379608610728838	0.875020154827689	6
LHFPL2	0.408021574358746	0.379686428012383	0.875055866739699	6
IL10RB	0.472476250335594	0.379721094910876	0.875055866739699	6
GNAI3	0.171890620536877	0.379838069678604	0.875213654613807	6
PTGER3	-0.507509802687074	0.379928082306631	0.875250297453155	6
EDA2R	-0.63095525807553	0.379977559736064	0.875250297453155	6
IFT81	-0.581196540782365	0.380037637397292	0.875250297453155	6
RPL36A	0.266985667410013	0.380061976579062	0.875250297453155	6
LIAS	0.231409856245636	0.380102420570315	0.875250297453155	6
OTUD6B-AS1	0.203740954513791	0.380221423626964	0.875250297453155	6
FTSJ1	0.346376497695805	0.380225724813126	0.875250297453155	6
PGM5P2	0.620718848865112	0.380302053002072	0.875250297453155	6
HNF4A	-0.832946655961352	0.380382649699422	0.875250297453155	6
SULT1C4	-0.829708319374857	0.38038938362225	0.875250297453155	6
RIPK2	0.375837626374282	0.380607486111938	0.875250297453155	6
ROBO1	-0.640850756483498	0.380613498184471	0.875250297453155	6
PTCH2	0.449768242842887	0.380738708143188	0.875250297453155	6
RPE	-0.250718887436666	0.380758481613723	0.875250297453155	6
DNM3	-0.56789522700052	0.380857435069505	0.875250297453155	6
ZNF136	0.243788253774747	0.38087065214778	0.875250297453155	6
PPIA	0.253756980040922	0.380878017670165	0.875250297453155	6
MALT1	0.307092920336273	0.380895115959284	0.875250297453155	6
AL121929.2	-0.773195940329321	0.380920545136662	0.875250297453155	6
GID8	0.213615342924851	0.380920738762533	0.875250297453155	6
TBRG1	0.18058439719669	0.380946466742169	0.875250297453155	6
TRABD2A	0.273852565320274	0.381030217312924	0.875250297453155	6
GAL	0.778792711257626	0.381070875027279	0.875250297453155	6
CCZ1B	0.352230531154541	0.381087519015565	0.875250297453155	6
RNU6-322P	0.940822510398636	0.381110522713808	0.875250297453155	6
DOK1	0.550584475990283	0.381128650654225	0.875250297453155	6
NDFIP2	-0.520445278639806	0.381163646496724	0.875250297453155	6
ARSE	-0.629112603035313	0.381289737865664	0.87528169913638	6
TET3	0.326232745873665	0.381374597251079	0.87528169913638	6
ORMDL1	0.185429636089568	0.381434007039984	0.87528169913638	6
VTI1A	0.196324143107235	0.381464465874018	0.87528169913638	6
DPF1	0.597481339721198	0.381478616457386	0.87528169913638	6
SLC35E2A	0.466698761104891	0.381541358527217	0.87528169913638	6
TLCD4-RWDD3	-0.864849709837256	0.381552807253287	0.87528169913638	6
ENG	0.598498145599216	0.381565387131831	0.87528169913638	6
PODN	-0.922522849523075	0.381699937503639	0.875479048216049	6
PCMT1	0.139159324914167	0.381835517332082	0.87560978471744	6
PMPCB	-0.245307315594323	0.381948288232857	0.87560978471744	6
ARMCX1	-0.349607342562932	0.382074702308378	0.87560978471744	6
SFRP4	0.689528669191448	0.382113351746736	0.87560978471744	6
RAP2B	0.694976763037139	0.382162839902535	0.87560978471744	6
PKP4	-0.343926568360335	0.382189475846559	0.87560978471744	6
LINC01145	0.415337070497381	0.38220727883228	0.87560978471744	6
PLAGL1	-0.421684188854247	0.382212427899879	0.87560978471744	6
PMVK	-0.237223389047672	0.382241097252471	0.87560978471744	6
SCARA3	-0.564711475198553	0.382261632216265	0.87560978471744	6
ZNF579	0.171522579881523	0.382345436818311	0.87560978471744	6
TRAPPC3	0.172718308269606	0.382467379821351	0.87560978471744	6
RPS13	0.273021505068187	0.382524662355553	0.87560978471744	6
SMIM26	0.355060651695059	0.382540065151669	0.87560978471744	6
RAB11B	0.193894555173011	0.382566191332414	0.87560978471744	6
AL365295.1	-0.616706653423373	0.382570846531392	0.87560978471744	6
RASGEF1B	0.6853378327686	0.382581885541581	0.87560978471744	6
PGGT1B	-0.215761012817414	0.382881299646628	0.87601117337713	6
MKNK1	0.534786725025051	0.38289216998255	0.87601117337713	6
RNF13	0.620857531502414	0.382902910908082	0.87601117337713	6
MYOM1	-0.408837509638442	0.383039296395159	0.876212102453631	6
POGLUT2	-0.549634630670171	0.383105269075728	0.876238850361578	6
OTUD7A	0.661354713452082	0.38317738907023	0.876238850361578	6
ZNF823	0.306469290893113	0.383207221020772	0.876238850361578	6
B9D1	-0.491222971980798	0.383249322213499	0.876238850361578	6
TMLHE	-0.255158844074288	0.383409041006121	0.876238850361578	6
SGSM1	1.04663894268636	0.383431379338968	0.876238850361578	6
MYCT1	0.797740728447884	0.383441074847383	0.876238850361578	6
ZMAT4	0.656962661346216	0.38345229466143	0.876238850361578	6
IFRD1	0.338515914233325	0.383488040418166	0.876238850361578	6
HILPDA	0.654320010173949	0.383571640140118	0.87624378173908	6
PMS2P3	0.259843800706672	0.383596916367112	0.87624378173908	6
NSA2	0.281465343492915	0.383635883159983	0.87624378173908	6
CCR5	0.789215227753269	0.383821923327827	0.876451165025885	6
STXBP6	0.767785657175448	0.383823825428649	0.876451165025885	6
BEST4	0.479413357470993	0.383916812868383	0.876475463421016	6
PPP1R32	0.463701307951117	0.383951222244056	0.876475463421016	6
PLEKHM2	0.39674165484249	0.38408980842888	0.876475463421016	6
GALNS	-0.269823933679066	0.384140082229389	0.876475463421016	6
NDUFAF4	0.299501444618399	0.384161537807178	0.876475463421016	6
MAP2K4	-0.293895099771212	0.38419546895752	0.876475463421016	6
PYCR1	-0.536599832172657	0.384211005359217	0.876475463421016	6
PRSS12	1.00247846173742	0.38423252000577	0.876475463421016	6
PCNX4	-0.229506145568338	0.384314851917794	0.876475463421016	6
AP001052.1	0.671806233139325	0.384320209852975	0.876475463421016	6
