gene	log2FC	p	padj	n
HSPD1	0.273770169027196	0.532093472167834	0.993441790470708	6
FBXO8	-0.765265821450495	0.532126180481852	0.993441790470708	6
NMI	1.25327987210245	0.532212439739912	0.993441790470708	6
SMIM14	-0.242248568432621	0.53234585622785	0.993441790470708	6
HACL1	0.562805863477097	0.532568899081946	0.993441790470708	6
SMAD3	0.297578350185733	0.532712099952591	0.993441790470708	6
XRRA1	-1.5717158067496	0.532825588450566	0.993441790470708	6
ARL4C	1.08048223790486	0.533161709225794	0.993441790470708	6
KDM3A	0.293848556456782	0.533303446384828	0.993441790470708	6
SMC2	-1.2508453185486	0.533431446960876	0.993441790470708	6
NDST2	0.482252559208256	0.533508727530146	0.993441790470708	6
CDK5RAP2	-0.384982688187098	0.53365264059581	0.993441790470708	6
LYVE1	-0.408078196136341	0.533978009777188	0.993441790470708	6
BCKDHA	-0.34938563916986	0.533982563432645	0.993441790470708	6
GPI	0.279504993677306	0.534435088336904	0.993441790470708	6
SNRNP200	-0.347945621869783	0.534469536208214	0.993441790470708	6
POC1A	0.753619965020042	0.534787651616042	0.993441790470708	6
RPS27A	0.753619965020042	0.534787651616042	0.993441790470708	6
SIVA1	0.753619965020042	0.534787651616042	0.993441790470708	6
TRMT10C	0.753619965020042	0.534787651616042	0.993441790470708	6
NBEAL1	1.57911020914949	0.535080675976079	0.993441790470708	6
ITK	2.3153936681372	0.535133774729112	0.993441790470708	6
SLC9B2	-0.439681559043137	0.535187955476621	0.993441790470708	6
OGDH	-0.281402107944044	0.535212997856338	0.993441790470708	6
GINM1	0.354716831996038	0.535215326140439	0.993441790470708	6
TBXAS1	0.69170479146732	0.535232820721462	0.993441790470708	6
PRORP	-1.1245633188071	0.535308944792371	0.993441790470708	6
C1orf174	1.23474099894643	0.535560889633009	0.993441790470708	6
THAP12	1.23474099894643	0.535560889633009	0.993441790470708	6
TTC23	1.23474099894643	0.535560889633009	0.993441790470708	6
PGM1	0.429566147886117	0.535618267769855	0.993441790470708	6
MLX	0.271429974983421	0.535624051470865	0.993441790470708	6
KNTC1	1.42458851169111	0.535779311993293	0.993441790470708	6
DGCR2	-0.288659826104287	0.535795424423008	0.993441790470708	6
TBC1D17	0.329440505443997	0.535903676627027	0.993441790470708	6
ACOX2	-1.59362403768718	0.535978734213098	0.993441790470708	6
ARVCF	-1.59362403768718	0.535978734213098	0.993441790470708	6
FGF10	-1.59362403768718	0.535978734213098	0.993441790470708	6
FKTN	-1.59362403768718	0.535978734213098	0.993441790470708	6
MRPL54	-1.59362403768718	0.535978734213098	0.993441790470708	6
NSMCE2	-1.59362403768718	0.535978734213098	0.993441790470708	6
PHTF1	-1.59362403768718	0.535978734213098	0.993441790470708	6
SHISA3	-1.59362403768718	0.535978734213098	0.993441790470708	6
TMEM258	-1.59362403768718	0.535978734213098	0.993441790470708	6
PPP1R3B	0.294564871229061	0.536083144143934	0.993441790470708	6
APH1B	0.783172158775283	0.536276665453345	0.993441790470708	6
GLUL	-0.156960504697115	0.536589108037291	0.993441790470708	6
RMND5B	-0.354729571398328	0.536794240892072	0.993441790470708	6
CCDC28A-AS1	0.692819426076397	0.536941337683912	0.993441790470708	6
MRAS	0.404865789670999	0.537063138571609	0.993441790470708	6
TENM3	0.412023383658647	0.537096329555522	0.993441790470708	6
DPAGT1	-0.413828955438712	0.537740124334546	0.993441790470708	6
TMBIM6	0.221865079812246	0.537915399551108	0.993441790470708	6
PC	-0.331034658402391	0.538311090129981	0.993441790470708	6
XPC	0.320395222476561	0.538315755269646	0.993441790470708	6
ZNF597	0.793327213608157	0.538711493471678	0.993441790470708	6
ATG13	-0.194363770768499	0.539004504429914	0.993441790470708	6
PUM3	0.382551318931632	0.539396559392405	0.993441790470708	6
RCC1	-0.654069273960678	0.539885562388649	0.993441790470708	6
MFAP3	0.328405930273734	0.539989096722187	0.993441790470708	6
SCD	-0.193174571472264	0.540057086563167	0.993441790470708	6
RHOC	0.512224016822073	0.540229072337509	0.993441790470708	6
ABHD14A	-0.751573786067894	0.540276982099394	0.993441790470708	6
EXOG	-0.751573786067894	0.540276982099394	0.993441790470708	6
RANBP1	-0.751573786067894	0.540276982099394	0.993441790470708	6
CELF2	-0.845301759169523	0.540553876979435	0.993441790470708	6
YIPF6	-0.264781643113683	0.540660999526495	0.993441790470708	6
SMIM3	-0.770634272391066	0.54079916317355	0.993441790470708	6
APBA3	0.4097006373269	0.540851649696279	0.993441790470708	6
RPL10	0.4097006373269	0.540851649696279	0.993441790470708	6
ECE1	-0.190896818137657	0.540857088325001	0.993441790470708	6
HP1BP3	0.177410488359867	0.540864051411585	0.993441790470708	6
ETS2	0.387685650109734	0.541158919432448	0.993441790470708	6
FAM156A	0.390575659025116	0.541347973521695	0.993441790470708	6
NPHP4	-0.799988610882125	0.541351710224703	0.993441790470708	6
TGFA	1.21974150039926	0.54184776638739	0.993441790470708	6
SMARCC1	-0.281338813815669	0.541888803419978	0.993441790470708	6
BORCS6	1.58119877571616	0.542466646612744		6
C19orf53	1.58119877571616	0.542466646612744		6
CDCA8	1.58119877571616	0.542466646612744		6
GJA5	1.58119877571616	0.542466646612744		6
GPR35	1.58119877571616	0.542466646612744		6
MRPL40	1.58119877571616	0.542466646612744		6
NYNRIN	1.58119877571616	0.542466646612744		6
PSMG3	1.58119877571616	0.542466646612744		6
SNRNP25	1.58119877571616	0.542466646612744		6
TACO1	1.58119877571616	0.542466646612744		6
TCEA2	1.58119877571616	0.542466646612744		6
TRIM45	1.58119877571616	0.542466646612744		6
ACY1	1.05979215023647	0.542485805603046	0.993441790470708	6
FKBP14	1.3743248767498	0.542664625650592	0.993441790470708	6
ALDOA	-0.220382136706801	0.542689071987086	0.993441790470708	6
SLC12A4	0.313535391030734	0.543081402518981	0.993441790470708	6
DPY19L4	-0.634981578444658	0.543205570613628	0.993441790470708	6
TXNDC17	-0.780341045358952	0.54324481564439	0.993441790470708	6
ARHGAP35	0.796973777062114	0.543435866102622	0.993441790470708	6
THOC2	-0.254869370322764	0.543571784272053	0.993441790470708	6
SLC39A7	0.324249108866833	0.543763675895557	0.993441790470708	6
PLAAT3	-0.37327465220167	0.543877589254058	0.993441790470708	6
DCAF8L2	-1.23650961557387	0.543930051477016	0.993441790470708	6
ATP5MG	-1.55916610971637	0.544127269529887	0.993441790470708	6
B3GAT3	-1.55916610971637	0.544127269529887	0.993441790470708	6
CCDC181	-1.55916610971637	0.544127269529887	0.993441790470708	6
PAPLN	-1.55916610971637	0.544127269529887	0.993441790470708	6
PDGFA	-1.55916610971637	0.544127269529887	0.993441790470708	6
PEG10	-1.55916610971637	0.544127269529887	0.993441790470708	6
SSTR1	-1.55916610971637	0.544127269529887	0.993441790470708	6
YRDC	-1.55916610971637	0.544127269529887	0.993441790470708	6
ZSCAN23	-1.55916610971637	0.544127269529887	0.993441790470708	6
DRG1	1.0857974860697	0.544275940116989	0.993441790470708	6
UTP14A	1.0857974860697	0.544275940116989	0.993441790470708	6
RCBTB2	0.286102122370753	0.544403469594129	0.993441790470708	6
CPNE2	1.66646969213834	0.544584424566423	0.993441790470708	6
FBXO11	-0.278068071833007	0.544796784280434	0.993441790470708	6
VPS4A	-0.40285550932857	0.544865511487816	0.993441790470708	6
RAP2A	0.440973500940794	0.544987826578594	0.993441790470708	6
C2CD2	-0.253068257401637	0.545426083479074	0.993441790470708	6
BCR	1.00181646005431	0.545452160374185	0.993441790470708	6
F11R	-0.271189861730288	0.545588742567171	0.993441790470708	6
CSNK1A1	-0.186885229653506	0.545595044714785	0.993441790470708	6
CD164	0.212057848502119	0.545751432836892	0.993441790470708	6
SDF4	-0.682806177396342	0.54597481802132	0.993441790470708	6
GPRASP2	-0.503075625784195	0.546056118809378	0.993441790470708	6
DDRGK1	1.37484084915978	0.546069995939819	0.993441790470708	6
KLHL2	0.806167218183276	0.546257467748569	0.993441790470708	6
LSM8	0.806167218183276	0.546257467748569	0.993441790470708	6
DERL1	0.276677960099496	0.546345846349758	0.993441790470708	6
SLC27A3	1.22974958715114	0.546695368071123	0.993441790470708	6
UBXN4	0.204455390561205	0.546734076943702	0.993441790470708	6
FAM234B	-0.73914153861948	0.546841747711299	0.993441790470708	6
MRPL45	-0.73914153861948	0.546841747711299	0.993441790470708	6
SPRED1	-0.448670161353451	0.546913436099013	0.993441790470708	6
BCORL1	-1.06521192909028	0.546990782626852	0.993441790470708	6
VPS16	0.390256405278959	0.547040567591501	0.993441790470708	6
PIGL	0.785516563014633	0.547097476864015	0.993441790470708	6
TAGLN	1.48867320309552	0.547252635766455	0.993441790470708	6
FEM1C	0.385742872534384	0.547727620446665	0.993441790470708	6
SIPA1L2	-0.482540572186222	0.547960351309479	0.993441790470708	6
SZRD1	-0.209014990949422	0.547974581982884	0.993441790470708	6
GPATCH2	0.739441239865201	0.548036886655035	0.993441790470708	6
TAF2	-0.389167726792611	0.548198685236655	0.993441790470708	6
SRRM2	-0.225003608589681	0.548201940432605	0.993441790470708	6
TSPAN3	0.348386124600242	0.54828781948305	0.993441790470708	6
UTP20	-0.614560538620085	0.54838140872719	0.993441790470708	6
TMEM165	-0.292521169148264	0.548510092536391	0.993441790470708	6
ADK	-0.63603832887947	0.548528121342153	0.993441790470708	6
TTYH3	-0.271964006720933	0.548731796617743	0.993441790470708	6
NAA60	0.267016735918522	0.548749879777421	0.993441790470708	6
MOSPD2	0.602440610176778	0.548937739624036	0.993441790470708	6
PTPN11	-0.278560801525583	0.549224612990967	0.993441790470708	6
PDCD6IP	-0.329027076312543	0.549249857500025	0.993441790470708	6
USP36	1.49748546494545	0.549302892588193	0.993441790470708	6
DRAM1	0.341667315943008	0.549410487256078	0.993441790470708	6
SH2B1	0.37699581564791	0.549445354473549	0.993441790470708	6
ABHD5	-0.310631358552624	0.549638324808984	0.993441790470708	6
DAZAP1	-0.323810068159755	0.549688203628834	0.993441790470708	6
NRSN2	-0.797662762124537	0.549861895139132	0.993441790470708	6
DEF6	-0.725578196326237	0.549885958538974	0.993441790470708	6
MAPRE1	0.32290112552461	0.549953497692611	0.993441790470708	6
CC2D1A	0.606413486752984	0.550037868036119	0.993441790470708	6
SLC22A4	0.606413486752984	0.550037868036119	0.993441790470708	6
TMEM183A	0.606413486752984	0.550037868036119	0.993441790470708	6
B4GALT1	-0.273849678726201	0.550480308860271	0.993441790470708	6
MPV17L2	0.746980134928994	0.550688926387046	0.993441790470708	6
TATDN1	0.746980134928994	0.550688926387046	0.993441790470708	6
MKNK1	-0.282220308268241	0.551030782804887	0.993441790470708	6
TNFSF10	1.59646353950233	0.55112510268814	0.993441790470708	6
AMPD2	0.276581478352317	0.55117983307138	0.993441790470708	6
DDX23	1.07195850357553	0.551379341306813	0.993441790470708	6
SH3RF1	0.704467635676833	0.551589985148452	0.993441790470708	6
NSDHL	-0.475503718877703	0.55171707356786	0.993441790470708	6
FBXL4	-0.296079124430125	0.551720838948892	0.993441790470708	6
NMRK1	0.756409827568419	0.551822407851074	0.993441790470708	6
RABL3	0.756409827568419	0.551822407851074	0.993441790470708	6
NUP133	-0.59603630344923	0.551889722505403	0.993441790470708	6
BIRC2	0.313341552268059	0.552141799625821	0.993441790470708	6
GPC6	0.250403938677626	0.552176460638741	0.993441790470708	6
ZNF468	-0.278448391274735	0.552345848288177	0.993441790470708	6
MOV10	0.265028314340725	0.552547147405927	0.993441790470708	6
CDPF1	0.625468841851694	0.552594853365841	0.993441790470708	6
NUP42	0.625468841851694	0.552594853365841	0.993441790470708	6
NPR2	0.730184817029918	0.552629916434473	0.993441790470708	6
BCAR1	-0.670171484302661	0.552742056752029	0.993441790470708	6
ATXN7L2	0.76837761256147	0.552773125978957	0.993441790470708	6
EVI5L	0.76837761256147	0.552773125978957	0.993441790470708	6
MCRIP2	1.02817962642187	0.553065383101154	0.993441790470708	6
CYB561D1	-0.716635427448124	0.553459219564422	0.993441790470708	6
MPLKIP	0.723960809661459	0.553512079531863	0.993441790470708	6
TRAPPC5	0.723960809661459	0.553512079531863	0.993441790470708	6
ARRDC3	-0.166891568039005	0.55394275769955	0.993441790470708	6
LOXL3	-0.797756503573972	0.554086575254177	0.993441790470708	6
DHCR7	0.234862903547851	0.554098855709631	0.993441790470708	6
C6orf62	0.269529611558162	0.554119176755734	0.993441790470708	6
ULK4	1.18335706212367	0.55430883665138	0.993441790470708	6
AKT2	-0.251506731099536	0.554391575975945	0.993441790470708	6
NANOGNB	0.966535390041932	0.554608927559288	0.993441790470708	6
NADK	0.313695151634622	0.554781307495513	0.993441790470708	6
ITGAM	0.272166778175123	0.554849181073011	0.993441790470708	6
ADAMTS4	1.04315189576392	0.555056058571164	0.993441790470708	6
CYB561D2	0.78941523621753	0.555270938703893	0.993441790470708	6
RPS19	0.910005433791193	0.555355897612915	0.993441790470708	6
ABHD12	-0.62596960667422	0.555461329781461	0.993441790470708	6
YY1	0.365784315025004	0.555552443733859	0.993441790470708	6
RPL35A	-0.760375087960635	0.555946349641322	0.993441790470708	6
PPIG	-0.30516974142606	0.556005130018056	0.993441790470708	6
FDXR	0.295046292867155	0.55606674876085	0.993441790470708	6
CAMSAP1	0.42149175352392	0.556173470680059	0.993441790470708	6
UBA7	1.0747511435358	0.556355090247819	0.993441790470708	6
GNAI1	0.619753105191665	0.556385069823774	0.993441790470708	6
HMBS	0.619753105191665	0.556385069823774	0.993441790470708	6
ANXA3	-0.723251831293943	0.556435210544904	0.993441790470708	6
ZFAND3	0.354564200085348	0.556594489029175	0.993441790470708	6
SNAP29	-0.942318667525558	0.556666006798873	0.993441790470708	6
CYTH1	0.252519165051844	0.556677319319352	0.993441790470708	6
NOL3	-0.762020156930888	0.556842560312335	0.993441790470708	6
RECQL	-0.226300691270738	0.55688049482377	0.993441790470708	6
UBXN6	0.367630376770938	0.55711247215195	0.993441790470708	6
TTC14	0.710511110095412	0.557254031899717	0.993441790470708	6
TARS1	-0.406001956369807	0.557431298475513	0.993441790470708	6
HDLBP	-0.180424687193431	0.557593801150354	0.993441790470708	6
DDR2	-0.336307366882259	0.557633268426027	0.993441790470708	6
AKR7A2	-1.71927273829952	0.557770316251386	0.993441790470708	6
CSRP2	-1.71927273829952	0.557770316251386	0.993441790470708	6
GSK3B	-1.71927273829952	0.557770316251386	0.993441790470708	6
LRRC1	-1.71927273829952	0.557770316251386	0.993441790470708	6
MEPE	-1.71927273829952	0.557770316251386	0.993441790470708	6
NLRP6	-1.71927273829952	0.557770316251386	0.993441790470708	6
PRAM1	-1.71927273829952	0.557770316251386	0.993441790470708	6
TTC39A	-1.71927273829952	0.557770316251386	0.993441790470708	6
TSPAN32	2.18835426689124	0.557781809819094	0.993441790470708	6
NR2C2AP	0.716593159511907	0.55797343263352	0.993441790470708	6
DGAT1	1.01422955174791	0.558241223504473	0.993441790470708	6
PRDX6	0.291621325679012	0.558275882673827	0.993441790470708	6
ACSF2	1.01649006816882	0.558371988484682	0.993441790470708	6
RPL28	-0.797842430898573	0.558427517759958	0.993441790470708	6
ITGA2	0.254363885971923	0.55874637837656	0.993441790470708	6
RIN2	-1.54175210485343	0.558997530023728	0.993441790470708	6
MED17	0.370044881735263	0.559036337931805	0.993441790470708	6
MRTFA	0.994440891206725	0.559097630220906	0.993441790470708	6
ATP6V0A1	-0.312249521574786	0.559506650010031	0.993441790470708	6
GALNT18	1.7133973905321	0.559516375866882	0.993441790470708	6
ZNF502	1.7133973905321	0.559516375866882	0.993441790470708	6
PTPRE	-0.228350411280797	0.559517501343423	0.993441790470708	6
PRSS23	0.300686203883397	0.559641716432628	0.993441790470708	6
RAB36	-1.00737435429358	0.55997718179538	0.993441790470708	6
VPS13D	-0.284510303873558	0.560275326805524	0.993441790470708	6
TRMT1	0.308625941837761	0.560374466669251	0.993441790470708	6
TNFAIP3	-0.138042758774575	0.56048598607811	0.993441790470708	6
DCAF6	-0.240516962172018	0.560542041889111	0.993441790470708	6
FLRT2	-0.26069001974648	0.560576247018145	0.993441790470708	6
JUP	0.384655354547452	0.560608373686683	0.993441790470708	6
BTK	0.60657574710569	0.560709142751367	0.993441790470708	6
PFKFB2	-1.31321965770686	0.560953486521783	0.993441790470708	6
RSAD1	0.732390292573052	0.561069447099957	0.993441790470708	6
RAB11FIP5	-0.45725407564249	0.561107941808603	0.993441790470708	6
LGALS3	0.968487231933994	0.56167177268493	0.993441790470708	6
SLC25A20	0.589170209506103	0.561819845517512	0.993441790470708	6
TAF1B	0.589170209506103	0.561819845517512	0.993441790470708	6
WDR44	-0.375599341562195	0.561986025915666	0.993441790470708	6
WASHC5	-0.360069318418991	0.562035165024669	0.993441790470708	6
OPA3	0.763271561217263	0.562258221837219	0.993441790470708	6
RPL35	-1.05995838373904	0.562334416751885	0.993441790470708	6
RALBP1	-0.258472197425446	0.56262410316639	0.993441790470708	6
CLK3	-0.309244900998169	0.562762271129046	0.993441790470708	6
AK1	0.773575657379722	0.562780228664958	0.993441790470708	6
UBE2G2	0.236018245224537	0.562792408804891	0.993441790470708	6
BAG1	0.746864135615084	0.562835290416193	0.993441790470708	6
TMEM17	1.06147947876375	0.562874828002158	0.993441790470708	6
GATA6	0.248895809871988	0.563027662536277	0.993441790470708	6
CCBE1	-0.203352067747558	0.563112409029772	0.993441790470708	6
BTBD6	1.70128067597365	0.563295081864634	0.993441790470708	6
MRPL34	1.70128067597365	0.563295081864634	0.993441790470708	6
MUC20	1.70128067597365	0.563295081864634	0.993441790470708	6
PPP1R3F	1.70128067597365	0.563295081864634	0.993441790470708	6
PSMB3	1.70128067597365	0.563295081864634	0.993441790470708	6
RIBC2	1.70128067597365	0.563295081864634	0.993441790470708	6
SCAPER	1.70128067597365	0.563295081864634	0.993441790470708	6
SEMA4G	1.70128067597365	0.563295081864634	0.993441790470708	6
SLC50A1	-0.408634992855969	0.56341316314921	0.993441790470708	6
TEX2	-0.428407568627447	0.563441465421686	0.993441790470708	6
ERCC6L2	-0.494957910099855	0.563562404049656	0.993441790470708	6
CNNM4	0.608224811173005	0.563849079605293	0.993441790470708	6
LSM5	0.608224811173005	0.563849079605293	0.993441790470708	6
CDKN2AIP	-1.69926802133195	0.563887888806716	0.993441790470708	6
DIAPH2	-1.69926802133195	0.563887888806716	0.993441790470708	6
KDM8	-1.69926802133195	0.563887888806716	0.993441790470708	6
MAD2L1	-1.69926802133195	0.563887888806716	0.993441790470708	6
MARCHF2	-1.69926802133195	0.563887888806716	0.993441790470708	6
ORC5	-1.69926802133195	0.563887888806716	0.993441790470708	6
PPA1	-1.69926802133195	0.563887888806716	0.993441790470708	6
PRKAR2A	-1.53768830656997	0.564052647197829	0.993441790470708	6
RCE1	-0.452793599985242	0.564182028994492	0.993441790470708	6
RPS7	-0.511653823561495	0.564243821668859	0.993441790470708	6
PNRC1	-0.368281811201215	0.564440709856849	0.993441790470708	6
TBCD	-0.309381703805308	0.5647103634912	0.993441790470708	6
CEBPA	-1.69697301168909	0.56500601690921	0.993441790470708	6
ERI3	-1.69697301168909	0.56500601690921	0.993441790470708	6
IL18BP	-1.69697301168909	0.56500601690921	0.993441790470708	6
PEX11B	-1.69697301168909	0.56500601690921	0.993441790470708	6
PIK3R2	-1.69697301168909	0.56500601690921	0.993441790470708	6
SCIN	-1.69697301168909	0.56500601690921	0.993441790470708	6
ZNF432	-1.69697301168909	0.56500601690921	0.993441790470708	6
ZP3	-1.69697301168909	0.56500601690921	0.993441790470708	6
RBBP6	0.27064283038784	0.565228038926487	0.993441790470708	6
LMBR1	-0.334885579048358	0.565324121322475	0.993441790470708	6
ITGB1BP1	-0.32597702525621	0.565452375259004	0.993441790470708	6
ANPEP	-0.243854872601179	0.565500520240823	0.993441790470708	6
SNX14	0.202402348516696	0.565602099363718	0.993441790470708	6
ASXL1	-0.560331401312887	0.565605880111859	0.993441790470708	6
DOCK4	-0.725199726049522	0.565710985724691	0.993441790470708	6
KIF20B	-0.725199726049522	0.565710985724691	0.993441790470708	6
SMIM12	-0.725199726049522	0.565710985724691	0.993441790470708	6
SPPL2B	0.340264442898139	0.565845350683448	0.993441790470708	6
C20orf96	0.994203066238117	0.565866830245813	0.993441790470708	6
SNIP1	0.763652353593491	0.565914984678915	0.993441790470708	6
AZIN1	-0.209228566591671	0.56639215982895	0.993441790470708	6
TRPC1	1.56737689108087	0.566528699956101	0.993441790470708	6
REXO1	0.293199276148501	0.566569145519904	0.993441790470708	6
HAGH	0.505415963516116	0.566615783089458	0.993441790470708	6
CEP85	-0.976842890793792	0.566835477850981	0.993441790470708	6
FOSL1	0.40139592561395	0.56695811077218	0.993441790470708	6
VIM	0.988451895605517	0.567011625089641	0.993441790470708	6
PTPRC	0.445632081802309	0.567015744209352	0.993441790470708	6
ARL1	1.05227095838602	0.56702733885318	0.993441790470708	6
DYRK3	1.05227095838602	0.56702733885318	0.993441790470708	6
TNFRSF6B	1.05227095838602	0.56702733885318	0.993441790470708	6
TUSC1	1.05227095838602	0.56702733885318	0.993441790470708	6
STX17	-1.01699127976488	0.567080480351398	0.993441790470708	6
VPS51	-0.264546361377174	0.567210876357692	0.993441790470708	6
SFRP4	1.01113271717409	0.567217664186783	0.993441790470708	6
TEKT2	0.779967805528355	0.567261581843377	0.993441790470708	6
FKRP	0.6025088045369	0.567664941842847	0.993441790470708	6
KHDRBS1	0.314582177301122	0.567784344790846	0.993441790470708	6
ATP5MC2	1.68749911932474	0.568141199420231	0.993441790470708	6
ESAM	1.68749911932474	0.568141199420231	0.993441790470708	6
FMN1	1.68749911932474	0.568141199420231	0.993441790470708	6
GADD45GIP1	1.68749911932474	0.568141199420231	0.993441790470708	6
MYCBPAP	1.68749911932474	0.568141199420231	0.993441790470708	6
PELI2	1.68749911932474	0.568141199420231	0.993441790470708	6
SERTAD3	1.68749911932474	0.568141199420231	0.993441790470708	6
TSTD3	1.68749911932474	0.568141199420231	0.993441790470708	6
ECEL1	0.741618418149845	0.568154909227024	0.993441790470708	6
NEK3	0.741618418149845	0.568154909227024	0.993441790470708	6
ZDHHC6	-0.318670165298646	0.568257952671301	0.993441790470708	6
NBPF9	-0.945895909235369	0.568406483419808	0.993441790470708	6
PVRIG	1.01509601729425	0.568608359670869	0.993441790470708	6
TMEM127	-0.290408464004089	0.568684534344477	0.993441790470708	6
GTF3C5	-0.32481128008429	0.568787001760533	0.993441790470708	6
DSTYK	-1.04117143920551	0.568896686844722	0.993441790470708	6
BLM	-1.04463299249866	0.568899824590195	0.993441790470708	6
GOLGA8B	-1.04463299249866	0.568899824590195	0.993441790470708	6
MTMR9	-1.04463299249866	0.568899824590195	0.993441790470708	6
RPS15A	-1.04463299249866	0.568899824590195	0.993441790470708	6
MTX2	-0.6041682354188	0.568921066013366	0.993441790470708	6
MAP3K11	-0.245429114371233	0.569102481474449	0.993441790470708	6
IP6K2	-0.318464179420623	0.569319048163148	0.993441790470708	6
PCGF3	-0.281306240432117	0.56948954275301	0.993441790470708	6
LRWD1	-0.394244551524721	0.569496637732171	0.993441790470708	6
PCMTD2	0.29255850456862	0.5694998901413	0.993441790470708	6
LBH	-1.33663428031006	0.569778655847268	0.993441790470708	6
SLFN11	0.423507695272094	0.569796855221922	0.993441790470708	6
MTRR	0.368453069560596	0.57006879931801	0.993441790470708	6
PMVK	-0.528847721286878	0.570096981627498	0.993441790470708	6
PPIB	-0.528847721286878	0.570096981627498	0.993441790470708	6
DUSP4	0.600791586553477	0.57012860866533	0.993441790470708	6
ARSG	-0.603011287500306	0.570688621907141	0.993441790470708	6
NKAPD1	-0.603011287500306	0.570688621907141	0.993441790470708	6
SURF2	1.28141897752024	0.570849427792666	0.993441790470708	6
EDC4	0.326752680948188	0.571207328590769	0.993441790470708	6
ACADM	0.266918446949061	0.571308212897807	0.993441790470708	6
UBC	0.310249126549001	0.571500069131766	0.993441790470708	6
RAB11A	-0.334088755699923	0.571610609974346	0.993441790470708	6
AZI2	-0.244369958799168	0.571744606955041	0.993441790470708	6
CHCHD1	1.45600903223697	0.571792000616132	0.993441790470708	6
CHST1	1.45600903223697	0.571792000616132	0.993441790470708	6
KHK	1.45600903223697	0.571792000616132	0.993441790470708	6
PTPRCAP	1.45600903223697	0.571792000616132	0.993441790470708	6
RNF32	1.45600903223697	0.571792000616132	0.993441790470708	6
TFB2M	1.45600903223697	0.571792000616132	0.993441790470708	6
TMEM176B	1.45600903223697	0.571792000616132	0.993441790470708	6
TMEM216	1.45600903223697	0.571792000616132	0.993441790470708	6
ABHD3	1.33123248364129	0.571843003111878	0.993441790470708	6
SCYL3	-0.653843725404303	0.571912774477515	0.993441790470708	6
CD81	0.667666488425208	0.572599500243316	0.993441790470708	6
PKIG	-0.65319194574932	0.572650309024716	0.993441790470708	6
KCTD15	2.10623826963529	0.572664882826319	0.993441790470708	6
BBX	-0.279130077418042	0.572767438267283	0.993441790470708	6
SLC30A5	-0.576539963564441	0.572937380343938	0.993441790470708	6
RUNX2	-0.307350233240062	0.572987269580591	0.993441790470708	6
MDM2	-0.257602019223012	0.573040288793782	0.993441790470708	6
GTPBP2	0.945599967474557	0.573153371317924	0.993441790470708	6
SLC25A12	0.585184396233345	0.573177448914831	0.993441790470708	6
DNAJB12	0.236469422917959	0.573291010511624	0.993441790470708	6
RNF13	0.573794257752321	0.573547759575959	0.993441790470708	6
SETD3	-1.02004855278696	0.573721398672764	0.993441790470708	6
PARP1	0.245643945482333	0.574001934037966	0.993441790470708	6
AP1AR	1.64236885592455	0.574267295142222	0.993441790470708	6
EYA2	1.64236885592455	0.574267295142222	0.993441790470708	6
GEMIN6	1.64236885592455	0.574267295142222	0.993441790470708	6
IRX5	1.64236885592455	0.574267295142222	0.993441790470708	6
NUDT4	1.64236885592455	0.574267295142222	0.993441790470708	6
SRR	1.64236885592455	0.574267295142222	0.993441790470708	6
DNAH2	0.676015125752235	0.574508020384061	0.993441790470708	6
USB1	0.328307243102035	0.574538572696856	0.993441790470708	6
ZNF710	0.461802305293358	0.574640563743397	0.993441790470708	6
SPATA20	0.266879518735466	0.574649925795708	0.993441790470708	6
AIG1	0.497868099069493	0.574654095119092	0.993441790470708	6
CILK1	-0.758874903493546	0.574662779697161	0.993441790470708	6
FUT7	1.32370758322153	0.574664336870485	0.993441790470708	6
ISYNA1	0.427896984102631	0.574734661437293	0.993441790470708	6
NRCAM	-1.63643724442155	0.574785434421301	0.993441790470708	6
POPDC2	-1.63643724442155	0.574785434421301	0.993441790470708	6
PAFAH2	-0.453437616736154	0.57484919589682	0.993441790470708	6
CHST15	0.314097662682918	0.574908980375171	0.993441790470708	6
NINL	0.418588294672092	0.574943073950687	0.993441790470708	6
AFF3	-1.02680926561241	0.575038572548063	0.993441790470708	6
CDC14B	-1.02680926561241	0.575038572548063	0.993441790470708	6
GMDS	-1.02680926561241	0.575038572548063	0.993441790470708	6
SEPTIN5	-1.02680926561241	0.575038572548063	0.993441790470708	6
SLC45A3	-1.02680926561241	0.575038572548063	0.993441790470708	6
CEACAM21	2.09245768972318	0.575085541750355	0.993441790470708	6
CEP95	-0.322558154546206	0.575244972022823	0.993441790470708	6
NEDD1	-0.269984427081507	0.575364657796298	0.993441790470708	6
ORMDL2	-0.619424435658866	0.575385737846755	0.993441790470708	6
NREP	-0.380385782814856	0.575538718306193	0.993441790470708	6
THOC6	0.640717727032608	0.575640235972558	0.993441790470708	6
CREBZF	0.393600771005732	0.575653748436	0.993441790470708	6
KLHDC1	1.66328672025456	0.575698989300855		6
PIK3CB	1.66328672025456	0.575698989300855		6
TMEM35B	1.66328672025456	0.575698989300855		6
ZNF17	1.66328672025456	0.575698989300855		6
ADCK5	0.626726566357898	0.575885418129959	0.993441790470708	6
HK3	-0.929081617821764	0.575917417929098	0.993441790470708	6
ATG4C	0.449875858758206	0.576034652439426	0.993441790470708	6
MRTFB	0.99336616905727	0.576488098225718	0.993441790470708	6
